index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/panorama/Glatteisregen-legt-Norden-Deutschlands-lahm-article23792863.html,https://www.n-tv.de/panorama/Glatteisregen-legt-Norden-Deutschlands-lahm-article23792863.html,0,www.n-tv.de,Erste Verletzte nach Unfällen: Glatteisregen legt Norden Deutschlands lahm,"Die Freude über das Ende der frostigen Temperaturen weicht der Sorge über den Weg zur Schule oder zur Arbeit. Besonders im Norden und Westen des Landes sind die Straßen gefährlich glatt. Wer nicht vor die Tür muss, sollte zu Hause bleiben, wird gemahnt.",https://bilder4.n-tv.de/img/incoming/crop23792867/4251329341-cImg_16_9-w1200/388890401.jpg,2022-12-19T05:48:56Z,,Die Freude über das Ende der frostigen Temperaturen weicht der Sorge über den Weg zur Schule oder zur Arbeit. Besonders im Norden und Westen des Landes sind die Straßen gefährlich glatt. Wer nicht vo… [+2997 chars],,de,'Regen'
https://www.stern.de/panorama/wetter/glatteis-sorgt-fuer-viele-unfaelle---schulen-bleiben-zum-teil-geschlossen-33019796.html,https://www.stern.de/panorama/wetter/glatteis-sorgt-fuer-viele-unfaelle---schulen-bleiben-zum-teil-geschlossen-33019796.html,0,www.stern.de,Warmfront über Deutschland: Glatteis sorgt für viele Unfälle – Schulen bleiben zum Teil geschlossen,Der Wetterdienst warnt: Bleiben Sie zu Hause! Eine Warmfront mit Regen überquert Deutschland und sorgt auf den gefrorenen Straßen für gefährliches Blitzeis. In vielen Regionen bleiben die Schulen geschlossen.,https://image.stern.de/33019826/t/VL/v2/w1440/r1.7778/-/blitzeis.jpg,2022-12-19T05:54:00Z,,Der Wetterdienst warnt: Bleiben Sie zu Hause! Eine Warmfront mit Regen überquert Deutschland und sorgt auf den gefrorenen Straßen für gefährliches Blitzeis. In vielen Regionen bleiben die Schulen ges… [+2682 chars],,de,'Temperaturen'
https://www.n-tv.de/mediathek/videos/wetter/Neue-Woche-startet-im-Norden-mit-Glatteis-article23792322.html,https://www.n-tv.de/mediathek/videos/wetter/Neue-Woche-startet-im-Norden-mit-Glatteis-article23792322.html,0,www.n-tv.de,Milde Temperaturen und Tauwetter: Neue Woche startet im Norden mit Glatteis,"Die neue Woche beginnt mit einer gefährlichen Wetterlage: Im Norden trifft Regen auf durchgefrorene Böden und es droht Glatteis. Im Süden klettern die Temperaturne auf bis zu 12 Grad, in den kommenden Tagen setzt dann überall Tauwetter ein - und die Chancen a…",https://bilder1.n-tv.de/img/incoming/crop23792360/9421329907-cImg_16_9-w1200/a1b55e62773733f605be54c3ba5fd4a5.jpg,2022-12-19T05:55:00Z,,,,de,'Temperaturen'
https://www.stern.de/panorama/wetter--gefaehrliche-wetterlage-mit-glatteis-in-vielen-regionen-33019642.html,https://www.stern.de/panorama/wetter--gefaehrliche-wetterlage-mit-glatteis-in-vielen-regionen-33019642.html,0,www.stern.de,Wetter: Gefährliche Wetterlage mit Glatteis in vielen Regionen,"Zum Wochenstart kann es auf den Straßen gefährlich glatt werden, warnt der Deutsche Wetterdienst. Autofahrer sollen vorsichtig fahren. Mancherorts bleiben sogar die Schulen zu.",https://image.stern.de/33019644/t/Ea/v3/w1440/r1.7778/-/19--urnnewsmldpacom2009010122121999951966v3w800h600l593t239r1873b1199jpeg---4619dc4dd70154ba.jpg,2022-12-19T05:57:07Z,,"Zum Wochenstart kann es auf den Straßen gefährlich glatt werden, warnt der Deutsche Wetterdienst. Autofahrer sollen vorsichtig fahren. Mancherorts bleiben sogar die Schulen zu.
Gefährliches Glatteis… [+3216 chars]",,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/sachsen/wetter--glatteisgefahr-in-sachsen-nach-dauerfrost-33019842.html,https://www.stern.de/gesellschaft/regional/sachsen/wetter--glatteisgefahr-in-sachsen-nach-dauerfrost-33019842.html,0,www.stern.de,Wetter: Glatteisgefahr in Sachsen nach Dauerfrost,"Das Ende des Dauerfrosts bringt am Montag akute Glatteisgefahr nach Sachsen – der Deutsche Wetterdienst (DWD) hat eine bundesweite Unwetterwarnung ausgesprochen. Eine Warmfront werde den Dauerfrost beenden, bringe aber Regen mit sich, der auf den gefrorenen B…",https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2022-12-19T05:58:31Z,https://web.archive.org/web/20221219060837/https://www.stern.de/gesellschaft/regional/sachsen/wetter--glatteisgefahr-in-sachsen-nach-dauerfrost-33019842.html,Das Ende des Dauerfrosts bringt am Montag akute Glatteisgefahr nach Sachsen der Deutsche Wetterdienst (DWD) hat eine bundesweite Unwetterwarnung ausgesprochen. Eine Warmfront werde den Dauerfrost bee… [+889 chars],,de,'Glatteis'
https://www.zeit.de/news/2022-12/19/glatteis-in-thueringen-erwartet-unwetterwarnung-des-dwd,https://www.zeit.de/news/2022-12/19/glatteis-in-thueringen-erwartet-unwetterwarnung-des-dwd,0,www.zeit.de,Verkehr: Glatteis in Thüringen erwartet: Unwetterwarnung des DWD,,,2022-12-19T06:11:54Z,https://web.archive.org/web/20221220031005/https://www.zeit.de/news/2022-12/19/glatteis-in-thueringen-erwartet-unwetterwarnung-des-dwd,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Glatteis'
https://www.welt.de/vermischtes/article242761853/Wetter-Warnung-vor-Eisregen-und-Glatteis-Hier-bleiben-Schulen-geschlossen.html,https://www.welt.de/vermischtes/article242761853/Wetter-Warnung-vor-Eisregen-und-Glatteis-Hier-bleiben-Schulen-geschlossen.html,0,www.welt.de,Gefährliche Wetterlage mit Glatteis – Hier bleiben die Schulen geschlossen,"Zum Wochenstart kann es auf den Straßen gefährlich glatt werden. Für viele Regionen Deutschlands gab der Wetterdienst amtliche Unwetterwarnungen heraus, der Aufenthalt im Freien sei weitestgehend zu vermeiden. In Niedersachsen starb ein Autofahrer bei einem U…",https://img.welt.de/img/vermischtes/mobile242761859/2081352067-ci16x9-w1200/Streufahrzeug-im-Einsatz.jpg,2022-12-19T06:13:00Z,,"Gefährliches Glatteis hat weite Teile Deutschlands in der Nacht zum Montag der Vorweihnachtswoche heimgesucht. Zunächst trat im Westen und Nordwesten, später in der Mitte gefrierender Regen mit Glatt… [+4336 chars]",,de,'Glatteis'
https://www.welt.de/reise/Fern/article242711763/Urlaub-2023-Von-der-Karibik-bis-nach-Suedtirol-fuenf-Trendziele.html,https://www.welt.de/reise/Fern/article242711763/Urlaub-2023-Von-der-Karibik-bis-nach-Suedtirol-fuenf-Trendziele.html,0,www.welt.de,"Jungferninseln, Ocracoke Beach und eine Stadt in Südtirol – Fünf Trendziele für 2023","Die Reiselust bleibt ungebrochen. Nicht jeder weiß aber schon, wohin es ihn im neuen Jahr ziehen wird. Führende Tourismusexperten empfehlen Urlaubsziele in aller Welt – von einer Stadt in den Alpen über sonnige Karibik-Inseln bis zum schönsten Strand der USA.",https://img.welt.de/img/reise/mobile242711759/5191350707-ci16x9-w1200/woman-free-dive.jpg,2022-12-19T06:15:17Z,,Das Meer ist ganzjährig mindestens 25 Grad warm. An den weißen Palmenstränden mildern Passatwinde die tropischen Temperaturen. Zum Segeln ist es eines der besten Reviere der Welt. Dazu karibische Läs… [+9945 chars],,de,'Laub'
https://www.stern.de/panorama/wetterlage--glatteis--in-einigen-schulen-faellt-der-unterricht-aus-33019642.html,https://www.stern.de/panorama/wetterlage--glatteis--in-einigen-schulen-faellt-der-unterricht-aus-33019642.html,0,www.stern.de,Wetterlage: Glatteis: In einigen Schulen fällt der Unterricht aus,"Zum Wochenstart kann es auf den Straßen gefährlich glatt werden, warnt der Deutsche Wetterdienst. Autofahrer sollen vorsichtig fahren. Die Lage könne längere Zeit andauern.",https://image.stern.de/33019924/t/Ju/v1/w1440/r1.7778/-/19--urnnewsmldpacom2009010122121999952592v2w800h600l366t150r1272b690jpeg---d27cf05a74734216.jpg,2022-12-19T06:17:50Z,,"Zum Wochenstart kann es auf den Straßen gefährlich glatt werden, warnt der Deutsche Wetterdienst. Autofahrer sollen vorsichtig fahren. Die Lage könnte längere Zeit andauern.
Gefährliches Glatteis su… [+3213 chars]",,de,'Glatteis'
https://www.aachener-zeitung.de/nrw-region/glatteis-warnung-so-ist-die-region-durch-die-nacht-gekommen_aid-81634711,https://www.aachener-zeitung.de/nrw-region/glatteis-warnung-so-ist-die-region-durch-die-nacht-gekommen_aid-81634711,0,www.aachener-zeitung.de,Glatteis-Warnung: So ist die Region durch die Nacht gekommen - Aachener Zeitung,"<ol><li>Glatteis-Warnung: So ist die Region durch die Nacht gekommen  Aachener Zeitung
</li><li>Warnung vor Glatteis in NRW: Schulen und Kitas in Düsseldorf bleiben zu  Westdeutsche Zeitung
</li><li>Glatteis in Hessen: Viele Unfälle auf Straßen, Busverkehr …",https://www.aachener-zeitung.de/imgs/48/1/5/1/8/3/4/7/3/3/tok_ddfbeb60f98321a98b8876f92a5afbed/w1200_h630_x1500_y1000_DPA_bfunk_dpa_5FAB26003C87449A-3ac3e669a3f65daa.jpg,2022-12-19T06:17:59Z,https://web.archive.org/web/20221219054746/https://www.aachener-zeitung.de/nrw-region/glatteis-warnung-so-ist-die-region-durch-die-nacht-gekommen_aid-81634711,"19. Dezember 2022 um 08:10 Uhr
Aachen/Düren/HeinsbergFür die Nacht zu Montag hat es für ganz Nordrhein-Westfalen eine amtliche Unwetterwarnung vor Glatteis gegeben. Gab es vermehrt Unfälle in unsere… [+1498 chars]",,de,'Glatteis'
https://www.zeit.de/news/2022-12/19/regen-und-glatteis-im-suedwesten-wetterdienst-warnt,https://www.zeit.de/news/2022-12/19/regen-und-glatteis-im-suedwesten-wetterdienst-warnt,0,www.zeit.de,Wetter: Regen und Glatteis im Südwesten: Wetterdienst warnt,,,2022-12-19T06:20:15Z,https://web.archive.org/web/20221220031005/https://www.zeit.de/news/2022-12/19/regen-und-glatteis-im-suedwesten-wetterdienst-warnt,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--regen-und-glatteis-im-suedwesten--wetterdienst-warnt-33019946.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--regen-und-glatteis-im-suedwesten--wetterdienst-warnt-33019946.html,0,www.stern.de,Wetter: Regen und Glatteis im Südwesten: Wetterdienst warnt,"Die Menschen in Baden-Württemberg müssen sich am Montagmorgen erneut auf glatte Straßen einstellen. Der Deutsche Wetterdienst (DWD) erwartet vor allem im Norden, aber auch in den südlichen Teilen des Landes gefrierenden Regen. Es sei mit unwetterartigem Glatt…",https://image.stern.de/33019948/t/r8/v1/w1440/r1.7778/-/19--urnnewsmldpacom2009010122121999952614v3w800h600l640t425r1920b1275jpeg---36a5f8f9eca39390.jpg,2022-12-19T06:20:15Z,https://web.archive.org/web/20221219063800/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--regen-und-glatteis-im-suedwesten--wetterdienst-warnt-33019946.html,"Die Menschen in Baden-Württemberg müssen sich am Montagmorgen erneut auf glatte Straßen einstellen. Der Deutsche Wetterdienst (DWD) erwartet vor allem im Norden, aber auch in den südlichen Teilen des… [+1044 chars]",,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/thueringen/wetterbericht--regen-statt-schnee--das-vorweihnachtswetter-in-thueringen-33019932.html,https://www.stern.de/gesellschaft/regional/thueringen/wetterbericht--regen-statt-schnee--das-vorweihnachtswetter-in-thueringen-33019932.html,0,www.stern.de,Wetterbericht: Regen statt Schnee: Das Vorweihnachtswetter in Thüringen,"Der endende Dauerfrost bringt am Montag Glatteisgefahr und im Lauf der Woche viel Regen nach Thüringen. Bis zu sieben Grad werden es zum Wochenstart, teilte der Deutsche Wetterdienst (DWD) mit. Dabei wird es nass – Regen auf noch gefrorenen Böden führt zu Gla…",https://image.stern.de/33019934/t/FZ/v1/w1440/r1.7778/-/19--urnnewsmldpacom2009010122121999952622v3w800h600l638t432r1916b1296jpeg---fa1e27d222634e11.jpg,2022-12-19T06:22:02Z,https://web.archive.org/web/20221219063017/https://www.stern.de/gesellschaft/regional/thueringen/wetterbericht--regen-statt-schnee--das-vorweihnachtswetter-in-thueringen-33019932.html,"Der endende Dauerfrost bringt am Montag Glatteisgefahr und im Lauf der Woche viel Regen nach Thüringen. Bis zu sieben Grad werden es zum Wochenstart, teilte der Deutsche Wetterdienst (DWD) mit. Dabei… [+1158 chars]",,de,'Regen'
https://www.zeit.de/news/2022-12/19/regen-statt-schnee-das-vorweihnachtswetter-in-thueringen,https://www.zeit.de/news/2022-12/19/regen-statt-schnee-das-vorweihnachtswetter-in-thueringen,0,www.zeit.de,Wetterbericht: Regen statt Schnee: Das Vorweihnachtswetter in Thüringen,,,2022-12-19T06:22:02Z,https://web.archive.org/web/20221220031005/https://www.zeit.de/news/2022-12/19/regen-statt-schnee-das-vorweihnachtswetter-in-thueringen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Regen'
https://www.zeit.de/news/2022-12/19/meteorologen-warnen-vor-gefrierendem-regen-und-glatteis,https://www.zeit.de/news/2022-12/19/meteorologen-warnen-vor-gefrierendem-regen-und-glatteis,0,www.zeit.de,Wetter: Meteorologen warnen vor gefrierendem Regen und Glatteis,,,2022-12-19T06:25:45Z,https://web.archive.org/web/20221220031005/https://www.zeit.de/news/2022-12/19/meteorologen-warnen-vor-gefrierendem-regen-und-glatteis,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Glatteis'
https://www.faz.net/aktuell/gesellschaft/wetterdienst-warnt-vor-glatteis-in-weiten-teilen-deutschlands-18544796.html,https://www.faz.net/aktuell/gesellschaft/wetterdienst-warnt-vor-glatteis-in-weiten-teilen-deutschlands-18544796.html,0,www.faz.net,Wetterdienst warnt vor Glatteis in weiten Teilen Deutschlands,"Zum Wochenstart kann es auf den Straßen gefährlich glatt werden, warnt der Deutsche Wetterdienst. In Niedersachsen stirbt ein Autofahrer bei einem Glätteunfall.",https://media1.faz.net/ppmedia/aktuell/gesellschaft/3272645895/1.8544799/facebook_teaser/streuarbeiten-in-potsdam.jpg,2022-12-19T06:36:50Z,https://web.archive.org/web/20221219062437/http://www.faz.net/aktuell/gesellschaft/wetterdienst-warnt-vor-glatteis-in-weiten-teilen-deutschlands-18544796.html,Gefährliches Glatteis sucht zum Start in die Vorweihnachtswoche weite Teile Deutschlands heim. Für Teile aller Bundesländer galten am Montagmorgen deswegen Unwetterwarnungen des Deutschen Wetterdiens… [+4089 chars],,de,'Regen'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--sturm-und-regen-statt-dauerfrost-in-sachsen-anhalt-33019994.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--sturm-und-regen-statt-dauerfrost-in-sachsen-anhalt-33019994.html,0,www.stern.de,Wetter: Sturm und Regen statt Dauerfrost in Sachsen-Anhalt,"Mit Glatteisgefahr startet die Woche in Sachsen-Anhalt, auf mildere Temperaturen und viel Regen können sich die Menschen für die Vorweihnachtswoche einstellen. Bei bis zu fünf Grad und Regen besteht am Montag akute Glatteisgefahr in Sachsen-Anhalt, teilte der…",https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2022-12-19T06:56:21Z,https://web.archive.org/web/20221219071251/https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--sturm-und-regen-statt-dauerfrost-in-sachsen-anhalt-33019994.html,"Mit Glatteisgefahr startet die Woche in Sachsen-Anhalt, auf mildere Temperaturen und viel Regen können sich die Menschen für die Vorweihnachtswoche einstellen. Bei bis zu fünf Grad und Regen besteht … [+964 chars]",,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/sachsen/wetter--vorweihnachtswetter-fuer-sachsen--regen-statt-frost-erwartet--33020038.html,https://www.stern.de/gesellschaft/regional/sachsen/wetter--vorweihnachtswetter-fuer-sachsen--regen-statt-frost-erwartet--33020038.html,0,www.stern.de,Wetter: Vorweihnachtswetter für Sachsen: Regen statt Frost erwartet,"Nach einem glatten Start am Montag können sich die Menschen in Sachsen auf mildere Temperaturen vor Weihnachten einstellen. Für den Montag besteht eine Unwetterwarnung, gefrierender Regen bedeutet Glatteisgefahr, wie der Deutsche Wetterdienst (DWD) mitteilte.…",https://image.stern.de/33020040/t/FD/v1/w1440/r1.7778/-/19--urnnewsmldpacom2009010122121999952890v3w800h600l638t430r1918b1294jpeg---7625a08e27933d5e.jpg,2022-12-19T06:57:52Z,,"Nach einem glatten Start am Montag können sich die Menschen in Sachsen auf mildere Temperaturen vor Weihnachten einstellen. Für den Montag besteht eine Unwetterwarnung, gefrierender Regen bedeutet Gl… [+1593 chars]",,de,'Glatteis'
https://www.zeit.de/news/2022-12/19/vorweihnachtswetter-fuer-sachsen-regen-statt-frost-erwartet,https://www.zeit.de/news/2022-12/19/vorweihnachtswetter-fuer-sachsen-regen-statt-frost-erwartet,0,www.zeit.de,Wetter: Vorweihnachtswetter für Sachsen: Regen statt Frost erwartet,,,2022-12-19T06:57:52Z,https://web.archive.org/web/20221220031004/https://www.zeit.de/news/2022-12/19/vorweihnachtswetter-fuer-sachsen-regen-statt-frost-erwartet,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Regen'
https://www.zeit.de/news/2022-12/19/sturm-und-regen-statt-dauerfrost-in-sachsen-anhalt,https://www.zeit.de/news/2022-12/19/sturm-und-regen-statt-dauerfrost-in-sachsen-anhalt,0,www.zeit.de,Wetter: Sturm und Regen statt Dauerfrost in Sachsen-Anhalt,,,2022-12-19T06:58:09Z,https://web.archive.org/web/20221220031004/https://www.zeit.de/news/2022-12/19/sturm-und-regen-statt-dauerfrost-in-sachsen-anhalt,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Regen'
https://www.zeit.de/news/2022-12/19/glatteis-sorgt-fuer-flugausfaelle-am-frankfurter-airport,https://www.zeit.de/news/2022-12/19/glatteis-sorgt-fuer-flugausfaelle-am-frankfurter-airport,0,www.zeit.de,Wetter: Glatteis sorgt für Flugausfälle am Frankfurter Airport,,,2022-12-19T07:09:06Z,https://web.archive.org/web/20221220030917/https://www.zeit.de/news/2022-12/19/glatteis-sorgt-fuer-flugausfaelle-am-frankfurter-airport,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/bayern/schulen--unterrichtsausfall-im-kreis-bad-kissingen-wegen-glatteis-33020062.html,https://www.stern.de/gesellschaft/regional/bayern/schulen--unterrichtsausfall-im-kreis-bad-kissingen-wegen-glatteis-33020062.html,0,www.stern.de,Schulen: Unterrichtsausfall im Kreis Bad Kissingen wegen Glatteis,"Wegen Glatteis ist im Landkreis Bad Kissingen am Montag teilweise der Unterricht ausgefallen. Die Busunternehmen Wolf und Seger fuhren nicht, wie das Landratsamt Bad Kissingen am Montagmorgen mitteilte. Betroffen waren elf Schulen. In der Mittelschule Maßbach…",https://image.stern.de/33020064/t/NK/v1/w1440/r1.7778/-/19--urnnewsmldpacom2009010122121999953210v3w800h600l640t425r1920b1278jpeg---c844a66a342208e3.jpg,2022-12-19T07:29:04Z,https://web.archive.org/web/20221219075145/https://www.stern.de/gesellschaft/regional/bayern/schulen--unterrichtsausfall-im-kreis-bad-kissingen-wegen-glatteis-33020062.html,"Wegen Glatteis ist im Landkreis Bad Kissingen am Montag teilweise der Unterricht ausgefallen. Die Busunternehmen Wolf und Seger fuhren nicht, wie das Landratsamt Bad Kissingen am Montagmorgen mitteil… [+475 chars]",,de,'Glatteis'
https://www.zeit.de/news/2022-12/19/unterrichtsausfall-im-kreis-bad-kissingen-wegen-glatteis,https://www.zeit.de/news/2022-12/19/unterrichtsausfall-im-kreis-bad-kissingen-wegen-glatteis,0,www.zeit.de,Schulen: Unterrichtsausfall im Kreis Bad Kissingen wegen Glatteis,,,2022-12-19T07:29:04Z,https://web.archive.org/web/20221220030955/https://www.zeit.de/news/2022-12/19/unterrichtsausfall-im-kreis-bad-kissingen-wegen-glatteis,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Glatteis'
https://www.faz.net/aktuell/gesellschaft/glatteis-warnung-in-weiten-teilen-deutschlands-ein-toter-nach-unfall-18544796.html,https://www.faz.net/aktuell/gesellschaft/glatteis-warnung-in-weiten-teilen-deutschlands-ein-toter-nach-unfall-18544796.html,0,www.faz.net,Dutzende Unfälle und ein Verkehrstoter wegen Glatteises in Deutschland,"Glätte und Eis in weiten Teilen Deutschlands: In Niedersachsen kommt ein Mann bei einem Autounfall auf glatter Fahrbahn ums Leben, es kommt zu Verzögerungen und Ausfällen im öffentlichen Nahverkehr. Bis zum Mittag kann es gefährlich glatt bleiben.",https://media0.faz.net/ppmedia/aktuell/gesellschaft/3344398868/1.8544928/facebook_teaser/ein-streufahrzeug-auf-dem.jpg,2022-12-19T07:33:30Z,https://web.archive.org/web/20221219080038/https://www.faz.net/aktuell/gesellschaft/glatteis-warnung-in-weiten-teilen-deutschlands-ein-toter-nach-unfall-18544796.html,Verkehrschaos in weiten Teilen des Landes: Zum Start in die Vorweihnachtswoche gibt es in Deutschland gefährliches Glatteis. Für Teile aller Bundesländer galten am Montagmorgen deswegen Unwetterwarnu… [+5102 chars],,de,'Glatteis'
https://www.stern.de/panorama/wetter/glatteis-in-deutschland--karte-zeigt--wo-bodenfrost-und-glaette-drohen-32999042.html,https://www.stern.de/panorama/wetter/glatteis-in-deutschland--karte-zeigt--wo-bodenfrost-und-glaette-drohen-32999042.html,0,www.stern.de,"Regenfront: Unwetterwarnung für ganz Deutschland: Sehen Sie auf diesen Karten, wo Frost und Glatteis drohen","Eine Regenfront hat in der Nacht zum Montag über viele Teile Deutschlands eine Eisdecke gelegt. Diese Karten zeigen, wo Bodenfrost und Glatteis drohen.",https://image.stern.de/33020052/t/on/v2/w1440/r1.7778/-/glatteis-wetter-warnung.jpg,2022-12-19T07:38:00Z,https://web.archive.org/web/20221219075356/https://www.stern.de/panorama/wetter/glatteis-in-deutschland--karte-zeigt--wo-bodenfrost-und-glaette-drohen-32999042.html,"Eine Regenfront hat in der Nacht zum Montag über viele Teile Deutschlands eine Eisdecke gelegt. Diese Karten zeigen, wo Bodenfrost und Glatteis drohen.
Nach den frostigen Tagen steigen die Temperatu… [+2075 chars]",,de,'Regen'
https://www.tagesschau.de/inland/gesellschaft/glatteis-fluege-unfaelle-101.html,https://www.tagesschau.de/inland/gesellschaft/glatteis-fluege-unfaelle-101.html,0,www.tagesschau.de,"Blitzeis: Annullierte Flüge, glatte Straßen, Schulausfälle","Vielerorts herrscht gefährliches Glatteis. In Frankfurt sorgt das Wetter für Flugausfälle, einige Bundesländer strichen den Schulunterricht. Zu zahlreichen Unfällen kam es auf den Straßen - ein Autofahrer starb.",https://www.tagesschau.de/multimedia/bilder/glatteis-solingen-101~_v-original.jpg,2022-12-19T07:47:51Z,https://web.archive.org/web/20221219075623/http://www.tagesschau.de/inland/gesellschaft/glatteis-fluege-unfaelle-101.html,"Vielerorts herrscht gefährliches Glatteis. In Frankfurt sorgt das Wetter für Flugausfälle, einige Bundesländer strichen den Schulunterricht. Zu zahlreichen Unfällen kam es auf den Straßen - ein Autof… [+3936 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2022-12/19/zoo-rostock-wegen-glatteis-warnung-geschlossen,https://www.zeit.de/news/2022-12/19/zoo-rostock-wegen-glatteis-warnung-geschlossen,0,www.zeit.de,Wetter: Zoo Rostock wegen Glatteis-Warnung geschlossen,,,2022-12-19T08:36:12Z,https://web.archive.org/web/20221220030958/https://www.zeit.de/news/2022-12/19/zoo-rostock-wegen-glatteis-warnung-geschlossen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Glatteis'
https://www.zeit.de/news/2022-12/19/schulen-trotz-glatteis-geoeffnet-teils-schulbusausfaelle,https://www.zeit.de/news/2022-12/19/schulen-trotz-glatteis-geoeffnet-teils-schulbusausfaelle,0,www.zeit.de,Wetter: Schulen trotz Glatteis geöffnet: Teils Schulbusausfälle,,,2022-12-19T08:45:12Z,https://web.archive.org/web/20221220030958/https://www.zeit.de/news/2022-12/19/schulen-trotz-glatteis-geoeffnet-teils-schulbusausfaelle,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Glatteis'
https://www.faz.net/aktuell/gesellschaft/glatteis-warnung-in-weiten-teilen-deutschlands-zahlreiche-unfaelle-18544796.html,https://www.faz.net/aktuell/gesellschaft/glatteis-warnung-in-weiten-teilen-deutschlands-zahlreiche-unfaelle-18544796.html,0,www.faz.net,"Zahlreiche Unfälle wegen Glatteises, Flüge fallen aus","Glätte und Eis: In weiten Teilen Deutschlands kommt es zu Verzögerungen im Verkehr. Es ereignen sich zahlreiche Unfälle, in Niedersachsen kommt ein Autofahrer ums Leben. Die Bahn fährt nach zwischenzeitiger Verlangsamung wieder mit voller Geschwindigkeit.",https://media1.faz.net/ppmedia/aktuell/708128859/1.8545089/facebook_teaser/lieber-zu-fuss-als-mit-der.jpg,2022-12-19T09:08:58Z,https://web.archive.org/web/20221219094832/https://www.faz.net/aktuell/gesellschaft/glatteis-warnung-in-weiten-teilen-deutschlands-zahlreiche-unfaelle-18544796.html,Verkehrschaos in weiten Teilen des Landes: Zum Start in die Vorweihnachtswoche gibt es in Deutschland gefährliches Glatteis. Für Teile aller Bundesländer galten am Montagmorgen deswegen Unwetterwarnu… [+5632 chars],,de,'Temperaturen'
https://www.bild.de/ratgeber/2022/ratgeber/kennen-sie-schon-den-ausklopf-check-so-finden-sie-den-perfekten-weihnachtsbaum-82294528.bild.html,https://www.bild.de/ratgeber/2022/ratgeber/kennen-sie-schon-den-ausklopf-check-so-finden-sie-den-perfekten-weihnachtsbaum-82294528.bild.html,0,www.bild.de,Kennen Sie schon den Ausklopf-Check? - So finden Sie den perfekten Weihnachtsbaum,"Oh Oh, Tannenbaum, wie frisch sind deine Blätter? Neben Frische und Form gibt es beim Kauf einiges zu beachten.","https://images.bild.de/639f20520a21e508256e128b/446bda95f2ab4556f947db71dfc985d8,bda53e4c?w=1280",2022-12-19T09:12:05Z,https://web.archive.org/web/20221219091759/https://www.bild.de/ratgeber/2022/ratgeber/kennen-sie-schon-den-ausklopf-check-so-finden-sie-den-perfekten-weihnachtsbaum-82294528.bild.html,"Oh Oh, Tannenbaum, wie frisch sind deine Blätter?
Der Christbaum ist wohl DAS Symbol der Weihnachtszeit. Allein in Deutschland wurden letztes Jahr rund 30 Millionen Stück verkauft.
Doch worauf soll… [+2691 chars]",,de,'Blätter'
