index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/gesellschaft/panorama/zu-wenig-schnee-weitere-skigebiete-in-den-franzosischen-voralpen-schliessen-lifte-12494201.html,https://www.tagesspiegel.de/gesellschaft/panorama/zu-wenig-schnee-weitere-skigebiete-in-den-franzosischen-voralpen-schliessen-lifte-12494201.html,0,www.tagesspiegel.de,Zu wenig Schnee: Weitere Skigebiete in den französischen Voralpen schließen Lifte,"Seit Jahren leiden Skigebiete unter zu wenig Schneefall. Mit Kunstschnee wird Abhilfe verschafft, doch der ist teuer – und umweltschädlich. Immer mehr Gebiete machen deshalb nun Schluss.",https://www.tagesspiegel.de/images/12494255/alternates/BASE_16_9_W1400/1728308064000/franzosischer-wintersportort-schlie-t-skistation-mangels-schnee.jpeg,2024-10-07T13:44:27Z,,"Wegen mangelnden Schneefalls infolge des Klimawandels schließen zwei weitere Skigebiete in den französischen Voralpen ihre Lifte.
Die Gebiete Grand Puy bei Seyne-les-Alpes und Alpe du Grand Serre sü… [+1966 chars]",,de,'Schnee'
https://www.stern.de/auto/motorradabdeckung-fuer-den-herbst--so-schuetzen-sie-ihr-bike-9479274.html,https://www.stern.de/auto/motorradabdeckung-fuer-den-herbst--so-schuetzen-sie-ihr-bike-9479274.html,0,www.stern.de,Regen und Kälte: Motorradabdeckung für Zweiräder: So schützen Sie Ihr Bike im Herbst,"Viele Motorradbesitzer melden ihr Fahrzeug im Herbst ab, da Laub und Matsch, Regen und Kälte die Lust am Fahren mindern – und die Unfallgefahr erhöhen. Muss das Motorrad jedoch im Freien überwintern, ist eine wetterfeste Abdeckung durchaus sinnvoll.",https://image.stern.de/9479288/t/RS/v4/w1440/r1.7778/-/motorradabdeckung-neu.jpg,2024-10-07T13:59:00Z,https://web.archive.org/web/20241007142321/https://www.stern.de/auto/motorradabdeckung-fuer-den-herbst--so-schuetzen-sie-ihr-bike-9479274.html,"Viele Motorradbesitzer melden ihr Fahrzeug im Herbst ab, da Laub und Matsch, Regen und Kälte die Lust am Fahren mindern und die Unfallgefahr erhöhen. Muss das Motorrad jedoch im Freien überwintern, i… [+3735 chars]",,de,'Regen'
https://www.morgenpost.de/bezirke/treptow-koepenick/article407414248/treptow-koepenick-feiert-queeres-herbstfest-was-dahintersteckt.html,https://www.morgenpost.de/bezirke/treptow-koepenick/article407414248/treptow-koepenick-feiert-queeres-herbstfest-was-dahintersteckt.html,0,www.morgenpost.de,Treptow-Köpenick feiert queeres Herbstfest – was dahintersteckt,Bei der Feier am kommenden Sonnabend präsentiert sich die queere Community im Bezirk. Bürgermeister Oliver Igel ist Schirmherr.,https://img.sparknews.funkemedien.de/407414239/407414239_1728298199_v16_9_1600.jpeg,2024-10-07T15:30:00Z,https://web.archive.org/web/20241007160506/https://www.morgenpost.de/bezirke/treptow-koepenick/article407414248/treptow-koepenick-feiert-queeres-herbstfest-was-dahintersteckt.html,"Treptow-Köpenick. Bei der Feier am kommenden Sonnabend präsentiert sich die queere Community im Bezirk. Bürgermeister Oliver Igel ist Schirmherr.
Queere Menschen haben es auch in einer als weltoffen… [+3951 chars]",,de,'Igel'
https://www.tagesschau.de/ausland/europa/frankreich-wintersport-klimakrise-102.html,https://www.tagesschau.de/ausland/europa/frankreich-wintersport-klimakrise-102.html,0,www.tagesschau.de,Skigebiete in französischen Alpen schließen Lifte,Es mangelt immer öfter an Schnee. Das trifft auch den Wintersport. In den französischen Alpen müssen nun deshalb weitere Skigebiete schließen.,https://images.tagesschau.de/image/2a1e93bc-b8e4-4f4b-beb3-ebf3fef73404/AAABkmfANtg/AAABkZLhkrw/16x9-1280/skipiste-skiresort-frankreich-100.jpg,2024-10-07T15:51:43Z,https://web.archive.org/web/20241007203942/https://www.tagesschau.de/ausland/europa/frankreich-wintersport-klimakrise-102.html,"Stand: 07.10.2024 17:51 Uhr
Es mangelt immer öfter an Schnee. Das trifft auch den Wintersport. In den französischen Alpen müssen nun deshalb weitere Skigebiete schließen. 
Auch die französischen Al… [+2621 chars]",,de,'Schnee'
https://www.bild.de/news/inland/igel-gefunden-was-zu-tun-ist-was-er-frisst-und-wann-er-hilfe-braucht-67026328d8476a4127f47c93,https://www.bild.de/news/inland/igel-gefunden-was-zu-tun-ist-was-er-frisst-und-wann-er-hilfe-braucht-67026328d8476a4127f47c93,0,www.bild.de,Wann ein Tier Hilfe braucht - Igel im Garten gefunden – Das sollten Sie tun,"Im Herbst sind Igel besonders aktiv, um sich auf den Winterschlaf vorzubereiten. Erfahren Sie, was zu tun ist, wenn Sie einen geschwächten Igel finden.","https://images.bild.de/67026328d8476a4127f47c93/390375bf6a5c0270e9ae977f6abf1fad,ffe02e20?w=1280",2024-10-07T16:33:16Z,https://web.archive.org/web/20241007182547/https://www.bild.de/news/inland/igel-gefunden-was-zu-tun-ist-was-er-frisst-und-wann-er-hilfe-braucht-67026328d8476a4127f47c93,"Plötzlich raschelt es im Laubhaufen und ein kleiner Igel huscht durch den Garten. Bei dieser Begegnung sollten Sie wachsam sein, denn es ist möglich, dass der stachelige Besucher dringend Hilfe benöt… [+3960 chars]",,de,'Igel'
https://www.basicthinking.de/blog/2024/10/08/pflanzenintelligenz/,https://www.basicthinking.de/blog/2024/10/08/pflanzenintelligenz/,0,www.basicthinking.de,Forscher wollen Pflanzen ein „Gehirn“ verpassen – über Lichtsignale,"Aktuelle Forschungen legen nahe, dass eine gewisse Pflanzenintelligenz existiert. Denn die Natur kommuniziert ständig über sogenannte Biophotonen. Mittels Lichtsignalen wollen Forscher Pflanzen nun gewissermaßen ein „Gehirn“ verpassen.  Die Antwort auf die Fr…",https://www.basicthinking.de/blog/wp-content/uploads/2024/09/pflanzenintelligenz.jpg,2024-10-08T03:38:43Z,,"Aktuelle Forschungen legen nahe, dass eine gewisse Pflanzenintelligenz existiert. Denn die Natur kommuniziert ständig über sogenannte Biophotonen. Mittels Lichtsignalen wollen Forscher Pflanzen nun g… [+2634 chars]",,de,'Natur'
https://www.zeit.de/news/2024-10/08/regen-und-wind-zur-wochenmitte-in-hessen,https://www.zeit.de/news/2024-10/08/regen-und-wind-zur-wochenmitte-in-hessen,0,www.zeit.de,Sturmtief: Regen und Wind zur Wochenmitte in Hessen,Hier finden Sie Informationen zu dem Thema „Sturmtief“. Lesen Sie jetzt „Regen und Wind zur Wochenmitte in Hessen“.,https://img.zeit.de/news/2024-10/08/regen-und-wind-zur-wochenmitte-in-hessen-image-group/wide__1300x731,2024-10-08T11:15:57Z,,"Ein großräumiges Tief lenkt feuchte, aber sehr milde Luft nach Hessen. Am Mittwochmorgen kann es im Norden einzelne kurze Gewitter mit Windböen von bis zu 60 km/h geben. Insgesamt bleibt es laut Deut… [+2217 chars]",,de,'Regen'
https://www.focus.de/earth/news/wenige-wochen-vor-weltklimakonferenz-ein-bericht-deckt-auf-wie-die-erde-unter-der-klimakrise-aechzt_id_260377141.html,https://www.focus.de/earth/news/wenige-wochen-vor-weltklimakonferenz-ein-bericht-deckt-auf-wie-die-erde-unter-der-klimakrise-aechzt_id_260377141.html,0,www.focus.de,"Wenige Wochen vor Weltklimakonferenz - Ein dramatischer Bericht deckt auf, wie die Erde unter der Klimakrise ächzt","Kurz vor der Weltklimakonferenz in Baku wirft ein neuer Experten-Report ein düsteres Licht auf den Zustand der Erde. Rekordwerte bei Treibhausgasen, Meeres-Speicherung von Wärmeenergie und Waldverlusten zeigen: Der Klimawandel ist außer Kontrolle. Die Forsche…",https://p6.focus.de/img/fotos/id_260377109/erde-klimawandel.jpg?im=Crop%3D%280%2C118%2C3771%2C1885%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=b921a9751c51bad7f388230a31edec1899fed679ab119cce20c38de9dc552c86,2024-10-08T14:08:22Z,https://web.archive.org/web/20241008151213/https://www.focus.de/earth/news/wenige-wochen-vor-weltklimakonferenz-ein-bericht-deckt-auf-wie-die-erde-unter-der-klimakrise-aechzt_id_260377141.html,"Kurz vor der Weltklimakonferenz in Baku wirft ein neuer Experten-Report ein düsteres Licht auf den Zustand der Erde. Rekordwerte bei Treibhausgasen, Meeres-Speicherung von Wärmeenergie und Waldverlus… [+4847 chars]",,de,'Rekordwerte'
https://www.titanic-magazin.de/news/fuer-kurzentschlossene-heute-abend-titanic-peak-preview-mit-gerhard-henschel-14383/,https://www.titanic-magazin.de/news/fuer-kurzentschlossene-heute-abend-titanic-peak-preview-mit-gerhard-henschel-14383/,0,www.titanic-magazin.de,Für Kurzentschlossene: Heute Abend TITANIC-Peak-Preview mit Gerhard Henschel,"© Jochen Quast
Passend zum Buchmessenmonat verzichtet TITANIC auf unbeschriebene Blätter. Kein Geringerer als Gerhard Henschel ist der Einladung des Bockenheimer Blödelblättchens zu seiner Club-Voltaire-Show im Oktober gefolgt. Der Kasseler...",https://www.titanic-magazin.de/fileadmin/core/images/social_media_icons/titaniclogo.png,2024-10-08T14:48:33Z,,"Sie gaben im Zeit-Wissensteil ein ganzseitiges Interview, das wie folgt betitelt wurde: »Der Hoden ist der Kanarienvogel des Mannes«. Eine billige Masche der Zeit, mit einer bizarren Überschrift Neug… [+1169 chars]",,de,'Blätter'
https://www.faz.net/aktuell/rhein-main/abenteuer-ballonfahrt-dahingleiten-im-takt-der-natur-110023345.html,https://www.faz.net/aktuell/rhein-main/abenteuer-ballonfahrt-dahingleiten-im-takt-der-natur-110023345.html,0,www.faz.net,Abenteuer Ballonfahrt: Dahingleiten im Takt der Natur,"Für manche ist es ein einmaliges Abenteuer, für andere das favorisierte Fortbewegungsmittel: der Heißluftballon. Gerald Banschbach lässt sich zum Ballonpiloten ausbilden.",https://media0.faz.net/ppmedia/aktuell/381494066/1.10023316/facebook_teaser/ein-heissluftballon-fliegt-im.jpg,2024-10-08T17:14:32Z,,"Der Brenner feuert, die Flammen schießen hoch. Es ist laut und heiß. Jetzt schnell rein, ruft Gerald Banschbach durch das Getöse. Und keine Angst um die Haare. Das fühlt sich erst mal heiß an, aber d… [+9699 chars]",,de,'Natur'
https://www.zeit.de/news/2024-10/09/wechselhaftes-wetter-mit-regen-in-niedersachsen,https://www.zeit.de/news/2024-10/09/wechselhaftes-wetter-mit-regen-in-niedersachsen,0,www.zeit.de,Wetteraussichten: Wechselhaftes Wetter mit Regen in Niedersachsen,Hier finden Sie Informationen zu dem Thema „Wetteraussichten“. Lesen Sie jetzt „Wechselhaftes Wetter mit Regen in Niedersachsen“.,https://img.zeit.de/news/2024-10/09/wechselhaftes-wetter-mit-regen-in-niedersachsen-image-group/wide__1300x731,2024-10-09T03:50:53Z,,Die Menschen in Bremen und Niedersachsen müssen sich auf ungemütliches Wetter einstellen. Zur Wochenmitte soll es laut Deutschem Wetterdienst (DWD) regnerisch werden. Der Regen breitet sich demnach v… [+497 chars],,de,'Regen'
https://www.zeit.de/news/2024-10/09/aussichten-sonne-wolken-und-regen-im-wechsel,https://www.zeit.de/news/2024-10/09/aussichten-sonne-wolken-und-regen-im-wechsel,0,www.zeit.de,"Wetter: Aussichten: Sonne, Wolken und Regen im Wechsel","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Aussichten: Sonne, Wolken und Regen im Wechsel“.",https://img.zeit.de/news/2024-10/09/aussichten-sonne-wolken-und-regen-im-wechsel-image-group/wide__1300x731,2024-10-09T03:54:05Z,,"Zur Mitte der Woche bleibt das Wetter in Berlin und Brandenburg wechselhaft. Ein Tiefdruckkomplex aus dem Nordostatlantik bringt laut Deutschem Wetterdienst (DWD) warme Luft zu uns, aber auch Regen u… [+743 chars]",,de,'Temperaturen'
https://wien.orf.at/stories/3276328/,https://wien.orf.at/stories/3276328/,0,wien.orf.at,Besonders viele Jungigel in Gefahr,Immer mehr junge Igel werden aktuell in Auffangstationen in Wien abgegeben. Wegen des heuer besonders langen und heißen Sommers bekamen viele Igel zweimal Junge. Diese sind jetzt durch den plötzlichen Kälteeinbruch und Starkregen im September bedroht.,https://ibs.orf.at/wie?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2021%2F27%2F40%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F994093_master_350140_colourbox41011960.jpg%3Fs%3D9f2e0605054daf723b5585729bf12d733dd85e1d,2024-10-09T04:05:00Z,https://web.archive.org/web/20241009052030/https://wien.orf.at/stories/3276328/,"Wurden im Vorjahr noch über 450 Igel im Tierheim des Tierschutz Austria in Vösendorf abgegeben, so sind es heuer schon um ein Drittel mehr. Davon sind drei Viertel Jungtiere. Und es werden bis Anfang… [+1803 chars]",,de,'Igel'
https://www.zeit.de/news/2024-10/09/stuermisches-wetter-in-deutschland-erwartet,https://www.zeit.de/news/2024-10/09/stuermisches-wetter-in-deutschland-erwartet,0,www.zeit.de,Sturm und Regen: Stürmisches Wetter in Deutschland erwartet,Hier finden Sie Informationen zu dem Thema „Sturm und Regen“. Lesen Sie jetzt „Stürmisches Wetter in Deutschland erwartet“.,https://img.zeit.de/news/2024-10/09/stuermisches-wetter-in-deutschland-erwartet-image-group/wide__1300x731,2024-10-09T06:48:03Z,,"Regen, Sturm und vereinzelte Orkanböen: In Teilen Deutschlands bringt Ex-Hurrikan «Kirk» ungemütliches Herbstwetter. Bereits in der kommenden Nacht zieht der Sturm über den Norden und den Westen Deut… [+1054 chars]",,de,'Temperaturen'
https://www.tagesspiegel.de/gesellschaft/panorama/sturm-und-regen-sturmisches-wetter-in-deutschland-erwartet-12503408.html,https://www.tagesspiegel.de/gesellschaft/panorama/sturm-und-regen-sturmisches-wetter-in-deutschland-erwartet-12503408.html,0,www.tagesspiegel.de,Sturm und Regen: Stürmisches Wetter in Deutschland erwartet,In Teilen Deutschlands wird es ungemütlich. Ex-Hurrikan „Kirk“ hat einiges im Gepäck,https://www.tagesspiegel.de/images/12503405/alternates/BASE_16_9_W1400/1728456546000/gewitter-ziehen-uber-die-landschaft.jpeg,2024-10-09T06:49:06Z,,"Regen, Sturm und vereinzelte Orkanböen: In Teilen Deutschlands bringt Ex-Hurrikan Kirk ungemütliches Herbstwetter. Bereits in der kommenden Nacht zieht der Sturm über den Norden und den Westen Deutsc… [+1106 chars]",,de,'Temperaturen'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/unfall--vollbremsung-wegen-igel---auffahrunfall-35128874.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/unfall--vollbremsung-wegen-igel---auffahrunfall-35128874.html,0,www.stern.de,Unfall: Vollbremsung wegen Igel - Auffahrunfall,"Heidenheim an der Brenz (lsw) - Beim Versuch, einen Igel zu retten, ist es in Heidenheim zu einem Auffahrunfall gekommen. Eine 32-jährige Autofahrerin",https://image.stern.de/35128876/t/_R/v1/w1440/r1.7778/-/09--vgvq5lxjcov2axw800h600jpeg---10d196d68084109a.jpg,2024-10-09T06:56:54Z,https://web.archive.org/web/20241009070643/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/unfall--vollbremsung-wegen-igel---auffahrunfall-35128874.html,"Als sie einen Igel auf der Straße entdeckt, macht eine Frau eine Vollbremsung. Es kommt zum Unfall.
Beim Versuch, einen Igel zu retten, ist es in Heidenheim zu einem Auffahrunfall gekommen. Eine 32-… [+433 chars]",,de,'Igel'
https://www.zeit.de/news/2024-10/09/vollbremsung-wegen-igel-auffahrunfall,https://www.zeit.de/news/2024-10/09/vollbremsung-wegen-igel-auffahrunfall,0,www.zeit.de,Unfall: Vollbremsung wegen Igel - Auffahrunfall,Hier finden Sie Informationen zu dem Thema „Unfall“. Lesen Sie jetzt „Vollbremsung wegen Igel - Auffahrunfall“.,https://img.zeit.de/news/2024-10/09/vollbremsung-wegen-igel-auffahrunfall-image-group/wide__1300x731,2024-10-09T06:56:54Z,,"Beim Versuch, einen Igel zu retten, ist es in Heidenheim zu einem Auffahrunfall gekommen. Eine 32-jährige Autofahrerin entdeckte das kleine Tier am Dienstag auf der Straße und machte daraufhin eine V… [+363 chars]",,de,'Igel'
https://science.orf.at/stories/3227045/,https://science.orf.at/stories/3227045/,0,science.orf.at,Erderwärmung befeuerte Hurrikan „Helene“,Die Klimaerwärmung hat einer Analyse zufolge die heftigen Regenfälle und Windgeschwindigkeiten des Hurrikans „Helene“ in den USA verstärkt. Ohne die menschengemachten Klimaveränderungen wäre der Wind um etwa elf Prozent schwächer und der Regen um etwa zehn Pr…,https://ibs.orf.at/science?image=https%3A%2F%2Ftubestatic.orf.at%2Fmims%2F2020%2F35%2F41%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F662914_master_228541_us_-_weather_-_hurricane_.jpg%3Fs%3Dac44539e75ab6e320818e46804fde5ae94c0ca19,2024-10-09T07:09:56Z,,Helene war vor knapp zwei Wochen auf Florida getroffen. Weit mehr als 200 Menschen kamen durch den Sturm ums Leben. Und der nächste Hurrikan ist schon da: Milton gilt ebenfalls als ein besonders star… [+1558 chars],,de,'Temperaturen'
https://www.morgenpost.de/wirtschaft/article407413907/pelletspreise-aktuell-heute-9-oktober-2024-pellets-preis.html,https://www.morgenpost.de/wirtschaft/article407413907/pelletspreise-aktuell-heute-9-oktober-2024-pellets-preis.html,0,www.morgenpost.de,Pelletspreise heute (09.10.): Der Preis je Tonne aktuell,Die Temperaturen sind deutlich gesunken. Was bedeutet das für die Pelletspreise? Eine Übersicht zu den aktuellen Preisen finden Sie hier.,https://img.sparknews.funkemedien.de/407215586/407215586_1726652074_v16_9_1600.jpeg,2024-10-09T07:26:00Z,,"Berlin. Die Temperaturen sind deutlich gesunken. Was bedeutet das für die Pelletspreise? Eine Übersicht zu den aktuellen Preisen finden Sie hier.
Eine Pelletheizung ist für viele Verbraucherinnen un… [+6870 chars]",,de,'Temperaturen'
https://www.stern.de/gesellschaft/regional/hessen/wetter--regen-und-wind-in-hessen-35129182.html,https://www.stern.de/gesellschaft/regional/hessen/wetter--regen-und-wind-in-hessen-35129182.html,0,www.stern.de,Wetter: Regen und Wind in Hessen,"Offenbach (lhe) - Tagsüber nass und mild, in der Nacht windig bis stürmisch: Das Wetter in Hessen ist herbstlich. Wie der Deutsche Wetterdienst mitteilt,",https://image.stern.de/35129184/t/2j/v1/w1440/r1.7778/-/09--4nwt6qb7z7v2axw800h600jpeg---beba8bd0cd02be2a.jpg,2024-10-09T08:35:04Z,,"Der Deutsche Wetterdienst sagt mild-herbstliche Temperaturen voraus. Dennoch kann es unangenehm werden.
Tagsüber nass und mild, in der Nacht windig bis stürmisch: Das Wetter in Hessen ist herbstlich… [+783 chars]",,de,'Regen'
https://www.zeit.de/news/2024-10/09/regen-und-wind-in-hessen,https://www.zeit.de/news/2024-10/09/regen-und-wind-in-hessen,0,www.zeit.de,Wetter: Regen und Wind in Hessen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen und Wind in Hessen“.,https://img.zeit.de/news/2024-10/09/regen-und-wind-in-hessen-image-group/wide__1300x731,2024-10-09T08:35:04Z,,"Tagsüber nass und mild, in der Nacht windig bis stürmisch: Das Wetter in Hessen ist herbstlich. Wie der Deutsche Wetterdienst mitteilt, greift die Warmfront eines Sturmtiefs, das sich von der Biskaya… [+709 chars]",,de,'Regen'
https://www.faz.net/aktuell/feuilleton/buecher/autoren/zum-tod-der-malerin-und-schriftstellerin-anita-albus-110035265.html,https://www.faz.net/aktuell/feuilleton/buecher/autoren/zum-tod-der-malerin-und-schriftstellerin-anita-albus-110035265.html,0,www.faz.net,Zum Tod der Malerin und Schriftstellerin Anita Albus,Schönheit und Bizarrerien der Natur porträtierte Anita Albus in Wort und Bild wie niemand sonst in unserer Zeit: Kurz vor ihrem heutigen zweiundachtzigsten Geburtstag ist die Malerin und Schriftstellerin in München gestorben.,https://media1.faz.net/ppmedia/aktuell/3571905821/1.10035425/facebook_teaser/die-schriftstellerin-anita-albus-im-jahr-2020.jpg,2024-10-09T08:39:33Z,https://web.archive.org/web/20241009093900/https://www.faz.net/aktuell/feuilleton/buecher/autoren/zum-tod-der-malerin-und-schriftstellerin-anita-albus-110035265.html,"In ihren Büchern verfolgte sie dasselbe Interesse: das unbeschreiblich Reiche der Schöpfung beschreibbar machen. Die Literatur kann es sich nicht leisten, so unglaubwürdig wie das Leben zu sein. Dies… [+10007 chars]",,de,'Vögel'
https://www.tagesschau.de/inland/mittendrin/wetter-sturm-kirk-100.html,https://www.tagesschau.de/inland/mittendrin/wetter-sturm-kirk-100.html,0,www.tagesschau.de,"""Kirk"": Stürmisches Wetter in Deutschland zu erwarten","In Teilen Deutschland wird es stürmisch und nass. Ex-Hurrikan ""Kirk"" bringt kommende Nacht ungemütliches Herbstwetter mit sich. Die Temperaturen bleiben aber trotz des Sturms mild.",https://images.tagesschau.de/image/5964469a-11f2-44a0-ab4a-ba6187c3cda9/AAABjdS9zoM/AAABkZLhkrw/16x9-1280/orkan-sturm-wencke-norddeutschland-100.jpg,2024-10-09T09:08:53Z,,"Stand: 09.10.2024 11:08 Uhr
In Teilen Deutschland wird es stürmisch und nass. Ex-Hurrikan ""Kirk"" bringt kommende Nacht ungemütliches Herbstwetter mit sich. Die Temperaturen bleiben aber trotz des St… [+1376 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2024-10/09/windiges-und-wechselhaftes-wetter-in-rheinland-pfalz,https://www.zeit.de/news/2024-10/09/windiges-und-wechselhaftes-wetter-in-rheinland-pfalz,0,www.zeit.de,Sturm und Regen: Windiges und wechselhaftes Wetter in Rheinland-Pfalz,Hier finden Sie Informationen zu dem Thema „Sturm und Regen“. Lesen Sie jetzt „Windiges und wechselhaftes Wetter in Rheinland-Pfalz“.,https://img.zeit.de/news/2024-10/09/windiges-und-wechselhaftes-wetter-in-rheinland-pfalz-image-group/wide__1300x731,2024-10-09T09:27:12Z,,"Die Menschen im Saarland und in Rheinland-Pfalz können sich in den kommenden Tagen auf wechselhaftes Wetter einstellen. In der kommenden Nacht werde es zunehmend windig und stürmisch, schreibt der De… [+806 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/sturm-und-regen--windiges-und-wechselhaftes-wetter-in-rheinland-pfalz-35129434.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/sturm-und-regen--windiges-und-wechselhaftes-wetter-in-rheinland-pfalz-35129434.html,0,www.stern.de,Sturm und Regen: Windiges und wechselhaftes Wetter in Rheinland-Pfalz,Mainz/Saarbrücken (lrs) - Die Menschen im Saarland und in Rheinland-Pfalz können sich in den kommenden Tagen auf wechselhaftes Wetter einstellen. In der,https://image.stern.de/35129436/t/Iv/v1/w1440/r1.7778/-/09--mvmrkx2fniv5axw800h600jpeg---2219033b47a551cf.jpg,2024-10-09T09:27:12Z,,"Regenschirm und Regenjacke könnten in den kommenden Tagen gute Begleiter sein. Doch am Freitag gibt es einen kleinen Lichtblick.
Die Menschen im Saarland und in Rheinland-Pfalz können sich in den ko… [+905 chars]",,de,'Regen'
https://www.sueddeutsche.de/kultur/review-kritik-rezension-kino-der-spatz-im-kamin-lux.BuK7v672Gj7WZEkrKdkmUz,https://www.sueddeutsche.de/kultur/review-kritik-rezension-kino-der-spatz-im-kamin-lux.BuK7v672Gj7WZEkrKdkmUz,0,www.sueddeutsche.de,"„Der Spatz im Kamin“ im Kino: Die Vögel singen nicht, sie schreien","Überall lauern Hass und Horror: Ramon Zürchers bemerkenswertes Filmdrama „Der Spatz im Kamin“ erkundet das Leben einer Familie, bei der man das Gefühl hat, sie spiele sich selbst.",https://www.sueddeutsche.de/2024/10/08/b6a73dc4-6506-4c97-92b3-b47c578e9747.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C1800%2C1013,2024-10-09T11:29:18Z,http://archive.md/20241009130755/https://www.sueddeutsche.de/kultur/review-kritik-rezension-kino-der-spatz-im-kamin-lux.BuK7v672Gj7WZEkrKdkmUz,"Überall lauern Hass und Horror: Ramon Zürchers bemerkenswertes Filmdrama Der Spatz im Kamin erkundet das Leben einer Familie, bei der man das Gefühl hat, sie spiele sich selbst.Der Mann mit dem Beil … [+407 chars]",,de,'Vögel'
https://www.brigitte.de/rezepte/geheimzutat-fuer-kuerbissuppe--dieses-lebensmittel-sorgt-fuer-einen-unvergesslichen-geschmack-13887062.html,https://www.brigitte.de/rezepte/geheimzutat-fuer-kuerbissuppe--dieses-lebensmittel-sorgt-fuer-einen-unvergesslichen-geschmack-13887062.html,0,www.brigitte.de,Geheimzutat für Kürbissuppe: Dieses Lebensmittel sorgt für einen unvergesslichen Geschmack,"Wenn es draußen kälter wird und die Blätter von den Bäumen fallen, gibt es eine köstliche Art, sich aufzuwärmen - und zwar mit Kürbissuppe. Wie du ihr einen besonderen Geschmack verleihst, erfährst du im Video.",https://image.brigitte.de/13887170/t/1d/v2/w1440/r1.7778/-/kuerbissuppe.jpg,2024-10-09T11:55:00Z,https://web.archive.org/web/20241009120917/https://www.brigitte.de/rezepte/geheimzutat-fuer-kuerbissuppe--dieses-lebensmittel-sorgt-fuer-einen-unvergesslichen-geschmack-13887062.html,"Wenn es draußen kälter wird und die Blätter von den Bäumen fallen, gibt es eine köstliche Art, sich aufzuwärmen - und zwar mit Kürbissuppe. Wie du ihr einen besonderen Geschmack verleihst, erfährst d… [+783 chars]",,de,'Blätter'
https://www.sueddeutsche.de/wirtschaft/start-up-nala-earth-anna-alex-naturschutz-lux.4qWg4HKrahdKCPGgNfJxHt,https://www.sueddeutsche.de/wirtschaft/start-up-nala-earth-anna-alex-naturschutz-lux.4qWg4HKrahdKCPGgNfJxHt,0,www.sueddeutsche.de,Start-up: Naturschutz in der Chefetage,"Anna Alex glaubt an die Macht der Wirtschaft. Die Berliner Investorin und Seriengründerin will große Unternehmen dazu bringen, die Natur nicht nur auszunutzen, sondern zu schützen – aus Eigeninteresse.",https://www.sueddeutsche.de/2024/10/09/d1571b02-cad7-4024-b00f-614402428fe5.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C4000%2C2250,2024-10-09T12:35:24Z,http://archive.md/20241010082212/https://www.sueddeutsche.de/wirtschaft/start-up-nala-earth-anna-alex-naturschutz-lux.4qWg4HKrahdKCPGgNfJxHt,"9. Oktober 2024, 14:35 UhrLesezeit: 7 Min.
Anna Alex glaubt an die Macht der Wirtschaft. Die Berliner Investorin und Seriengründerin will große Unternehmen dazu bringen, die Natur nicht nur auszunut… [+569 chars]",,de,'Natur'
https://www.dw.com/de/kaulquappen-und-springschwanz-die-besten-wildlife-fotos-des-jahres/a-70443501,https://www.dw.com/de/kaulquappen-und-springschwanz-die-besten-wildlife-fotos-des-jahres/a-70443501,0,www.dw.com,Kaulquappen und Springschwanz: die Besten Wildlife-Fotos des Jahres,"Der Wettbewerb ""Wildlife Photographer of the Year"" zeichnet nicht nur besonders schöne Naturfotografien aus, sondern dokumentiert auch, wie die Menschen den Lebensraum der Tiere bedrohen. Beeindruckende Naturschauspiele und ein glühendes Plädoyer für Artensch…",https://static.dw.com/image/70441043_6.jpg,2024-10-09T13:06:00Z,https://web.archive.org/web/20241009180741/https://www.dw.com/de/kaulquappen-und-springschwanz-die-besten-wildlife-fotos-des-jahres/a-70443501,"Beeindruckende Naturschauspiele und ein glühendes Plädoyer für Artenschutz - dafür steht die Auszeichnung ""Wildlife Photographer of the Year"". Der Hauptpreis geht 2024 an den kanadischen Journalisten… [+6768 chars]",,de,'Vögel'
