index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.sueddeutsche.de/leben/bibiana-beglau-natur-leidenschaft-berlin-tiergarten-schauspielerin-li.3138508,https://www.sueddeutsche.de/leben/bibiana-beglau-natur-leidenschaft-berlin-tiergarten-schauspielerin-li.3138508,0,www.sueddeutsche.de,Natur spüren mit Bibiana Beglau: „Das Wilde zieht mich an“,"Schon als Kind war die Schauspielerin gerne im Wald, die Verbundenheit zur Natur hat sich Bibiana Beglau bis heute bewahrt. Auf der Suche nach etwas Wildnis in Berlin.",https://www.sueddeutsche.de/2024/12/03/55449563-27e0-4cea-9386-cc1d56156ffa.jpeg?q=60&fm=webp&width=1200&rect=0%2C727%2C3000%2C1687,2024-12-05T14:28:20Z,https://web.archive.org/web/20241208104447/https://www.sueddeutsche.de/leben/bibiana-beglau-natur-leidenschaft-berlin-tiergarten-schauspielerin-li.3138508,"Das mit der Wildnis muss man natürlich relativ sehen, mitten in einer Millionenstadt. Bibiana Beglau läuft an diesem sonnigen Oktobertag im Tiergarten nur ein paar Meter durchs Gras, bevor sie sich b… [+10045 chars]",,de,'Laub'
https://www.diepresse.com/19147523/klima-im-wandel-wir-vermissen-das-gespuer-fuer-schnee,https://www.diepresse.com/19147523/klima-im-wandel-wir-vermissen-das-gespuer-fuer-schnee,0,www.diepresse.com,Klima im Wandel: Wir vermissen das Gespür für Schnee [premium],"Wie kann es einer Germanistin ergehen, die sich anschickt, eine Wissens- und Wahrnehmungsgeschichte des Klimas zu schreiben? Eva Horn spannt einen Bogen von Hippokrates und Aristoteles bis zur Risikoberechnung der modernen Klimaforschung.",https://img.diepresse.com/public/incoming/44v0fv-Eva-Horn.jpg/alternates/DPR_SOCIAL_MAGAZIN/Eva%20Horn.jpg,2024-12-05T15:49:14Z,,"Wie kann es einer Germanistin ergehen, die sich anschickt, eine Wissens- und Wahrnehmungsgeschichte des Klimas zu schreiben? Eva Horn spannt einen Bogen von Hippokrates und Aristoteles bis zur Risiko… [+1912 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/bayern/wetter--in-bayern-wird-neuschnee-erwartet-35286682.html,https://www.stern.de/gesellschaft/regional/bayern/wetter--in-bayern-wird-neuschnee-erwartet-35286682.html,0,www.stern.de,Wetter: In Bayern wird Neuschnee erwartet,"München (lby) - In Bayern wechseln sich am zweiten Adventswochenende Schnee und Regen ab. «Es ist mit einem ständigen Auf und Ab zu rechnen», sagte ein",https://image.stern.de/35286684/t/f0/v1/w1440/r1.7778/-/05--oedafctvxiv7axs2048jpeg---34c63f44b4b97485.jpg,2024-12-05T15:49:51Z,,"Kopiere den aktuellen Link
Schnee und Regen wechseln sich in den nächsten Tagen in Bayern ab. Auch in den Mittelgebirgen könnte Neuschnee liegen bleiben.
In Bayern wechseln sich am zweiten Adventsw… [+997 chars]",,de,'Schnee'
https://www.bild.de/news/wetter/es-wird-kalt-mit-dem-nikolaus-kommt-der-schnee-zurueck-6751a2e1e1414a21652c8b81,https://www.bild.de/news/wetter/es-wird-kalt-mit-dem-nikolaus-kommt-der-schnee-zurueck-6751a2e1e1414a21652c8b81,0,www.bild.de,Es wird kalt - Der Nikolaus bringt Frost und Schnee,Zum Nikolaus gibts Schmuddelwetter und Schnee,"https://images.bild.de/6751a2e1e1414a21652c8b81/ece7bdcea2e14ff2ec74c7728cddb84f,50d0251?w=1280",2024-12-05T16:04:46Z,,"Mehr zum Video anzeigen 
Zum Nikolaus gibts Schmuddelwetter und Schnee
Quelle: Meteored05.12.2024 - 17:04 Uhr",,de,'Schnee'
https://www.focus.de/finanzen/banken/skandale-erschuettern-volksbanken-aber-manager-gehaelter-kennen-keine-grenzen_id_260528760.html,https://www.focus.de/finanzen/banken/skandale-erschuettern-volksbanken-aber-manager-gehaelter-kennen-keine-grenzen_id_260528760.html,0,www.focus.de,"Dubiose Immobiliendeals, verschwundene Millionen - Skandale erschüttern Volksbanken, aber die Manager-Gehälter kennen keine Grenzen","Vor allem bei Immobilien haben sich einige der biederen Volks-und Raiffeisenbanken verspekuliert. Aber auch Influencer räumten ab, und in einem Fall führte eine schillernde Jetsetterin die Volksbank aufs Glatteis. Die Finanzaufsicht ist alarmiert. Der Ruf ein…",https://p6.focus.de/img/regional/hessen/id_260529296/die-volksbanken-sind-in-eine-skandalserie-verwickelt..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=9834fc0490e70f8aee8a55900ace8e089e0944220da22f223cf6358e6b8ddbc0,2024-12-05T16:56:35Z,,"Vor allem bei Immobilien haben sich einige der biederen Volks-und Raiffeisenbanken verspekuliert. Aber auch Influencer räumten ab, und in einem Fall führte eine schillernde Jetsetterin die Volksbank … [+6081 chars]",,de,'Glatteis'
https://www.bild.de/news/ausland/schlechte-zeiten-fuer-wintersport-den-alpen-geht-der-schnee-aus-6751f2d3e1414a21652c908f,https://www.bild.de/news/ausland/schlechte-zeiten-fuer-wintersport-den-alpen-geht-der-schnee-aus-6751f2d3e1414a21652c908f,0,www.bild.de,Schlechte Zeiten für Wintersport - Den Alpen geht der Schnee aus,"In den Alpen gibt es immer weniger Schnee. 
Eine aktuelle Studie  hat ergeben, dass die Schneefallmenge dort zwischen 1920 und 2020 um durchschnittlich 3...","https://images.bild.de/6751f2d3e1414a21652c908f/9ccb6918a3b9586e6cea264fe88adac9,8eaf2338?w=1280",2024-12-05T18:41:21Z,,"Mehr zum Video anzeigen 
In den Alpen gibt es immer weniger Schnee. 
Eine aktuelle Studie hat ergeben, dass die Schneefallmenge dort zwischen 1920 und 2020 um durchschnittlich 34 Prozent gesunken i… [+42 chars]",,de,'Schnee'
https://www.dw.com/de/r%C3%A4tsel-um-hitze-rekorde-gekl%C3%A4rt-es-fehlen-wolken/a-70970033,https://www.dw.com/de/r%C3%A4tsel-um-hitze-rekorde-gekl%C3%A4rt-es-fehlen-wolken/a-70970033,0,www.dw.com,Rätsel um Hitze-Rekorde geklärt: Es fehlen Wolken,"Das Jahr 2023 brachte sprunghafte Hitze-Rekorde - in den Meeren wie bei der globalen Durchschnittstemperatur. Warum der Anstiegs so heftig war, blieb lange ein Rätsel. Nun haben Forschende eine mögliche Erklärung.",https://static.dw.com/image/70914863_6.jpg,2024-12-05T19:05:00Z,,"Sie heißen Cumulus, Stratus oder Stratocumulus:
 Wolken, die sich in eher geringer Höhe zur Erdoberfläche bilden. Allen gemeinsam ist: Sie reflektieren das Sonnenlicht und kühlen damit die Erdoberfl… [+6350 chars]",,de,'Hitze'
https://www.focus.de/earth/klimapolitik/raetsel-um-hitze-rekorde-geklaert-es-fehlten-wolken_03380697-66c0-4b09-bf08-70f7b1019eac.html,https://www.focus.de/earth/klimapolitik/raetsel-um-hitze-rekorde-geklaert-es-fehlten-wolken_03380697-66c0-4b09-bf08-70f7b1019eac.html,0,www.focus.de,Klimapolitik - Rätsel um Hitze-Rekorde geklärt: Es fehlten Wolken,"Das Jahr 2023 brachte sprunghafte Hitze-Rekorde - in den Meeren wie bei der globalen Durchschnittstemperatur. Warum der Anstiegs so heftig war, blieb lange ein Rätsel. Nun haben Forschende eine mögliche Erklärung.",https://quadro.burda-forward.de/ctf/7a9a9762-d09e-4d8e-b3e5-e6f3784b22f3.299634a2-49ef-4299-bf8b-62914341b180.jpeg?im=Resize%3D%281200%2C630%29&hash=c3dc622a14f05ea1eadddb8f6e12c497ce1aa54adfcb8d3906c5f47aa6074e5c,2024-12-05T19:21:30Z,,"Sie heißen Cumulus, Stratus oder Stratocumulus: Wolken, die sich in eher geringer Höhe zur Erdoberfläche bilden. Allen gemeinsam ist: Sie reflektieren das Sonnenlicht und kühlen damit die Erdoberfläc… [+5618 chars]",,de,'Hitze'
https://www.zeit.de/news/2024-12/06/warum-behaelt-der-tannenbaum-seine-nadeln,https://www.zeit.de/news/2024-12/06/warum-behaelt-der-tannenbaum-seine-nadeln,0,www.zeit.de,Nur anders geformte Blätter: Warum behält der Tannenbaum seine Nadeln?,Hier finden Sie Informationen zu dem Thema „Nur anders geformte Blätter“. Lesen Sie jetzt „Warum behält der Tannenbaum seine Nadeln?“.,https://img.zeit.de/news/2024-12/06/warum-behaelt-der-tannenbaum-seine-nadeln-image-group/wide__1300x731,2024-12-06T02:00:36Z,https://web.archive.org/web/20241209134904/https://www.zeit.de/news/2024-12/06/warum-behaelt-der-tannenbaum-seine-nadeln,"Wohl niemand käme auf die Idee, sich eine kleine Birke als Weihnachtsbaum hinzustellen. Logisch: Die ist im Winter ganz kahl, während Nadelbäume weiter in sattem Grün stehen. Der Grund: Nadeln - im G… [+2632 chars]",,de,'Blätter'
https://www.stern.de/panorama/wissen/nur-anders-geformte-blaetter--warum-behaelt-der-tannenbaum-seine-nadeln--35287354.html,https://www.stern.de/panorama/wissen/nur-anders-geformte-blaetter--warum-behaelt-der-tannenbaum-seine-nadeln--35287354.html,0,www.stern.de,Nur anders geformte Blätter: Warum behält der Tannenbaum seine Nadeln?,Birkenbäumchen mit Weihnachtsschmuck - hübsch sähe das sicherlich aus. Doch über den Geschenken thront klassischerweise ein Nadelbaum. Denn der ist auch im Winter grün.,https://image.stern.de/35287356/t/FS/v1/w1440/r1.7778/-/06--zts4c6bhinv15axs2048jpeg---b7b611158cf6ddd5.jpg,2024-12-06T02:00:36Z,https://web.archive.org/web/20241206173307/https://www.stern.de/panorama/wissen/nur-anders-geformte-blaetter--warum-behaelt-der-tannenbaum-seine-nadeln--35287354.html,"Kopiere den aktuellen Link
Birkenbäumchen mit Weihnachtsschmuck - hübsch sähe das sicherlich aus. Doch über den Geschenken thront klassischerweise ein Nadelbaum. Denn der ist auch im Winter grün.
W… [+2790 chars]",,de,'Laub'
https://www.tagesspiegel.de/wissen/nur-anders-geformte-blatter-warum-behalt-der-tannenbaum-seine-nadeln-12828983.html,https://www.tagesspiegel.de/wissen/nur-anders-geformte-blatter-warum-behalt-der-tannenbaum-seine-nadeln-12828983.html,0,www.tagesspiegel.de,Nur anders geformte Blätter: Warum behält der Tannenbaum seine Nadeln?,Birkenbäumchen mit Weihnachtsschmuck - hübsch sähe das sicherlich aus. Doch über den Geschenken thront klassischerweise ein Nadelbaum. Denn der ist auch im Winter grün.,https://www.tagesspiegel.de/images/12828980/alternates/BASE_16_9_W1400/1733450548000/weihnachtsbaume.jpeg,2024-12-06T02:02:28Z,https://web.archive.org/web/20241208001943/https://www.tagesspiegel.de/wissen/nur-anders-geformte-blatter-warum-behalt-der-tannenbaum-seine-nadeln-12828983.html,"Wohl niemand käme auf die Idee, sich eine kleine Birke als Weihnachtsbaum hinzustellen. Logisch: Die ist im Winter ganz kahl, während Nadelbäume weiter in sattem Grün stehen. Der Grund: Nadeln - im G… [+3360 chars]",,de,'Laub'
https://www.horizont.net/medien/nachrichten/ard-media-studie-so-hoch-ist-der-mentale-marktanteil-der-einzelnen-medien-224370,https://www.horizont.net/medien/nachrichten/ard-media-studie-so-hoch-ist-der-mentale-marktanteil-der-einzelnen-medien-224370,0,www.horizont.net,ARD-Media-Studie: So hoch ist der mentale Marktanteil der einzelnen Medien,"Die Mediennutzung differenziert sich seit Jahren immer weiter aus, die Nutzungszeit erreicht immer neue Rekordwerte. Der Vermarkter ARD Media hat in einer groß angelegten Studie untersucht, welche Medien in bestimmten Situationen verwendet werden - und was da…",https://www.horizont.net/news/media/46/Frau-mit-Tablet--Leserin--456621.jpeg,2024-12-06T02:13:00Z,,"Die Mediennutzung differenziert sich seit Jahren immer weiter aus, die Nutzungszeit erreicht immer neue Rekordwerte. Der Vermarkter ARD Media hat in einer groß angelegten Studie nun untersucht, welch… [+411 chars]",,de,'Rekordwerte'
https://www.zeit.de/news/2024-12/06/neue-schau-ermoeglicht-360-grad-blick-in-den-regenwald,https://www.zeit.de/news/2024-12/06/neue-schau-ermoeglicht-360-grad-blick-in-den-regenwald,0,www.zeit.de,Gasometer Pforzheim: Neue Schau ermöglicht 360-Grad-Blick in den Regenwald,Hier finden Sie Informationen zu dem Thema „Gasometer Pforzheim“. Lesen Sie jetzt „Neue Schau ermöglicht 360-Grad-Blick in den Regenwald“.,https://img.zeit.de/news/2024-12/06/neue-schau-ermoeglicht-360-grad-blick-in-den-regenwald-image-group/wide__1300x731,2024-12-06T03:00:39Z,,"Riesenameisen und Schildkröten, bunte Schmetterlinge und Vögel, Alligatoren und Affen: Besucherinnen und Besucher können im neuen 360-Grad-Panorama «Amazonien Faszination Regenwald» im Gasometer Pfor… [+2037 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/gasometer-pforzheim--neue-schau-ermoeglicht-360-grad-blick-in-den-regenwald-35287430.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/gasometer-pforzheim--neue-schau-ermoeglicht-360-grad-blick-in-den-regenwald-35287430.html,0,www.stern.de,Gasometer Pforzheim: Neue Schau ermöglicht 360-Grad-Blick in den Regenwald,"Pforzheim (lsw) - Riesenameisen und Schildkröten, bunte Schmetterlinge und Vögel, Alligatoren und Affen: Besucherinnen und Besucher können im neuen",https://image.stern.de/35287432/t/YE/v1/w1440/r1.7778/-/06--ipjflwuljev9axs2048jpeg---5b5e3949a6ac5e2a.jpg,2024-12-06T03:00:39Z,,"Kopiere den aktuellen Link
Es kreucht und fleucht - aber nur auf Stoff. Der reicht bis an die Decke des Gasometers und soll beeindruckende Eindrücke ermöglichen.
Riesenameisen und Schildkröten, bun… [+2161 chars]",,de,'Vögel'
https://www.diepresse.com/19148111/elon-musk-bereitet-umbau-des-us-regierungsapparats-vor-macron-lehnt-eigenen-ruecktritt-ab-glatteisgefahr-in-teilen-oesterreichs,https://www.diepresse.com/19148111/elon-musk-bereitet-umbau-des-us-regierungsapparats-vor-macron-lehnt-eigenen-ruecktritt-ab-glatteisgefahr-in-teilen-oesterreichs,0,www.diepresse.com,Elon Musk bereitet den Umbau des US-Regierungsapparats vor - Macron lehnt eigenen Rücktritt ab - Glatteisgefahr in Teilen Österreichs,Wir starten mit Ihnen in den Nachrichtentag und geben Ihnen einen schnellen Überblick über die wichtigsten Themen des Morgens.,https://www.diepresse.com/assets_v2/images/diepresse_nachrichten.png,2024-12-06T05:00:33Z,,"Wir starten mit Ihnen in den Nachrichtentag und geben Ihnen einen schnellen Überblick über die wichtigsten Themen des Morgens.
Macron bleibt: Nach dem Sturz der Regierung durch die Opposition steht … [+3053 chars]",,de,'Glatteis'
https://www.zeit.de/news/2024-12/06/schnee-regen-und-sturm-in-sachsen-anhalt,https://www.zeit.de/news/2024-12/06/schnee-regen-und-sturm-in-sachsen-anhalt,0,www.zeit.de,"Wetter: Schnee, Regen und Sturm in Sachsen-Anhalt","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee, Regen und Sturm in Sachsen-Anhalt“.",https://img.zeit.de/news/2024-12/06/schnee-regen-und-sturm-in-sachsen-anhalt-image-group/wide__1300x731,2024-12-06T06:03:55Z,,"Mit Regen, Schnee und Sturm geht es in Sachsen-Anhalt ins Wochenende. Wie der Deutsche Wetterdienst in Leipzig mitteilte, können Windböen auf dem Brocken Geschwindigkeiten von bis zu 110 Kilometer je… [+674 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-12/06/schnee-in-teilen-thueringens-am-wochenende,https://www.zeit.de/news/2024-12/06/schnee-in-teilen-thueringens-am-wochenende,0,www.zeit.de,Wetter: Schnee in Teilen Thüringens am Wochenende,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee in Teilen Thüringens am Wochenende“.,https://img.zeit.de/news/2024-12/06/schnee-in-teilen-thueringens-am-wochenende-image-group/wide__1300x731,2024-12-06T06:37:16Z,,"Mit immer wieder Regen und Sturm wird das zweite Adventswochenende für die Menschen in Thüringen eher ungemütlich. Wie der Deutsche Wetterdienst in Leipzig mitteilte, wird der Freitag bei sechs bis a… [+626 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-12/06/schnee-bis-ins-flachland-moeglich,https://www.zeit.de/news/2024-12/06/schnee-bis-ins-flachland-moeglich,0,www.zeit.de,Wetter am Wochenende: Schnee bis ins Flachland möglich,Hier finden Sie Informationen zu dem Thema „Wetter am Wochenende“. Lesen Sie jetzt „Schnee bis ins Flachland möglich“.,https://img.zeit.de/news/2024-12/06/schnee-bis-ins-flachland-moeglich-image-group/wide__1300x731,2024-12-06T06:46:12Z,,"Zum Ende der Woche sollten sich die Menschen in Bayern auf ungemütliches Wetter einstellen. «Es wird sehr wechselhaft», sagte ein Sprecher des Deutschen Wetterdienstes (DWD) in München. Zunächst sei … [+811 chars]",,de,'Schnee'
https://www.welt.de/wissenschaft/article254777612/Klimaveraenderung-Deutlich-weniger-Wolken-am-Himmel-und-die-Folgen.html,https://www.welt.de/wissenschaft/article254777612/Klimaveraenderung-Deutlich-weniger-Wolken-am-Himmel-und-die-Folgen.html,0,www.welt.de,Deutlich weniger Wolken am Himmel – und die Folgen,"Deutsche Forscher finden eine neue Erklärung für die global gestiegenen Temperaturen. Es gibt weniger Wolken, die Sonnenstrahlen zurückhalten können. Die Werte für niedrige Wolken sind dabei besonders beeindruckend.",https://img.welt.de/img/wissenschaft/mobile254778338/4477937817-ci16x9-w1200/Strahlender-Sonnenschein-im-Norden.jpg,2024-12-06T07:22:22Z,http://archive.md/20241206120931/https://www.welt.de/wissenschaft/article254777612/Klimaveraenderung-Deutlich-weniger-Wolken-am-Himmel-und-die-Folgen.html,"Deutsche Forscher finden eine neue Erklärung für die global gestiegenen Temperaturen. Es gibt weniger Wolken, die Sonnenstrahlen zurückhalten können. Die Werte für niedrige Wolken sind dabei besonder… [+3802 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2024-12/06/viel-wind-und-kraeftiger-regen-vorhergesagt,https://www.zeit.de/news/2024-12/06/viel-wind-und-kraeftiger-regen-vorhergesagt,0,www.zeit.de,Deutscher Wetterdienst: Viel Wind und kräftiger Regen vorhergesagt,Hier finden Sie Informationen zu dem Thema „Deutscher Wetterdienst“. Lesen Sie jetzt „Viel Wind und kräftiger Regen vorhergesagt“.,https://img.zeit.de/news/2024-12/06/viel-wind-und-kraeftiger-regen-vorhergesagt-image-group/wide__1300x731,2024-12-06T07:37:11Z,,"Viel Wind und teils kräftigen Regen sagt der Deutsche Wetterdienst (DWD) für Hessen vorher. Zunächst fegen vor allem über das Bergland starke bis stürmische Böen, später ist dies auch im Flachland de… [+629 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-12/06/nach-dem-sturm-kommen-regen-und-schnee-im-suedwesten,https://www.zeit.de/news/2024-12/06/nach-dem-sturm-kommen-regen-und-schnee-im-suedwesten,0,www.zeit.de,Wetter: Nach dem Sturm kommen Regen und Schnee im Südwesten,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Nach dem Sturm kommen Regen und Schnee im Südwesten“.,https://img.zeit.de/news/2024-12/06/nach-dem-sturm-kommen-regen-und-schnee-im-suedwesten-image-group/wide__1300x731,2024-12-06T07:37:48Z,,Es bleibt zunächst stürmisch im Südwesten. Bis Freitagmittag rechnet der Deutsche Wetterdienst (DWD) mit orkanartigen Böen im Schwarzwald oberhalb von 1000 Metern und auf dem Feldberg sogar mit Gesch… [+629 chars],,de,'Schnee'
https://www.faz.net/aktuell/finanzen/finanzmarkt/wie-finden-anleger-die-besten-nachhaltigen-investments-110124391.html,https://www.faz.net/aktuell/finanzen/finanzmarkt/wie-finden-anleger-die-besten-nachhaltigen-investments-110124391.html,0,www.faz.net,Investition mit Rendite: Wie finden Anleger die besten nachhaltigen Investments?,Privates Geld soll die ökologische Transformation finanzieren. Damit sind Kleinanleger gefragt. Doch nachhaltiges Investment ist ein Dschungel aus Regen und Spezialwissen. Wer kann am besten einen Überblick verschaffen?,https://media1.faz.net/ppmedia/aktuell/423808970/1.10157599/facebook_teaser_fplus/zartes-pflaenzchen-anleger.jpg,2024-12-06T07:40:20Z,http://archive.md/20241206090439/https://www.faz.net/aktuell/finanzen/finanzmarkt/wie-finden-anleger-die-besten-nachhaltigen-investments-110124391.html,"Wer zu Philipp Achenbach nach Frankfurt-Bockenheim kommt, meint es ernst. Unweit des berühmten Palmengartens und der Künstlerbühne Bockenheimer Depot berät der Fachberater für Nachhaltiges Investment… [+311 chars]",,de,'Regen'
https://www.zeit.de/news/2024-12/06/wind-regen-und-schnee-am-wochenende,https://www.zeit.de/news/2024-12/06/wind-regen-und-schnee-am-wochenende,0,www.zeit.de,"Saarland und Rheinland-Pfalz: Wind, Regen und Schnee am Wochenende","Hier finden Sie Informationen zu dem Thema „Saarland und Rheinland-Pfalz“. Lesen Sie jetzt „Wind, Regen und Schnee am Wochenende“.",https://img.zeit.de/news/2024-12/06/wind-regen-und-schnee-am-wochenende-image-group/wide__1300x731,2024-12-06T07:41:47Z,,Viel Wind und Regenschauer sagt der Deutsche Wetterdienst (DWD) für Rheinland-Pfalz und das Saarland vorher. Im Bergland sind auch einzelne schwere Sturmböen nicht ausgeschlossen. Gegen Abend lässt d… [+659 chars],,de,'Regen'
https://www.zeit.de/news/2024-12/06/regenwetter-und-in-den-bergen-winterlich-in-sachsen,https://www.zeit.de/news/2024-12/06/regenwetter-und-in-den-bergen-winterlich-in-sachsen,0,www.zeit.de,Wetter: Regenwetter und in den Bergen winterlich in Sachsen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regenwetter und in den Bergen winterlich in Sachsen“.,https://img.zeit.de/news/2024-12/06/regenwetter-und-in-den-bergen-winterlich-in-sachsen-image-group/wide__1300x731,2024-12-06T08:01:59Z,,"Bei grauem Himmel, Regen und Sturm wird der zweite Advent in Sachsen eher ungemütlich. Mit leichtem Frost und Neuschnee macht sich vor allem auf dem Kamm des Erzgebirges der nahende Winter bemerkbar,… [+691 chars]",,de,'Regen'
https://www.zeit.de/news/2024-12/06/sturmboeen-und-regen-in-nordrhein-westfalen,https://www.zeit.de/news/2024-12/06/sturmboeen-und-regen-in-nordrhein-westfalen,0,www.zeit.de,Wetter zum Wochenende: Sturmböen und Regen in Nordrhein-Westfalen,Hier finden Sie Informationen zu dem Thema „Wetter zum Wochenende“. Lesen Sie jetzt „Sturmböen und Regen in Nordrhein-Westfalen“.,https://img.zeit.de/news/2024-12/06/sturmboeen-und-regen-in-nordrhein-westfalen-image-group/wide__1300x731,2024-12-06T08:34:05Z,https://web.archive.org/web/20241208013753/https://www.zeit.de/news/2024-12/06/sturmboeen-und-regen-in-nordrhein-westfalen,"Zum Ende dieser Woche müssen sich die Menschen in Nordrhein-Westfalen auf Wind und Regen einstellen. Am Freitag gebe es viele Wolken am Himmel; außerdem werde es insbesondere östlich des Rheins nass,… [+1287 chars]",,de,'Regen'
https://www.welt.de/vermischtes/article254785172/Toter-YouTuber-Storm-De-Beul-22-Experte-Am-Ende-wird-er-in-der-Kaelte-Panik-bekommen-haben.html,https://www.welt.de/vermischtes/article254785172/Toter-YouTuber-Storm-De-Beul-22-Experte-Am-Ende-wird-er-in-der-Kaelte-Panik-bekommen-haben.html,0,www.welt.de,„Am Ende wird er in der Kälte Panik bekommen haben“,"Storm De Beul zelebrierte auf YouTube die Einsamkeit in der Natur. Am Ende starb er mit 22 Jahren allein in einem Schneesturm in Lappland. Weshalb drei Jahre Erfahrung mit dem Überleben im Wald nicht ausreichten, um die Katastrophe zu verhindern, verrät ein S…",https://img.welt.de/img/vermischtes/mobile254785162/5017933237-ci16x9-w1200/Storm-De-Beul.jpg,2024-12-06T10:16:23Z,http://archive.md/20241206120750/https://www.welt.de/vermischtes/article254785172/Toter-YouTuber-Storm-De-Beul-22-Experte-Am-Ende-wird-er-in-der-Kaelte-Panik-bekommen-haben.html,"Es beginnt mit einem plätschernden Bach, Eistropfen hängen an einem Strauch. Ein junger Mann wandert durch den Wald. Die Wipfel rauschen, das Wasser gluckert. Es sind Szenen aus dem Video Camping in … [+6341 chars]",,de,'Natur'
https://www.faz.net/aktuell/rhein-main/region-und-hessen/ohne-elon-musk-und-spacex-sentinel-1c-filmt-hurrikans-und-vulkane-110158044.html,https://www.faz.net/aktuell/rhein-main/region-und-hessen/ohne-elon-musk-und-spacex-sentinel-1c-filmt-hurrikans-und-vulkane-110158044.html,0,www.faz.net,"Europäische Raumfahrt: Satellit beobachtet Erdbeben, Hurrikans und Vulkane","Elon Musk bleibt mit SpaceX außen vor: Die Raumfahrer der ESA steuern vom Kontrollzentrum in Darmstadt aus die neue Sonde Sentinel-1C, welche die Erde mit Radar abtastet. Zwei weitere Flugkörper erforschen die Sonne.",https://media1.faz.net/ppmedia/aktuell/742233698/1.10158043/facebook_teaser/ueberflieger-der-satellit.jpg,2024-12-06T10:47:45Z,https://web.archive.org/web/20241207074319/https://www.faz.net/aktuell/rhein-main/region-und-hessen/ohne-elon-musk-und-spacex-sentinel-1c-filmt-hurrikans-und-vulkane-110158044.html,Eine eigene Rakete der europäischen Raumfahrtagentur trug die Sentinel-1C am späten Donnerstagabend in den Weltraum. Das Raumfahrzeug Vega-C startete auf dem europäischen Raumfahrtbahnhof in Kourou a… [+3962 chars],,de,'Sonne'
https://steiermark.orf.at/stories/3284208/,https://steiermark.orf.at/stories/3284208/,0,steiermark.orf.at,Glatteis und Schnee: Fahrverhalten anpassen,"Wenn Regen oder Schneeregen auf eine gefrorene Fahrbahn treffen, ist das eine gefährliche Kombination – das mussten am Freitag schon zahlreiche Autofahrer in der Steiermark feststellen. Richtiges Verhalten kann Unfälle verhindern, so ein Verkehrssicherheitsex…",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F49%2F32%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2446458_master_935732_whatsapp_image_2024-12-06_at_12.00.10.jpeg%3Fs%3D3e44a9063c5ad9d8065f5d8edb7859922f327bb2,2024-12-06T11:06:54Z,,"Wenn sich Autofahrerinnen und -fahrer unfreiwillig aufs Glatteis begeben und sich Straßen zu Hochrisikozonen verwandeln, ist Gefahr im Verzug.
Im Blitzeis liegt die Tücke, sagt Andreas Aigner vom ÖA… [+1812 chars]",,de,'Glatteis'
https://www.kino-zeit.de/news-features/empfehlungen-tv-tipps/die-tv-tipps-fuer-freitag-den-20-12-2024,https://www.kino-zeit.de/news-features/empfehlungen-tv-tipps/die-tv-tipps-fuer-freitag-den-20-12-2024,0,www.kino-zeit.de,"Die TV-Tipps für Freitag, den 20.12.2024","Miyazaki - Die Natur im Blick (2024) von Léo Favier, 22:45 Uhr auf Arte.

Für diesen Porträtfilm über Leben und Werk des japanischen Animationsm...",,2024-12-06T11:25:19Z,,"MiyazakiDie Natur im Blick (2024) von Léo Favier, 22:45 Uhr auf Arte.
Für diesen Porträtfilm über Leben und Werk des japanischen Animationsmeisters Hayao Miyazaki gewährte Studio Ghibli beispiellose… [+210 chars]",,de,'Natur'
