index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2022-11/09/weihnachtsmaerkte-in-zeiten-der-energiekrise,https://www.zeit.de/news/2022-11/09/weihnachtsmaerkte-in-zeiten-der-energiekrise,0,www.zeit.de,Gesellschaft: Weihnachtsmärkte in Zeiten der Energiekrise,,,2022-11-09T09:13:55Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekrise'
https://www.focus.de/finanzen/news/konjunktur/rheinland-pfalz-liegt-vorne-corona-und-energiekrise-in-diesen-bundeslaendern-schrumpft-die-wirtschaft_id_179179734.html,https://www.focus.de/finanzen/news/konjunktur/rheinland-pfalz-liegt-vorne-corona-und-energiekrise-in-diesen-bundeslaendern-schrumpft-die-wirtschaft_id_179179734.html,0,www.focus.de,Corona- und Energiekrise - In acht Bundesländern schrumpft die Wirtschaft - im Osten besonders stark,Deutschlands Wirtschaft ist in den vergangenen zwei Jahren nur minimal gewachsen. Regional gibt es große Unterschiede. In mehr als der Hälfte aller Bundesländer sank das Bruttoinlandsprodukt. Bei einigen kommt das überraschend.Von FOCUS-online-Autor Christoph…,https://p6.focus.de/img/fotos/id_172627948/imago0146022649h.jpg?im=Crop%3D%280%2C368%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=faca245f1524cd38d22ff96b0468ee8fb255087fd4458d5d9a87d4984ed8576f,2022-11-09T09:15:33Z,https://web.archive.org/web/20221109102140/https://www.focus.de/finanzen/news/konjunktur/rheinland-pfalz-liegt-vorne-corona-und-energiekrise-in-diesen-bundeslaendern-schrumpft-die-wirtschaft_id_179179734.html,Deutschlands Wirtschaft ist in den vergangenen zwei Jahren nur minimal gewachsen. Regional gibt es große Unterschiede. In mehr als der Hälfte aller Bundesländer sank das Bruttoinlandsprodukt. Bei ein… [+4861 chars],,de,'Energiekrise'
https://www.tagesschau.de/ausland/europa/eu-klimawandel-gesundheit-101.html,https://www.tagesschau.de/ausland/europa/eu-klimawandel-gesundheit-101.html,0,www.tagesschau.de,EU-Umweltagentur: Klimawandel bedroht die Gesundheit,"Wenn der Klimawandel fortschreitet, wirkt sich das auch auf die Gesundheit aus. In Europa seien vor allem Hitzewellen eine Gefahr, warnt die EU-Umweltagentur. Aber auch bisher unübliche Krankheiten könnten sich ausbreiten.",https://www.tagesschau.de/multimedia/bilder/hitze-193~_v-original.jpg,2022-11-09T10:07:27Z,https://web.archive.org/web/20221109101006/http://www.tagesschau.de/ausland/europa/eu-klimawandel-gesundheit-101.html,"Wenn der Klimawandel fortschreitet, wirkt sich das auch auf die Gesundheit aus. In Europa seien vor allem Hitzewellen eine Gefahr, warnt die EU-Umweltagentur. Aber auch bisher unübliche Krankheiten k… [+2498 chars]",,de,'Hitze'
https://www.stern.de/politik/deutschland/protest--demonstranten-auf-baustelle-fuer-gaspipeline-in-brunsbuettel-32894252.html,https://www.stern.de/politik/deutschland/protest--demonstranten-auf-baustelle-fuer-gaspipeline-in-brunsbuettel-32894252.html,0,www.stern.de,Protest: Demonstranten auf Baustelle für Gaspipeline in Brunsbüttel,Ein neues Terminal für Flüssiggas in Brunsbüttel soll zum Jahreswechsel in Betrieb gehen. Doch das Projekt hat auch Gegner. Mehrere Demonstranten machen ihren Protest auf der Baustelle einer Pipeline deutlich.,https://image.stern.de/32894254/t/X-/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010122110999448216v3w800h600l642t112r1673b967jpeg---03ce6f031ccc0399.jpg,2022-11-09T10:54:25Z,https://web.archive.org/web/20221109110518/https://www.stern.de/politik/deutschland/protest--demonstranten-auf-baustelle-fuer-gaspipeline-in-brunsbuettel-32894252.html,Ein neues Terminal für Flüssiggas in Brunsbüttel soll zum Jahreswechsel in Betrieb gehen. Doch das Projekt hat auch Gegner. Mehrere Demonstranten machen ihren Protest auf der Baustelle einer Pipeline… [+746 chars],,de,'Jahreswechsel'
https://www.morgenpost.de/politik/inland/article236865059/Demonstranten-auf-Baustelle-fuer-Gaspipeline-in-Brunsbuettel.html,https://www.morgenpost.de/politik/inland/article236865059/Demonstranten-auf-Baustelle-fuer-Gaspipeline-in-Brunsbuettel.html,0,www.morgenpost.de,Protest: Demonstranten auf Baustelle für Gaspipeline in Brunsbüttel,Ein neues Terminal für Flüssiggas in Brunsbüttel soll zum Jahreswechsel in Betrieb gehen. Doch das Projekt hat auch Gegner. Mehrere Demonstranten machen ihren Protest auf der Baustelle einer Pipeline deutlich.,https://img.morgenpost.de/img/inland/crop236865057/337260865-w820-cv16_9-q85/Baustelle-fuer-Fluessiggas-Pipeline.jpg,2022-11-09T10:54:25Z,https://web.archive.org/web/20221109145158/https://www.morgenpost.de/politik/inland/article236865059/Demonstranten-auf-Baustelle-fuer-Gaspipeline-in-Brunsbuettel.html,Brunsbüttel. Mehrere Demonstranten haben am Mittwochmorgen auf der Baustelle einer Gaspipeline in Brunsbüttel gegen die Energiepolitik der Bundesregierung protestiert. Die Aktion sei friedlich und ru… [+646 chars],,de,'Jahreswechsel'
https://www.morgenpost.de/wirtschaft/article236863379/heizoelpreise-heute-aktuell-heizoel-deutschland-9-november.html,https://www.morgenpost.de/wirtschaft/article236863379/heizoelpreise-heute-aktuell-heizoel-deutschland-9-november.html,0,www.morgenpost.de,Energiekosten: Heizölpreise aktuell: Das kostet ein Liter Öl am 9. November,Die Preise für Heizöl sind in der Energiekrise teurer geworden – unsere Übersicht zeigt die aktuellen Heizölpreise am 9. November.,https://img.morgenpost.de/img/incoming/crop236710659/7792606384-w820-cv16_9-q85/5FA68A003ECD3645.jpg,2022-11-09T11:09:33Z,https://web.archive.org/web/20221109115313/https://www.morgenpost.de/wirtschaft/article236863379/heizoelpreise-heute-aktuell-heizoel-deutschland-9-november.html,Berlin. Nach milden Temperaturen im Herbst stehen Deutschland die frostigen Temperaturen noch bevor. Doch 2022 drehen viele Verbraucher nur sehr vorsichtig am Thermostat. Zu groß ist die Sorge vor te… [+5550 chars],,de,'Energiekrise'
https://winfuture.de/videos/Spiele/Sonic-Frontiers-Der-offizielle-Launch-Trailer-kommt-angerannt-24562.html,https://winfuture.de/videos/Spiele/Sonic-Frontiers-Der-offizielle-Launch-Trailer-kommt-angerannt-24562.html,0,winfuture.de,Sonic Frontiers: Der offizielle Launch-Trailer kommt angerannt,"Der wohl berühmteste Igel der Welt ist wieder da und erlebt in Sonic Frontiers sein bislang größtes Abenteuer in einer erstmals offenen Spielwelt, die wohl viele Überraschungen für ihn, seine Freunde und natürlich die Spieler bereithalten dürfte. Zum Start ze…",https://i.wfcdn.de/teaser/1920/60356.jpg,2022-11-09T11:38:00Z,,"Der wohl berühmteste Igel der Welt ist wieder da und erlebt in Sonic Frontiers sein bislang größtes Abenteuer in einer erstmals offenen Spielwelt, die wohl viele Überraschungen für ihn, seine Freunde… [+1785 chars]",,de,'Igel'
https://www.faz.net/aktuell/wirtschaft/wohnen/ausbau-der-sonnenenergie-wie-gemeinden-ein-solardach-verhindern-18434729.html,https://www.faz.net/aktuell/wirtschaft/wohnen/ausbau-der-sonnenenergie-wie-gemeinden-ein-solardach-verhindern-18434729.html,0,www.faz.net,Wie Gemeinden Solardächer verhindern,Bauvorschriften vor Ort bremsen Bauvorhaben aus – und auch den Ausbau der Sonnen­energie. In Gemeinden mit strengeren Regeln hinkt die Solarstromleistung hinterher.,https://media0.faz.net/ppmedia/aktuell/287817819/1.8434728/facebook_teaser_fplus/fortschritt-auf-dem-dach.jpg,2022-11-09T12:48:05Z,https://web.archive.org/web/20221109143528/https://www.faz.net/aktuell/wirtschaft/wohnen/ausbau-der-sonnenenergie-wie-gemeinden-ein-solardach-verhindern-18434729.html,"Auf dem Dach lässt sich er­blicken, wie weit die Energiewende vorankommt. An zahlreichen Orten glitzern hoch oben Photovoltaikanlagen im Sonnenlicht: So erzeugt der Hausbesitzer umweltfreundlich Stro… [+1148 chars]",,de,'Sonne'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/sonic-frontiers-im-test-superakrobat-in-offener-welt-2211-169614.html&referer=https://t.co/46b71c87f4,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/sonic-frontiers-im-test-superakrobat-in-offener-welt-2211-169614.html&referer=https://t.co/46b71c87f4,0,www.golem.de,Sonic Frontiers im Test: Superakrobat in offener Welt,"Herausforderung für erfahrene Spieler: Sonic Frontiers schickt uns als Igel in eine offene Welt - und in ein faszinierendes Abenteuer. (Sonic, Spieletest)",,2022-11-09T13:15:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking, indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informatio… [+575 chars]",,de,'Igel'
https://stadt-bremerhaven.de/energiekrise-google-zeigt-bald-mehr-informationen-an/,https://stadt-bremerhaven.de/energiekrise-google-zeigt-bald-mehr-informationen-an/,0,stadt-bremerhaven.de,Energiekrise: Google zeigt bald mehr Informationen an,Google möchte mit einem heißen Thema die Nutzer für sich gewinnen. Ab heute werden den Nutzern bei der Suche nach Informationen über die Energielandschaft in Europa spezielle Funktionen mit hilfreichen und zuverlässigen Informationen angezeigt. Wenn Anwender …,https://stadt-bremerhaven.de/wp-content/uploads/2022/11/Bildschirm­foto-2022-11-09-um-14.29.16_.jpg,2022-11-09T13:30:21Z,https://web.archive.org/web/20221109134730/https://stadt-bremerhaven.de/energiekrise-google-zeigt-bald-mehr-informationen-an/,Google möchte mit einem heißen Thema die Nutzer für sich gewinnen. Ab heute werden den Nutzern bei der Suche nach Informationen über die Energielandschaft in Europa spezielle Funktionen mit hilfreich… [+1346 chars],,de,'Energiekrise'
https://www.nzz.ch/wirtschaft/wirtschaftsweise-fordern-hoehere-steuern-und-laengere-akw-laufzeit-ld.1711355,https://www.nzz.ch/wirtschaft/wirtschaftsweise-fordern-hoehere-steuern-und-laengere-akw-laufzeit-ld.1711355,0,www.nzz.ch,Die deutschen «Wirtschaftsweisen» regen einen Energie-Soli und längere AKW-Laufzeiten an,Das jüngste Jahresgutachten des Sachverständigenrats zur deutschen Wirtschaftspolitik steht ganz unter dem Zeichen der Energiekrise. Manche Empfehlungen überraschen.,"https://img.nzz.ch/2022/11/09/7b45c47a-e408-4982-bd64-8465849ea2bb.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=3421,1922,x0,y178&wmark=nzz",2022-11-09T13:32:30Z,https://web.archive.org/web/20221109140828/https://www.nzz.ch/wirtschaft/wirtschaftsweise-fordern-hoehere-steuern-und-laengere-akw-laufzeit-ld.1711355,"Monika Schnitzer, die Vorsitzende des Sachverständigenkrats, überreicht das Jahresgutachtens 2022/2023 an Bundeskanzler Olaf Scholz.
Der deutsche Sachverständigenrat zur Begutachtung der gesamtwirts… [+7333 chars]",,de,'Energiekrise'
https://www.spiegel.de/wirtschaft/wirtschaftsweise-veronika-grimm-wir-werden-nicht-das-letzte-quaentchen-gerechtigkeit-herausholen-a-5c9bdcb6-3e54-406a-8d5a-0b98248af698,https://www.spiegel.de/wirtschaft/wirtschaftsweise-veronika-grimm-wir-werden-nicht-das-letzte-quaentchen-gerechtigkeit-herausholen-a-5c9bdcb6-3e54-406a-8d5a-0b98248af698,0,www.spiegel.de,Wirtschaftsweise Veronika Grimm: »Wir werden nicht das letzte Quäntchen Gerechtigkeit herausholen«,"Ob Steuern oder AKW-Laufzeiten: Die Wirtschaftweisen haben brisante Vorschläge zur Lösung der Energiekrise. Veronika Grimm sagt, warum es keine perfekte Lösung gibt – und dass sie auf erhöhte Aufmerksamkeit in der Politik hofft.",https://cdn.prod.www.spiegel.de/images/88b4d2d8-6a27-4f3d-acba-00681b681e6e_w1280_r1.77_fpx35.34_fpy45.jpg,2022-11-09T13:38:59Z,https://web.archive.org/web/20221109134936/https://www.spiegel.de/wirtschaft/wirtschaftsweise-veronika-grimm-wir-werden-nicht-das-letzte-quaentchen-gerechtigkeit-herausholen-a-5c9bdcb6-3e54-406a-8d5a-0b98248af698,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Energiekrise'
https://www.sueddeutsche.de/kultur/haus-des-jahres-naturschutz-1.5691455,https://www.sueddeutsche.de/kultur/haus-des-jahres-naturschutz-1.5691455,0,www.sueddeutsche.de,Naturschutz und Architektur: Ist das eine Todesfalle?,"Dem „Haus des Jahres“ in Brandenburg wird vorgeworfen, eine Todesfalle für Vögel zu sein. Ein vogelwilder Irrtum.",https://www.sueddeutsche.de/image/sz.1.5691419/1200x675?v=1668002915,2022-11-09T14:03:37Z,https://web.archive.org/web/20221109141431/https://www.sueddeutsche.de/kultur/haus-des-jahres-naturschutz-1.5691455,"Dem ""Haus des Jahres"" in Brandenburg wird vorgeworfen, eine Gefahr für Vögel zu sein. Peter Grundmann ist als Psychopath, der Todesfallen im Wald aufstellt, schwer vorstellbar. Der Architekt aus Berl… [+3059 chars]",,de,'Natur'
https://www.sueddeutsche.de/panorama/brasilien-amazonas-regenwald-indigene-voelker-tanaru-letzter-ueberlebender-1.5691307,https://www.sueddeutsche.de/panorama/brasilien-amazonas-regenwald-indigene-voelker-tanaru-letzter-ueberlebender-1.5691307,0,www.sueddeutsche.de,Brasilien: Streit um das Grab des einsamsten Menschen der Welt,"Der Stamm der Tanaru wurde im brasilianischen Regenwald von Viehzüchtern ermordet, nur ein Mann überlebte. Er verbrachte Jahrzehnte in völliger Einsamkeit, bis er im August starb. Doch auch nach seinem Tod lassen ihm die Widersacher keine Ruhe.",https://www.sueddeutsche.de/image/sz.1.5691309/1200x675?v=1668005887,2022-11-09T14:58:49Z,https://web.archive.org/web/20221109151010/https://www.sueddeutsche.de/panorama/brasilien-amazonas-regenwald-indigene-voelker-tanaru-letzter-ueberlebender-1.5691307,"Der Stamm der Tanaru wurde im brasilianischen Regenwald von Viehzüchtern ermordet, nur ein Mann überlebte. Er verbrachte Jahrzehnte in völliger Einsamkeit, bis er im August starb. Doch auch nach sein… [+6614 chars]",,de,'Laub'
https://www.morgenpost.de/berlin/article236868689/So-wollen-die-Gruenen-den-A100-Weiterbau-in-Berlin-stoppen.html,https://www.morgenpost.de/berlin/article236868689/So-wollen-die-Gruenen-den-A100-Weiterbau-in-Berlin-stoppen.html,0,www.morgenpost.de,Autobahn: So wollen die Grünen den A100-Weiterbau in Berlin stoppen,Berlins Grünen-Fraktion will den 17. Bauabschnitt der Stadtautobahn A100 verhindern. Die FDP sieht hingegen „juristisches Glatteis“.,https://img.morgenpost.de/img/berlin/crop236868687/2392603747-w820-cv16_9-q85/c1dbb41c-6038-11ed-9d17-7eb197fd52c5.jpg,2022-11-09T15:37:56Z,https://web.archive.org/web/20221109172422/https://www.morgenpost.de/berlin/article236868689/So-wollen-die-Gruenen-den-A100-Weiterbau-in-Berlin-stoppen.html,"Berlin.  Die Berliner Grünen-Fraktion will den Weiterbau der A100 im 17. Abschnitt verhindern und fordert dazu eine Änderung des Flächennutzungsplans. Dies betrifft die Flächen, die bislang für den W… [+1904 chars]",,de,'Glatteis'
https://www.focus.de/politik/deutschland/thyssen-steel-zur-energiekrise-kosten-fuer-gas-und-strom-sind-existentielle-bedrohung_id_179266982.html,https://www.focus.de/politik/deutschland/thyssen-steel-zur-energiekrise-kosten-fuer-gas-und-strom-sind-existentielle-bedrohung_id_179266982.html,0,www.focus.de,"FOCUS-online-Report Energiekrise - Bangen in der Stahlindustrie: „Ich habe Angst, unter der Brücke zu enden“","Thyssenkrupp Steel ist der größte Stahlproduzent in Europa. Der Duisburger Konzern gehört zu den „energieintensiven“ Unternehmen in Deutschland, die besonders viel Gas, Kohle und Strom verbrauchen. Bislang kam diese Energie zu einem Großteil aus Russland.Von …",https://p6.focus.de/img/fotos/id_179272310/20210517-tsr-thyssenkrupp-steel-4-image-w1300.jpg?im=Crop%3D%280%2C108%2C1300%2C650%29%3BResize%3D%281200%2C627%29&hash=5c8387978db4877e7b704b92ebfa5cffced48b1656b95d3dd8a7258d1784d748,2022-11-09T15:55:28Z,https://web.archive.org/web/20221109165201/https://www.focus.de/politik/deutschland/thyssen-steel-zur-energiekrise-kosten-fuer-gas-und-strom-sind-existentielle-bedrohung_id_179266982.html,"Thyssenkrupp Steel ist der größte Stahlproduzent in Europa. Der Duisburger Konzern gehört zu den energieintensiven Unternehmen in Deutschland, die besonders viel Gas, Kohle und Strom verbrauchen. Bis… [+14521 chars]",,de,'Energiekrise'
https://www.morgenpost.de/wirtschaft/article236868325/wirtschaftsweise-wirtschaft-inflation-deutschland-ukraine-krieg-atomkraft.html,https://www.morgenpost.de/wirtschaft/article236868325/wirtschaftsweise-wirtschaft-inflation-deutschland-ukraine-krieg-atomkraft.html,0,www.morgenpost.de,Energiekrise: Wirtschaftsweise für mehr Atomkraft und höhere Steuern,"Geht es nach den Wirtschaftsweisen, werden sich die Schäden von Ukraine-Krieg und Inflation in Grenzen halten. Das muss dafür passieren.",https://img.morgenpost.de/img/wirtschaft/crop236868323/5802603604-w820-cv16_9-q85/57e660e2-603e-11ed-9d17-7eb197fd52c5.jpg,2022-11-09T16:13:04Z,https://web.archive.org/web/20221109172247/https://www.morgenpost.de/wirtschaft/article236868325/wirtschaftsweise-wirtschaft-inflation-deutschland-ukraine-krieg-atomkraft.html,"Berlin. Die Inflation bleibt zwar heftig, aber insgesamt rutscht Deutschland nicht in eine dramatische Wirtschaftskrise. Das prognostizieren die Wirtschaftsweisen, die die Bundesregierung beraten, fü… [+5600 chars]",,de,'Energiekrise'
https://www.spiegel.de/panorama/energiekrise-auf-der-zugspitze-kalte-hintern-und-laengere-wartezeiten-in-der-skisaison-a-75507b33-79d1-470a-83af-0535f4cb65f5,https://www.spiegel.de/panorama/energiekrise-auf-der-zugspitze-kalte-hintern-und-laengere-wartezeiten-in-der-skisaison-a-75507b33-79d1-470a-83af-0535f4cb65f5,0,www.spiegel.de,Energiekrise auf der Zugspitze: Kalte Hintern und längere Wartezeiten in der Skisaison,"Viele Skigebiete in Deutschland, Österreich und der Schweiz könnten nachziehen.",https://cdn.prod.www.spiegel.de/images/4c29fb13-086f-45a5-bac3-4c58ccb59688_w1280_r1.77_fpx37.34_fpy50.jpg,2022-11-09T16:49:31Z,https://web.archive.org/web/20221109171422/https://www.spiegel.de/panorama/energiekrise-auf-der-zugspitze-kalte-hintern-und-laengere-wartezeiten-in-der-skisaison-a-75507b33-79d1-470a-83af-0535f4cb65f5,"Die Bergbahnen der Zugspitzbahn sollen diesen Winter auch langsamer fahren, zumindest jenseits der Stoßzeiten. Bei schlechtem Wetter oder unter der Woche könne die Geschwindigkeit um bis zu 50 Prozen… [+599 chars]",,de,'Energiekrise'
https://www.tagesschau.de/inland/innenpolitik/moor-strategie-101.html,https://www.tagesschau.de/inland/innenpolitik/moor-strategie-101.html,0,www.tagesschau.de,Bundesregierung beschließt Moorschutz-Strategie,"Die Bundesregierung will Moore besser schützen und hat deshalb eine Strategie verabschiedet. Dabei geht es nicht nur um Naturschutz, sondern vor allem auch um die Rettung des Klimas. <em>Von Kirsten Girschick und Eva Huber.</em>",https://www.tagesschau.de/multimedia/bilder/lemke-121~_v-original.jpg,2022-11-09T17:41:55Z,https://web.archive.org/web/20221109180951/https://www.tagesschau.de/inland/innenpolitik/moor-strategie-101.html,"Die Bundesregierung will Moore besser schützen und hat deshalb jetzt eine Strategie verabschiedet. Dabei geht es nicht nur um Naturschutz, sondern vor allem auch um die Rettung des Klimas.
Moore kön… [+3864 chars]",,de,'Laub'
https://www.sueddeutsche.de/muenchen/landkreismuenchen/oberhaching-freiflaechen-photovoltaik-gemueseanbau-1.5691907,https://www.sueddeutsche.de/muenchen/landkreismuenchen/oberhaching-freiflaechen-photovoltaik-gemueseanbau-1.5691907,0,www.sueddeutsche.de,Erneuerbare Energien: Kartoffelernte unter den Solarmodulen,"Oberhaching will in großem Stil Sonnenstrom produzieren und plant an der Giesinger Autobahn die erste Freiflächenanlage. Um Landwirte für weitere Projekte zu gewinnen, setzt die Gemeinde auf Agri-Photovoltaik.",https://www.sueddeutsche.de/image/sz.1.5658144/1200x675?v=1668012167,2022-11-09T20:42:20Z,https://web.archive.org/web/20221109232033/https://www.sueddeutsche.de/muenchen/landkreismuenchen/oberhaching-freiflaechen-photovoltaik-gemueseanbau-1.5691907,"Oberhaching will in großem Stil Sonnenstrom produzieren und plant an der Giesinger Autobahn die erste Freiflächenanlage. Um Landwirte für weitere Projekte zu gewinnen, setzt die Gemeinde auf Agri-Pho… [+4914 chars]",,de,'Sonne'
https://www.spiegel.de/wirtschaft/soll-ich-jetzt-mein-haus-sanieren-a-c46cd5de-c7d9-4d9e-971f-8bc460e1d213,https://www.spiegel.de/wirtschaft/soll-ich-jetzt-mein-haus-sanieren-a-c46cd5de-c7d9-4d9e-971f-8bc460e1d213,0,www.spiegel.de,Energie-Krise: Soll ich jetzt mein Haus sanieren?,"Neue Heizung, Dämmung, oder Solar auf dem Dach: Angesichts der Energiekrise denken viele Immobilienbesitzer über eine Sanierung nach – doch nicht jede Maßnahme rechnet sich. Ein Leitfaden, wie Sie nun vorgehen sollten.",https://cdn.prod.www.spiegel.de/images/f62e60ba-b3bd-4b53-b44e-20d0f45fc471_w1280_r1.77_fpx70_fpy56.jpg,2022-11-09T23:20:00Z,https://web.archive.org/web/20221108085903/https://www.spiegel.de/wirtschaft/soll-ich-jetzt-mein-haus-sanieren-a-c46cd5de-c7d9-4d9e-971f-8bc460e1d213,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Energiekrise'
https://www.stern.de/panorama/grippesaison--frueh-hohe-werte--grippewelle-in-deutschland-hat-begonnen-32896800.html,https://www.stern.de/panorama/grippesaison--frueh-hohe-werte--grippewelle-in-deutschland-hat-begonnen-32896800.html,0,www.stern.de,Grippesaison: Früh hohe Werte: Grippewelle in Deutschland hat begonnen,Vor der Corona-Pandemie begannen Grippewellen meist nach dem Jahreswechsel. Mit Maskentragen etwa kam die Verbreitung von Influenza dann lange zum Erliegen. Das scheint sich wieder zu ändern.,https://image.stern.de/32896802/t/2y/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010122111099457944v3w800h600l622t104r1902b954jpeg---458c44759e8925ed.jpg,2022-11-10T00:39:34Z,,"Vor der Corona-Pandemie begannen Grippewellen meist nach dem Jahreswechsel. Mit Maskentragen etwa kam die Verbreitung von Influenza dann lange zum Erliegen. Das scheint sich wieder zu ändern.
Zwei S… [+3827 chars]",,de,'Jahreswechsel'
https://www.zeit.de/news/2022-11/10/muenchen-hilfe-fuer-lng-anlandung-in-mv-zum-jahreswechsel,https://www.zeit.de/news/2022-11/10/muenchen-hilfe-fuer-lng-anlandung-in-mv-zum-jahreswechsel,0,www.zeit.de,Energie: München: Hilfe für LNG-Anlandung in MV zum Jahreswechsel,,,2022-11-10T06:40:30Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Jahreswechsel'
https://www.spiegel.de/politik/deutschland/energiewende-mit-solarstrom-wie-china-uns-erpressen-kann-podcast-a-a5096898-d650-4dd9-beed-2fc817c21d4c,https://www.spiegel.de/politik/deutschland/energiewende-mit-solarstrom-wie-china-uns-erpressen-kann-podcast-a-a5096898-d650-4dd9-beed-2fc817c21d4c,0,www.spiegel.de,Energiewende mit Solarstrom: Wie China uns erpressen kann – Podcast,"Wind und Sonne sollen Deutschland unabhängig machen. Doch ausgerechnet beim Solarstrom sind wir fast vollständig auf China angewiesen, das harte geopolitische Interessen verfolgt. Wie kam es dazu und was ist der Ausweg?",https://cdn.prod.www.spiegel.de/images/ce6cde70-8e85-48e0-8d6d-58be4d3a460e_w1280_r1.77_fpx56_fpy36.jpg,2022-11-10T07:33:31Z,https://web.archive.org/web/20221110074031/https://www.spiegel.de/politik/deutschland/energiewende-mit-solarstrom-wie-china-uns-erpressen-kann-podcast-a-a5096898-d650-4dd9-beed-2fc817c21d4c,"Russland hat es vorgemacht: Bei geopolitischen Konflikten wird wirtschaftliche Abhängigkeit zum Druckmittel. Die Bundesregierung musste unter Hochdruck teuren Ersatz für russisches Gas suchen.
Langf… [+371 chars]",,de,'Sonne'
https://www.welt.de/politik/ausland/plus242043931/Midterm-Elections-Inflation-Abtreibung-Was-die-Waehler-an-die-Urnen-trieb.html,https://www.welt.de/politik/ausland/plus242043931/Midterm-Elections-Inflation-Abtreibung-Was-die-Waehler-an-die-Urnen-trieb.html,0,www.welt.de,Was die amerikanischen Wähler bewegt,"Noch ist offen, wer Repräsentantenhaus und Senat kontrolliert. Klar ist jedoch bereits: Die wahlentscheidenden Themen waren vor allem wirtschaftlicher Natur. Und anders als erwartet, konnten die Republikaner davon nicht profitieren.",https://img.welt.de/img/politik/ausland/mobile242045793/5481351257-ci16x9-w1200-fnov-fpotl-fpi157750653/Americans-Head-To-The-Polls-To-Vote-In-The-2022-Midterm-Elections.jpg,2022-11-10T07:43:00Z,,"Ielpoektlek veleu ep lu elplel Ulule ohuuuOlpeke Bleaeu, ple ple eOellheulpekeu Voktel enek lu plepeO Iekl eO Oelpleu nOlllepeu. 2t Blueeul pel ueek pel Vekt Petlealeu aepeu lu eluel Blkepnua uuu Bpl… [+6145 chars]",,de,'Natur'
https://www.stern.de/sport/tennis-team-wettbewerb--zverev-fuehrt-deutschland-bei-united-cup-an-32897970.html,https://www.stern.de/sport/tennis-team-wettbewerb--zverev-fuehrt-deutschland-bei-united-cup-an-32897970.html,0,www.stern.de,Tennis-Team-Wettbewerb: Zverev führt Deutschland bei United Cup an,Angeführt von Olympiasieger Alexander Zverev werden Deutschlands Tennisprofis rund um den Jahreswechsel am neu geschaffenen United Cup in Australien teilnehmen.,https://image.stern.de/32897972/t/1v/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010122111099462516v2w800h600l756t495r2271b1485jpeg---a11a91671ce601c7.jpg,2022-11-10T09:32:21Z,https://web.archive.org/web/20221110104634/https://www.stern.de/sport/tennis-team-wettbewerb--zverev-fuehrt-deutschland-bei-united-cup-an-32897970.html,"Angeführt von Olympiasieger Alexander Zverev werden Deutschlands Tennisprofis rund um den Jahreswechsel am neu geschaffenen United Cup in Australien teilnehmen. 
Angeführt von Olympiasieger Alexande… [+1158 chars]",,de,'Jahreswechsel'
https://www.morgenpost.de/wirtschaft/article236872703/heizoelpreise-10-november-heute-aktuell-heizoel-deutschland.html,https://www.morgenpost.de/wirtschaft/article236872703/heizoelpreise-10-november-heute-aktuell-heizoel-deutschland.html,0,www.morgenpost.de,Energiekosten: Heizölpreise aktuell: Das kostet ein Liter am 10. November,Die Energiekrise in Deutschland beschäftigt zahlreiche Verbraucherinnen und Verbraucher. So viel kostet Heizöl heute am 10. November.,https://img.morgenpost.de/img/wirtschaft/crop236750551/5702609158-w820-cv16_9-q85/Heizoel-Lieferung-.jpg,2022-11-10T09:46:07Z,,"Berlin. Die Heizperiode in Deutschland hat begonnen, allerdings drehen Verbraucherinnen und Verbraucher eher vorsichtig am Thermostat. Infolge der Energiepreise kosten Heizöl, Gas und Pellets schließ… [+5182 chars]",,de,'Energiekrise'
