index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-01/04/weiter-regen-erwartet-unwetterwarnungen-fuer-rheinland-pfalz,https://www.zeit.de/news/2024-01/04/weiter-regen-erwartet-unwetterwarnungen-fuer-rheinland-pfalz,0,www.zeit.de,DWD-Prognose: Weiter Regen erwartet: Unwetterwarnungen für Rheinland-Pfalz,Hier finden Sie Informationen zu dem Thema „DWD-Prognose“. Lesen Sie jetzt „Weiter Regen erwartet: Unwetterwarnungen für Rheinland-Pfalz“.,https://img.zeit.de/news/2024-01/04/weiter-regen-erwartet-unwetterwarnungen-fuer-rheinland-pfalz-image-group/wide__1300x731,2024-01-04T08:06:39Z,,"Weiter Dauerregen wird in Rheinland-Pfalz teilweise bis Freitag erwartet. Am Donnerstagmorgen galten im Osten und im Norden des Bundeslandes Unwetterwarnungen des Deutschen Wetterdiensts (DWD), weite… [+507 chars]",,de,'Regen'
https://www.zeit.de/news/2024-01/04/stunde-der-wintervoegel-voegel-zaehlen-trotz-dauerregen,https://www.zeit.de/news/2024-01/04/stunde-der-wintervoegel-voegel-zaehlen-trotz-dauerregen,0,www.zeit.de,Naturschutzbund: «Stunde der Wintervögel»: Vögel zählen trotz Dauerregen,"Hier finden Sie Informationen zu dem Thema „Naturschutzbund“. Lesen Sie jetzt „""Stunde der Wintervögel"": Vögel zählen trotz Dauerregen“.",https://img.zeit.de/news/2024-01/04/stunde-der-wintervoegel-voegel-zaehlen-trotz-dauerregen-image-group/wide__1300x731,2024-01-04T10:45:43Z,,"Von Feldsperlingen, Amseln und Eichelhähern: Der Naturschutzbund (Nabu) ruft trotz Regen und Schnee wieder dazu auf, von Freitag bis Sonntag (5.-7. Januar) Vögel zu zählen. Die bei der bundesweiten A… [+2029 chars]",,de,'Natur'
https://taz.de/Myanmar-76-Jahre-nach-der-Unabhaengigkeit/!5979954/,https://taz.de/Myanmar-76-Jahre-nach-der-Unabhaengigkeit/!5979954/,0,taz.de,Myanmar 76 Jahre nach der Unabhängigkeit: Pagoden und Maschinengewehr,In Myanmar geraten die Militärs immer mehr unter Druck: Eine Rebellenarmee sorgt für eine Energiekrise und jetzt bleiben auch noch die Touristen weg.,https://taz.de/picture/6743245/948/34340329-1.jpeg,2024-01-04T11:03:00Z,,"Vollmondfest im Dezember in Yangon, der früheren Hauptstadt Myanmars: Im Land des Theravada-Buddhismus, der ältesten existierenden Lehre Buddhas, richtet sich vieles nach dem birmanischen Mondkalende… [+14854 chars]",,de,'Energiekrise'
https://www.zeit.de/news/2024-01/04/regen-laesst-pegelstaende-im-thueringer-wald-steigen,https://www.zeit.de/news/2024-01/04/regen-laesst-pegelstaende-im-thueringer-wald-steigen,0,www.zeit.de,Hochwasser: Regen lässt Pegelstände im Thüringer Wald steigen,Hier finden Sie Informationen zu dem Thema „Hochwasser“. Lesen Sie jetzt „Regen lässt Pegelstände im Thüringer Wald steigen“.,https://img.zeit.de/news/2024-01/04/regen-laesst-pegelstaende-im-thueringer-wald-steigen-image-group/wide__1300x731,2024-01-04T11:14:49Z,,"Die Wasserstände der Flüsse im Thüringer Wald sind mit weiterem Regen in der Nacht zum Donnerstag gestiegen. Betroffen seien vor allem die Gebiete der oberen Werra, der Ilm und der oberen Saale, teil… [+2277 chars]",,de,'Regen'
https://www.zeit.de/news/2024-01/04/winter-meldet-sich-mit-schnee-und-kaelte-zurueck,https://www.zeit.de/news/2024-01/04/winter-meldet-sich-mit-schnee-und-kaelte-zurueck,0,www.zeit.de,Wetter: Winter meldet sich mit Schnee und Kälte zurück,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Winter meldet sich mit Schnee und Kälte zurück“.,https://img.zeit.de/news/2024-01/04/winter-meldet-sich-mit-schnee-und-kaelte-zurueck-image-group/wide__1300x731,2024-01-04T11:28:50Z,,"Der Deutsche Wetterdienst (DWD) rechnet zum Ferienende am Wochenende mit leichtem Schneefall in Baden-Württemberg. Betroffen seien am Samstag Lagen oberhalb von etwa 500 Metern, wie Oberschwaben, das… [+2387 chars]",,de,'Schnee'
https://www.bild.de/regional/niedersachsen/regional/hildesheim-diebstahl-und-toetung-von-kaninchen-und-kanarienvoegeln-86631562.bild.html,https://www.bild.de/regional/niedersachsen/regional/hildesheim-diebstahl-und-toetung-von-kaninchen-und-kanarienvoegeln-86631562.bild.html,0,www.bild.de,Hildesheim - Kaninchen und Vögel aus Garten gestohlen,Mehrere Kaninchen und Kanarienvögel wurden von einem Gartengrundstück nahe der Peiner Landstraße gestohlen; die Polizei bittet um Zeugenhinweise.,"https://images.bild.de/659699a4c2f6ec2fd3749a75/eb2f37ac37527a0d8b2d55a162838657,4ca4ad8c?w=1280",2024-01-04T11:52:14Z,,"Hildesheim Mehrere Kaninchen und Kanarienvögel wurden bereits vergangene Woche von einem Gartengrundstück gestohlen. Jetzt bittet die Polizei um Zeugenhinweise.
In der vergangenen Woche wurden nahe … [+948 chars]",,de,'Vögel'
https://www.zeit.de/news/2024-01/04/wetterwechsel-zum-wochenende-im-sueden-bayerns-viel-schnee,https://www.zeit.de/news/2024-01/04/wetterwechsel-zum-wochenende-im-sueden-bayerns-viel-schnee,0,www.zeit.de,Wetter: Wetterwechsel zum Wochenende: Im Süden Bayerns viel Schnee,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wetterwechsel zum Wochenende: Im Süden Bayerns viel Schnee“.,https://img.zeit.de/news/2024-01/04/wetterwechsel-zum-wochenende-im-sueden-bayerns-viel-schnee-image-group/wide__1300x731,2024-01-04T12:04:41Z,,"Ein Tief bringt nasskalte Luftmassen nach Bayern. Zum Wochenende sinken die Temperaturen zum Teil in die Minusgrade, wie der Deutsche Wetterdienst (DWD) am Donnerstag mitteilte. Die Niederschläge las… [+1940 chars]",,de,'Schnee'
https://www.zeit.de/zeit-magazin/2024/02/gummistiefel-the-crown-stil,https://www.zeit.de/zeit-magazin/2024/02/gummistiefel-the-crown-stil,0,www.zeit.de,Gummistiefel: Dichthalten,"Er ist längst zu einem Modeschuh geworden. Ob klotzig und bunt, mit hohem Schaft oder mit Absatz: Auch ohne Regen oder Matsch kann man Gummistiefel tragen.",https://img.zeit.de/zeit-magazin/mode-design/2023-12/gummistiefel-the-crown-stil-bild/wide__1300x731,2024-01-04T14:56:58Z,,"Der Gummistiefel ist ein Schuh für Bodenständige. Deshalb schätzen Politiker ihn so sehr. Wenn sich Politiker volksnah geben möchten, und zwar nah dem Volk auf dem Land, dann kommen sie in Gummistief… [+3196 chars]",,de,'Regen'
https://www.zeit.de/2024-01/skandinavien-kaelte-winter-schnee-fs,https://www.zeit.de/2024-01/skandinavien-kaelte-winter-schnee-fs,0,www.zeit.de,Kältewelle in Skandinavien: Leben auf Eis gelegt,In Skandinavien ist es ungewöhnlich kalt. Die Temperaturen fielen teilweise unter minus 40 Grad. Das stellt die dort lebenden Menschen vor Herausforderungen. Die Bilder,https://img.zeit.de/wissen/umwelt/2024-01/skandinavien-kaelte-winter-schnee-bild/wide__1300x731,2024-01-04T16:43:04Z,,"Kälte, Schnee und stürmische Winde sogen in ganz Skandinavien für Chaos. Brücken mussten gesperrt werden, Zug- und Fährverbindungen wurden eingestellt und Schulen geschlossen. In Dänemark rief die Po… [+293 chars]",,de,'Temperaturen'
https://www.tagesschau.de/ausland/europa/schweden-schneesturm-100.html,https://www.tagesschau.de/ausland/europa/schweden-schneesturm-100.html,0,www.tagesschau.de,Skandinavien: Gefangen im Schnee,In Teilen Schwedens ist so viel Schnee gefallen wie seit Jahren nicht. Auf einer Autobahn im Süden des Landes steckten Hunderte Auto- und Lkw-Fahrer fest - teils über Nacht. Auch in Dänemark sorgte ein Schneesturm für Probleme. Von Julia Wäschenbach.,https://images.tagesschau.de/image/55258b2e-72d2-4ae6-8c41-c6c9d211dc3f/AAABjNR3vSM/AAABibBxqrQ/16x9-1280/schweden-266.jpg,2024-01-04T16:48:16Z,,"Stand: 04.01.2024 17:48 Uhr
In Teilen Schwedens ist so viel Schnee gefallen wie seit Jahren nicht. Auf einer Autobahn im Süden des Landes steckten Hunderte Auto- und Lkw-Fahrer fest - teils über Nac… [+3163 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/tiere--jagd-bilanz--rekordwerte-beim-abschuss-von-rehwild-34338290.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/tiere--jagd-bilanz--rekordwerte-beim-abschuss-von-rehwild-34338290.html,0,www.stern.de,Tiere: Jagd-Bilanz: Rekordwerte beim Abschuss von Rehwild,"Der Borkenkäferfraß und die dadurch entstandenen massenhaften Waldschäden haben sich für einige Wildbestände als nützlich erwiesen. Im Jagdjahr 2022/23 seien in Nordrhein-Westfalen neue Höchstwerte bei Reh-, Sika- und Muffelwild erreicht worden, teilte das La…",https://image.stern.de/34338292/t/Wq/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010124010499493448v3w800h600l640t397r1920b1193jpeg---471f81dc37bf5f34.jpg,2024-01-04T17:40:54Z,,Der Borkenkäferfraß und die dadurch entstandenen massenhaften Waldschäden haben sich für einige Wildbestände als nützlich erwiesen. Im Jagdjahr 2022/23 seien in Nordrhein-Westfalen neue Höchstwerte b… [+1638 chars],,de,'Rekordwerte'
https://www.bild.de/bild-plus/unterhaltung/erotik/erotik/herzen-hoeschen-und-hitze-mein-urlaub-auf-der-tantrainsel-86625892.bild.html,https://www.bild.de/bild-plus/unterhaltung/erotik/erotik/herzen-hoeschen-und-hitze-mein-urlaub-auf-der-tantrainsel-86625892.bild.html,0,www.bild.de,"*** BILDplus Inhalt *** Herzen, Höschen und Hitze - Mein Urlaub auf der Tantrainsel",Auf der Tantrainsel wird von Tantra-Yoga bis zu Tantra-Workshops alles angeboten. Eine Woche lang vergnüge ich mich hier.,"https://images.bild.de/658d77b9b098cf7a0ed5f074/c8d66ed5cbdef473973903fbd2aad404,6949ef68?w=1280",2024-01-04T19:46:49Z,,Meinen Winterurlaub verbringe ich dieses Jahr auf einer kleinen Insel im thailändischen Golf. Von Tantra-Yoga bis zu Tantra-Workshops wird hier alles angeboten. Eine Woche lang beschließe ich mich au… [+255 chars],,de,'Hitze'
https://www.zeit.de/news/2024-01/05/ostbayern-fluss-regen-in-cham-steigt-wieder-an,https://www.zeit.de/news/2024-01/05/ostbayern-fluss-regen-in-cham-steigt-wieder-an,0,www.zeit.de,Hochwasser: Ostbayern: Fluss Regen in Cham steigt wieder an,Hier finden Sie Informationen zu dem Thema „Hochwasser“. Lesen Sie jetzt „Ostbayern: Fluss Regen in Cham steigt wieder an“.,https://img.zeit.de/news/2024-01/05/ostbayern-fluss-regen-in-cham-steigt-wieder-an-image-group/wide__1300x731,2024-01-05T04:16:30Z,,"Der Pegelstand des Flusses Regen ist am Donnerstagabend an der Meldestelle der oberpfälzischen Stadt Cham wieder angestiegen. Damit besteht erneut die Gefahr, dass Grundstücke oder Keller überflutet … [+800 chars]",,de,'Regen'
https://www.zeit.de/news/2024-01/05/schnee-und-glaettegefahr-in-berlin-und-brandenburg-erwartet,https://www.zeit.de/news/2024-01/05/schnee-und-glaettegefahr-in-berlin-und-brandenburg-erwartet,0,www.zeit.de,Wetter: Schnee und Glättegefahr in Berlin und Brandenburg erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee und Glättegefahr in Berlin und Brandenburg erwartet“.,https://img.zeit.de/news/2024-01/05/schnee-und-glaettegefahr-in-berlin-und-brandenburg-erwartet-image-group/wide__1300x731,2024-01-05T05:32:14Z,,Auf Schneefall und teilweise Glättegefahr müssen sich die Menschen in Berlin und Brandenburg am Freitag einstellen. Im Berliner Raum und im Norden Brandenburgs sei tagsüber mit leichtem Dauerfrost zu… [+605 chars],,de,'Schnee'
https://www.n-tv.de/wissen/Bei-der-Stunde-der-Wintervoegel-kann-jeder-mitmachen-article24638193.html,https://www.n-tv.de/wissen/Bei-der-Stunde-der-Wintervoegel-kann-jeder-mitmachen-article24638193.html,0,www.n-tv.de,"Welche sind es - und wie viele?: Bei ""Stunde der Wintervögel"" kann jeder mitmachen","Welche Vögel sind im Garten, am Balkon, vorm Fenster oder im Park zu sehen? Bei der laut NABU größten wissenschaftlichen Mitmachaktion Deutschlands sind von Freitag bis Sonntag wieder alle gefragt: eine Stunde lang Vögel zählen, aufschreiben und melden. Das l…",https://bilder3.n-tv.de/img/incoming/crop24638226/8681321909-cImg_16_9-w1200/4830237.jpg,2024-01-05T06:15:46Z,,"Welche Vögel sind im Garten, am Balkon, vorm Fenster oder im Park zu sehen? Bei der laut NABU größten wissenschaftlichen Mitmachaktion Deutschlands sind von Freitag bis Sonntag wieder alle gefragt: e… [+2657 chars]",,de,'Vögel'
https://www.zeit.de/news/2024-01/05/schneefall-und-glaette-auf-hamburgs-strassen,https://www.zeit.de/news/2024-01/05/schneefall-und-glaette-auf-hamburgs-strassen,0,www.zeit.de,Wintereinbruch: Schneefall und Glätte auf Hamburgs Straßen,Hier finden Sie Informationen zu dem Thema „Wintereinbruch“. Lesen Sie jetzt „Schneefall und Glätte auf Hamburgs Straßen“.,https://img.zeit.de/news/2024-01/05/schneefall-und-glaette-auf-hamburgs-strassen-image-group/wide__1300x731,2024-01-05T07:02:08Z,,Nach viel Regen und relativ warmen Temperaturen über die Feiertage und den Jahreswechsel kommt es zu Beginn dieses Wochenendes noch einmal zu einem Wintereinbruch. Der Freitagmorgen hat in Hamburg mi… [+2237 chars],,de,'Temperaturen'
https://www.zeit.de/gesellschaft/2024-01/deutscher-wetterdienst-unwetterwarnung-hochwasser-regen-schnee,https://www.zeit.de/gesellschaft/2024-01/deutscher-wetterdienst-unwetterwarnung-hochwasser-regen-schnee,0,www.zeit.de,Hochwasser: Deutscher Wetterdienst hebt alle Unwetterwarnungen auf,Nach dem Dauerregen soll laut Deutschem Wetterdienst in den kommenden Tagen in weiten Teilen Deutschlands Schnee fallen. Die Niederschlagsintensität lässt nach.,https://img.zeit.de/wissen/2024-01/deutscher-wetterdienst-unwetterwarnung-hochwasser-regen-schnee-bilddeutscher-wetterdienst-unwetterwarnung-hochwasser-regen-schnee-bild/wide__1300x731,2024-01-05T07:34:18Z,,"Der folgenschwere Dauerregen in vielen Regionen Deutschlands soll ein Ende haben: Der Deutsche Wetterdienst hat alle bestehenden Unwetterwarnungen vor ergiebigem Dauerregen aufgehoben. ""Die Niedersch… [+1749 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-01/05/roth-will-mehr-europaeische-kulturpolitik,https://www.zeit.de/news/2024-01/05/roth-will-mehr-europaeische-kulturpolitik,0,www.zeit.de,Jahreswechsel: Roth will mehr europäische Kulturpolitik,Hier finden Sie Informationen zu dem Thema „Jahreswechsel“. Lesen Sie jetzt „Roth will mehr europäische Kulturpolitik“.,https://img.zeit.de/news/2024-01/05/roth-will-mehr-europaeische-kulturpolitik-image-group/wide__1300x731,2024-01-05T07:36:36Z,,"Kulturstaatsministerin Claudia Roth will Kulturpolitik stärker mit den Nachbarländern verweben. «Kultur kennt keine Grenzen und Kulturpolitik ist eng verknüpft mit dem, was in europäischen Mitgliedsl… [+5123 chars]",,de,'Jahreswechsel'
https://www.zeit.de/news/2024-01/05/dwd-hebt-warnung-vor-dauerregen-auf-am-wochenende-schnee,https://www.zeit.de/news/2024-01/05/dwd-hebt-warnung-vor-dauerregen-auf-am-wochenende-schnee,0,www.zeit.de,Wetter: DWD hebt Warnung vor Dauerregen auf - am Wochenende Schnee,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „DWD hebt Warnung vor Dauerregen auf - am Wochenende Schnee“.,https://img.zeit.de/news/2024-01/05/dwd-hebt-warnung-vor-dauerregen-auf-am-wochenende-schnee-image-group/wide__1300x731,2024-01-05T07:59:38Z,,Nach einigen regenreichen Tagen können sich die Menschen in Hessen über einen meist trockenen Freitag freuen. Der Deutsche Wetterdienst hat seine Unwetterwarnung vor Dauerregen für das Bundesland am … [+932 chars],,de,'Schnee'
https://www.zeit.de/news/2024-01/05/dwd-hebt-unwetterwarnung-auf-am-wochenende-schnee,https://www.zeit.de/news/2024-01/05/dwd-hebt-unwetterwarnung-auf-am-wochenende-schnee,0,www.zeit.de,Deutscher Wetterdienst : DWD hebt Unwetterwarnung auf - am Wochenende Schnee,Hier finden Sie Informationen zu dem Thema „Deutscher Wetterdienst “. Lesen Sie jetzt „DWD hebt Unwetterwarnung auf - am Wochenende Schnee“.,https://img.zeit.de/news/2024-01/05/dwd-hebt-unwetterwarnung-auf-am-wochenende-schnee-image-group/wide__1300x731,2024-01-05T08:33:41Z,,Nach einigen regenreichen Tagen soll es in Rheinland-Pfalz und im Saarland zumindest etwas trockener werden. Der Deutsche Wetterdienst hob seine Unwetterwarnung vor Dauerregen für die beiden Länder a… [+1044 chars],,de,'Schnee'
https://www.zeit.de/news/2024-01/05/mildes-wetter-in-sachsen-anhalt-schnee-in-der-altmark,https://www.zeit.de/news/2024-01/05/mildes-wetter-in-sachsen-anhalt-schnee-in-der-altmark,0,www.zeit.de,Wettervorhersage: Mildes Wetter in Sachsen-Anhalt - Schnee in der Altmark,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Mildes Wetter in Sachsen-Anhalt - Schnee in der Altmark“.,https://img.zeit.de/news/2024-01/05/mildes-wetter-in-sachsen-anhalt-schnee-in-der-altmark-image-group/wide__1300x731,2024-01-05T08:55:35Z,,"Mildes Wetter wird in Sachsen-Anhalt am Freitag erwartet. Der Himmel ist bedeckt und es regnet zeitweise, teilte der Deutsche Wetterdienst (DWD) am Freitagmorgen mit. In der Altmark fällt auch Schnee… [+775 chars]",,de,'Schnee'
https://www.stern.de/panorama/-stunde-der-wintervoegel--ruft-zum-mitmachen-auf---was-piept-im-garten--34339142.html,https://www.stern.de/panorama/-stunde-der-wintervoegel--ruft-zum-mitmachen-auf---was-piept-im-garten--34339142.html,0,www.stern.de,"Naturschutz: ""Stunde der Wintervögel"" ruft zum Mitmachen auf – was piept bei mir im Garten?","Die ""Stunde der Wintervögel"" hat begonnen. Ab diesem Freitag können Bürgerinnen und Bürger Vögel in Garten, Parks oder Wäldern beobachten und ihre Daten m...",https://image.stern.de/34339144/t/q_/v4/w1440/r1.7778/-/stunde-der-wintervoegel-kohlmeise.jpg,2024-01-05T09:12:00Z,,"Die ""Stunde der Wintervögel"" startet: Ab diesem Freitag können Bürgerinnen und Bürger Vögel in Garten, Parks oder Wäldern beobachten und ihre Daten melden.
Das ornithologische, also das vogelkundlic… [+2865 chars]",,de,'Vögel'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wintereinbruch--schneefall-und-glaette-sorgen-fuer-wintereinbruch-im-norden-34339344.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wintereinbruch--schneefall-und-glaette-sorgen-fuer-wintereinbruch-im-norden-34339344.html,0,www.stern.de,Wintereinbruch: Schneefall und Glätte sorgen für Wintereinbruch im Norden,Mit Schnee und Minusgraden zeigt sich der Winter im Norden nach einem freundlichen Jahreswechsel wieder von seiner frostigeren Seite. Auch am Wochenende kann es gebietsweise weiter schneien.,https://image.stern.de/34339346/t/vo/v2/w1440/r1.7778/-/05--urnnewsmldpacom2009010124010599498443v3w800h600l762t366r2042b1219jpeg---005839fb849b0ced.jpg,2024-01-05T11:49:36Z,,"Mit Schnee und Minusgraden zeigt sich der Winter im Norden nach einem freundlichen Jahreswechsel wieder von seiner frostigeren Seite. Auch am Wochenende kann es gebietsweise weiter schneien.
Nach vi… [+1835 chars]",,de,'Regen'
https://www.zeit.de/news/2024-01/05/winter-wetter-zum-wochenende-frost-und-schnee,https://www.zeit.de/news/2024-01/05/winter-wetter-zum-wochenende-frost-und-schnee,0,www.zeit.de,Vorhersage: Winter-Wetter zum Wochenende: Frost und Schnee,Hier finden Sie Informationen zu dem Thema „Vorhersage“. Lesen Sie jetzt „Winter-Wetter zum Wochenende: Frost und Schnee“.,https://img.zeit.de/news/2024-01/05/winter-wetter-zum-wochenende-frost-und-schnee-image-group/wide__1300x731,2024-01-05T11:55:53Z,,Auf den Freistaat kommen kältere Wintertage zu - und mancherorts schneit es: Der Deutsche Wetterdienst (DWD) prognostiziert für das Wochenende niedrigere Temperaturen und Schnee. «Es wird sich allmäh… [+1425 chars],,de,'Schnee'
https://www.zeit.de/news/2024-01/05/80-lkws-voll-schnee-fuer-hornschlittenrennen-am-dreikoenigstag,https://www.zeit.de/news/2024-01/05/80-lkws-voll-schnee-fuer-hornschlittenrennen-am-dreikoenigstag,0,www.zeit.de,Tradition: 80 Lkws voll Schnee für Hornschlittenrennen am Dreikönigstag,Hier finden Sie Informationen zu dem Thema „Tradition“. Lesen Sie jetzt „80 Lkws voll Schnee für Hornschlittenrennen am Dreikönigstag“.,https://img.zeit.de/news/2024-01/05/80-lkws-voll-schnee-fuer-hornschlittenrennen-am-dreikoenigstag-image-group/wide__1300x731,2024-01-05T11:59:11Z,https://web.archive.org/web/20240108103547/https://www.zeit.de/news/2024-01/05/80-lkws-voll-schnee-fuer-hornschlittenrennen-am-dreikoenigstag,Grüne Wiesen rundum - doch das traditionelle Hornschlittenrennen in Garmisch-Partenkirchen am Dreikönigstag findet statt. Gut 80 Lastwagen voll Schnee - 1500 Kubikmeter - hat der Hornschlittenverein … [+2214 chars],,de,'Schlitten'
https://www.stern.de/gesellschaft/regional/bayern/tradition--80-lkws-voll-schnee-fuer-hornschlittenrennen-am-dreikoenigstag-34340338.html,https://www.stern.de/gesellschaft/regional/bayern/tradition--80-lkws-voll-schnee-fuer-hornschlittenrennen-am-dreikoenigstag-34340338.html,0,www.stern.de,Tradition: 80 Lkws voll Schnee für Hornschlittenrennen am Dreikönigstag,Hunderte Zuschauer verfolgen alljährlich das traditionelle Hornschlittenrennen in Garmisch-Partenkirchen. Schneemangel? Der kann die Sportler mit ihren historischen Gefährten auch dieses Jahr nicht bremsen.,https://image.stern.de/34340340/t/f6/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010124010599502025v3w800h600l555t204r1666b1543jpeg---ca2c9c4ef8099f07.jpg,2024-01-05T11:59:11Z,https://web.archive.org/web/20240105130716/https://www.stern.de/gesellschaft/regional/bayern/tradition--80-lkws-voll-schnee-fuer-hornschlittenrennen-am-dreikoenigstag-34340338.html,Hunderte Zuschauer verfolgen alljährlich das traditionelle Hornschlittenrennen in Garmisch-Partenkirchen. Schneemangel? Der kann die Sportler mit ihren historischen Gefährten auch dieses Jahr nicht b… [+1629 chars],,de,'Schnee'
https://www.zeit.de/news/2024-01/05/hydrologe-schnee-kann-lage-im-hochwassergebiet-erleichtern,https://www.zeit.de/news/2024-01/05/hydrologe-schnee-kann-lage-im-hochwassergebiet-erleichtern,0,www.zeit.de,Wetter: Hydrologe: Schnee kann Lage im Hochwassergebiet erleichtern,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Hydrologe: Schnee kann Lage im Hochwassergebiet erleichtern“.,https://img.zeit.de/news/2024-01/05/hydrologe-schnee-kann-lage-im-hochwassergebiet-erleichtern-image-group/wide__1300x731,2024-01-05T13:07:04Z,,Der angekündigte Dauerfrost und Schneefall stellt nach Ansicht von Experten kein zusätzlichen Problem für die Hochwasserregion an der Helme dar. «Wenn die bevorstehenden Niederschläge in Form von Sch… [+2183 chars],,de,'Regen'
https://www.zeit.de/news/2024-01/05/mehrere-wege-im-nationalpark-harz-vom-regen-ausgespuelt,https://www.zeit.de/news/2024-01/05/mehrere-wege-im-nationalpark-harz-vom-regen-ausgespuelt,0,www.zeit.de,Starke Regenfälle: Mehrere Wege im Nationalpark Harz vom Regen ausgespült,Hier finden Sie Informationen zu dem Thema „Starke Regenfälle“. Lesen Sie jetzt „Mehrere Wege im Nationalpark Harz vom Regen ausgespült“.,https://img.zeit.de/news/2024-01/05/mehrere-wege-im-nationalpark-harz-vom-regen-ausgespuelt-image-group/wide__1300x731,2024-01-05T13:19:07Z,,"Wegen starker Regenfälle sind im Nationalpark Harz zahlreiche Wege ausgespült worden. Die Schäden seien sehr umfangreich und das ganze Ausmaß könne derzeit noch nicht eingeschätzt werden, erklärte ei… [+274 chars]",,de,'Regen'
https://www.zeit.de/gesellschaft/zeitgeschehen/2024-01/hochwasser-wetter-steinmeier,https://www.zeit.de/gesellschaft/zeitgeschehen/2024-01/hochwasser-wetter-steinmeier,0,www.zeit.de,"Hochwasser: Steinmeier dankt Helfern, Wetterumschwung bringt Eis und Schnee",Der Bundespräsident hat die freiwilligen Helfer im Kampf gegen das Hochwasser als Vorbilder gewürdigt. Die Lage an den belasteten Deichen bleibt kritisch.,https://img.zeit.de/politik/deutschland/2024-01/hochwasser-frank-walter-steinmeier-einsatzkraefte-bild/wide__1300x731,2024-01-05T13:22:26Z,,"Während die Lage in den Hochwassergebieten weiter angespannt bleibt, hat Bundespräsident Frank-Walter Steinmeier den Zehntausenden Helferinnen und Helfern gedankt und ihnen seine Hochachtung ausgespr… [+3706 chars]",,de,'Schnee'
https://www.faz.net/aktuell/rhein-main/drehort-der-drombuschs-in-otzberg-ausgebrannt-faz-skyline-blick-19267109.html,https://www.faz.net/aktuell/rhein-main/drehort-der-drombuschs-in-otzberg-ausgebrannt-faz-skyline-blick-19267109.html,0,www.faz.net,Skyline-Blick: Nachrichten aus Frankfurt und Rhein-Main,A45 nach Lastwagen-Unfall in Wetterau gesperrt +++ Mehr „DigiSucht“ +++ Vorerst kein Regen mehr +++ Fulda-Pegel steigt +++ Kein Mindestlohn in Haft +++ Toter nach Hausbrand +++ Der Liveblog für Frankfurt und Rhein-Main,https://media0.faz.net/ppmedia/aktuell/gesellschaft/1225228879/1.9428580/facebook_teaser/zerstoert-der-drehort-der.jpg,2024-01-05T13:45:00Z,,Marburg. Bei der Suche nach einem wegen Vergewaltigung verurteilten Mann bitten Polizei und Staatsanwaltschaft um Hinweise aus der Bevölkerung. Der 29 Jahre alte Afghane Arasch-Ahmad K. kehrte am 25.… [+751 chars],,de,'Regen'
https://www.nzz.ch/zuerich/news-aus-zuerich-keine-gratis-sonnencreme-fuer-alle-ld.1766750,https://www.nzz.ch/zuerich/news-aus-zuerich-keine-gratis-sonnencreme-fuer-alle-ld.1766750,0,www.nzz.ch,KURZMELDUNGEN - News aus Zürich: Der Zürcher Stadtrat lehnt Gratis-Sonnencrème für alle ab,"NZZ Nachrichten, Hintergründe, Meinungen aus der Schweiz, International, Sport, Digital, Wirtschaft, Auto & mehr. Fundierte Berichterstattung rund um die Uhr.","https://img.nzz.ch/2024/01/05/7410d59e-727d-4af8-a434-21938f6f9cfd.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=2404,1351,x0,y140&wmark=nzz",2024-01-05T13:46:03Z,,"Zürcher Stadtrat gegen kostenlose Abgabe von Sonnencrème
Die Verteilung von Sonnencrème ist in den Augen der Zürcher Stadtregierung keine Staatsaufgabe.
zge. Sonnencrème schützt zwar die Haut, eine… [+53091 chars]",,de,'Regen'
