index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-02/06/autofahrer-rast-trotz-schnee-und-glaette-ueber-die-autobahn,https://www.zeit.de/news/2023-02/06/autofahrer-rast-trotz-schnee-und-glaette-ueber-die-autobahn,0,www.zeit.de,Landkreis Rosenheim: Autofahrer rast trotz Schnee und Glätte über die Autobahn,,,2023-02-06T10:28:51Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/bayern/landkreis-rosenheim--autofahrer-rast-trotz-schnee-und-glaette-ueber-die-autobahn-33170514.html,https://www.stern.de/gesellschaft/regional/bayern/landkreis-rosenheim--autofahrer-rast-trotz-schnee-und-glaette-ueber-die-autobahn-33170514.html,0,www.stern.de,Landkreis Rosenheim: Autofahrer rast trotz Schnee und Glätte über die Autobahn,"Mit Tempo 240 ist ein Mann mit seinem Auto trotz Schnee und Glätte über die Autobahn gerast. Der Autofahrer war den Beamten in der Nacht zum Montag wegen seiner Raserei auf der Autobahn 8 in Richtung Salzburg aufgefallen, wie die Polizei am Montag mitteilte. …",https://image.stern.de/33170516/t/5U/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010123020699491349v3w800h600l711t46r1755b1236jpeg---05d59d128c46bd7d.jpg,2023-02-06T10:28:51Z,https://web.archive.org/web/20230206104926/https://www.stern.de/gesellschaft/regional/bayern/landkreis-rosenheim--autofahrer-rast-trotz-schnee-und-glaette-ueber-die-autobahn-33170514.html,Mit Tempo 240 ist ein Mann mit seinem Auto trotz Schnee und Glätte über die Autobahn gerast. Der Autofahrer war den Beamten in der Nacht zum Montag wegen seiner Raserei auf der Autobahn 8 in Richtung… [+951 chars],,de,'Schnee'
https://steiermark.orf.at/stories/3193615/,https://steiermark.orf.at/stories/3193615/,0,steiermark.orf.at,Land fördert PV-Anlagen auf Gemeindegebäuden,"In Gemeindegebäuden wird tagsüber viel Strom verbraucht – in dieser Zeit liefert die Sonne wertvolle Energie. Das Land Steiermark unterstützt seit diesem Jahr steirische Gemeinden dabei, einen Teil des benötigten Stroms auf ihren Dachflächen selber zu erzeuge…",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2019%2F23%2F70%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F172170_master_43570_unbenannt-1.jpg%3Fs%3Da0bcf19b0a123e5ee38f4143d0f1759c335af51f,2023-02-06T15:28:16Z,,"Insgesamt wurden dafür drei Millionen Euro aus dem Klimafonds reserviert, wie die Kommunikation Land Steiermark am Montag mitteilte.
Maximal 110.000 Euro pro Gemeinde
Ob Feuerwehrhaus, Wertstoffzen… [+1515 chars]",,de,'Sonne'
https://www.faz.net/aktuell/gesellschaft/ungluecke/erdbeben-in-der-tuerkei-und-in-syrien-mehr-als-2300-tote-18656803.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/erdbeben-in-der-tuerkei-und-in-syrien-mehr-als-2300-tote-18656803.html,0,www.faz.net,Mehr als 1500 Tote nach Erdbeben im Südosten der Türkei und Norden Syriens,Auch die Zahl der Verletzten steigt immer weiter an. Eisige Temperaturen erschweren die Bergungsarbeiten zusätzlich. Die EU hat Rettungsteams in die betroffenen Gebiete geschickt.,https://media1.faz.net/ppmedia/aktuell/gesellschaft/3257523689/1.8658297/facebook_teaser/nach-dem-erdbeben.jpg,2023-02-06T15:39:23Z,https://web.archive.org/web/20230206161454/https://www.faz.net/aktuell/gesellschaft/ungluecke/erdbeben-in-der-tuerkei-und-in-syrien-mehr-als-2300-tote-18656803.html,Nach mehreren schweren Erdbeben am Montag in der türkisch-syrischen Grenzregion ist die Zahl der Toten auf mindestens 2300 gestiegen. Rund 10.000 Menschen in der Türkei und in Syrien wurden nach bish… [+3701 chars],,de,'Temperaturen'
https://www.n-tv.de/mediathek/videos/wetter/Sonne-kehrt-nach-eisiger-Nacht-omnipraesent-zurueck-article23894625.html,https://www.n-tv.de/mediathek/videos/wetter/Sonne-kehrt-nach-eisiger-Nacht-omnipraesent-zurueck-article23894625.html,0,www.n-tv.de,Bis zu minus fünfzehn Grad: Sonne kehrt nach eisiger Nacht omnipräsent zurück,"Der Montag geht frostig zu Ende, vor allem im Osten und Süden des Landes. Am Dienstag strahlt die Sonne dann bei Temperaturen zwischen sechs und minus einem Grad in jeden Winkel des Landes. Auch die Folgetage bleiben freundlich.",https://bilder2.n-tv.de/img/incoming/crop23897093/6031324267-cImg_16_9-w1200/5370c773-2160-45d2-bb61-f316e7b8f24b.jpg,2023-02-06T16:33:00Z,,,,de,'Sonne'
https://www.jungewelt.de/artikel/444390.beschleunigungstrupp-des-tages-afd.html,https://www.jungewelt.de/artikel/444390.beschleunigungstrupp-des-tages-afd.html,0,www.jungewelt.de,Porträt: Beschleunigungstrupp des Tages: AfD [Online-Abo],"2013 war der dritte Anlauf zum deutschen »Platz an der Sonne« in Gang, war aber den Gründern zu langsam. Die AfD sorgt jetzt für Beschleunigungsstimmung. • Foto: Jacob Schröter/imago",https://www.jungewelt.de/img/1100/177144.jpg,2023-02-06T18:50:52Z,,"Beschleunigungstrupp des Tages: AfD
Arnold Schölzel
Wenn die Armee sich für »blank« erklärt, die Geschäfte schlechter laufen und ein SPDler feststellt, »Deutschland schafft sich ab«, erfüllen sich … [+1570 chars]",,de,'Sonne'
https://www.sueddeutsche.de/muenchen/ebersberg/kirchseeon-photovoltaik-energiewende-strom-1.5745794,https://www.sueddeutsche.de/muenchen/ebersberg/kirchseeon-photovoltaik-energiewende-strom-1.5745794,0,www.sueddeutsche.de,Energiewende in Kirchseeon: Mit der Kraft der Sonne,"Kirchseeon prüft, auf welchen gemeindlichen Dächern sich Photovoltaikanlagen installieren ließen. Das Ergebnis fällt recht unterschiedlich aus.",https://www.sueddeutsche.de/image/sz.1.5096300/1200x675?v=1675678141,2023-02-06T20:51:18Z,,"Kirchseeon prüft, auf welchen gemeindlichen Dächern sich Photovoltaikanlagen installieren ließen. Das Ergebnis fällt recht unterschiedlich aus.Während der trüben Wintermonate lässt sie sich zwar nur … [+3069 chars]",,de,'Sonne'
https://www.welt.de/wissenschaft/article243632135/Heilpflanzen-Der-Klimawandel-gefaehrdet-die-Naturmedizin.html,https://www.welt.de/wissenschaft/article243632135/Heilpflanzen-Der-Klimawandel-gefaehrdet-die-Naturmedizin.html,0,www.welt.de,Klimawandel gefährdet die Naturmedizin,"Jedes zweite der in den vergangenen 40 Jahren zugelassenen Medikamente basiert auf Inhaltsstoffen von Pflanzen oder wurden nach ihrem Vorbild im Labor entwickelt. Forscher warnen davor, dass diese natürliche Ressource verloren geht.",https://img.welt.de/img/wissenschaft/mobile243632133/4591358467-ci16x9-w1200/Heilpflanzen.jpg,2023-02-06T23:37:48Z,https://web.archive.org/web/20230207003138/https://www.welt.de/wissenschaft/article243632135/Heilpflanzen-Der-Klimawandel-gefaehrdet-die-Naturmedizin.html,"Natürlich, preiswert, wirksam: Heilpflanzen sind Forschern zufolge eine riesige Chance für die Medizin. Wissenschaftler wollen deshalb die Erforschung von Heilpflanzen systematisch vorantreiben.
Mit… [+3182 chars]",,de,'Natur'
https://www.zeit.de/news/2023-02/07/heilpflanzen-der-ungehobene-bedrohte-schatz-der-medizin,https://www.zeit.de/news/2023-02/07/heilpflanzen-der-ungehobene-bedrohte-schatz-der-medizin,0,www.zeit.de,"Natur: Heilpflanzen: Der ungehobene, bedrohte Schatz der Medizin",,,2023-02-07T01:27:38Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Natur'
https://www.n-tv.de/panorama/Eisige-Temperaturen-erschweren-Rettung-in-Erdbebengebiet-article23897638.html,https://www.n-tv.de/panorama/Eisige-Temperaturen-erschweren-Rettung-in-Erdbebengebiet-article23897638.html,0,www.n-tv.de,Unwetter droht: Eisige Temperaturen erschweren Rettung in Erdbebengebiet,"Noch immer suchen Retter verzweifelt nach Überlebenden des Erdbebens im türkisch-syrischen Grenzgebiet. Mittlerweile ist die Zahl der Todesopfer auf mindestens 4200 gestiegen. Schon jetzt ist es eisig kalt in der Region, zudem droht nach Angaben einer Hilfsor…",https://bilder3.n-tv.de/img/incoming/crop23897642/9761328805-cImg_16_9-w1200/394217816.jpg,2023-02-07T03:26:50Z,https://web.archive.org/web/20230207063229/https://www.n-tv.de/panorama/Eisige-Temperaturen-erschweren-Rettung-in-Erdbebengebiet-article23897638.html,Noch immer suchen Retter verzweifelt nach Überlebenden des Erdbebens im türkisch-syrischen Grenzgebiet. Mittlerweile ist die Zahl der Todesopfer auf mindestens 4200 gestiegen. Schon jetzt ist es eisi… [+3185 chars],,de,'Temperaturen'
https://www.n-tv.de/panorama/Helfer-fuerchten-Schneesturm-in-Erdbebengebiet-article23897638.html,https://www.n-tv.de/panorama/Helfer-fuerchten-Schneesturm-in-Erdbebengebiet-article23897638.html,0,www.n-tv.de,Wetterumschwung droht: Helfer fürchten Schneesturm in Erdbebengebiet,Nach dem verheerenden Erdbeben in Syrien und der Türkei steigt die Zahl der Todesopfer auf mehr als 4200. Unterdessen warnt eine Hilfsorganisation vor einem drohenden Schneesturm. Schon jetzt herrscht eisige Kälte in der Region.,https://bilder3.n-tv.de/img/incoming/crop23897642/9761328805-cImg_16_9-w1200/394217816.jpg,2023-02-07T03:26:50Z,,Nach dem verheerenden Erdbeben in Syrien und der Türkei steigt die Zahl der Todesopfer auf mehr als 4200. Unterdessen warnt eine Hilfsorganisation vor einem drohenden Schneesturm. Schon jetzt herrsch… [+3126 chars],,de,'Schnee'
https://www.tagesschau.de/ausland/asien/erdbeben-tuerkei-syrien-103.html,https://www.tagesschau.de/ausland/asien/erdbeben-tuerkei-syrien-103.html,0,www.tagesschau.de,Türkei und Syrien: Retter setzen Suche nach Überlebenden fort,Bei Temperaturen um den Gefrierpunkt mussten viele Menschen im türkisch-syrischen Grenzgebiet die Nacht im Freien verbringen. Rettungskräfte suchen weiter nach Überlebenden. In der Türkei konnten 7840 Verschüttete gerettet werden.,https://www.tagesschau.de/multimedia/bilder/erdbeben-tuerkei-149~_v-original.jpg,2023-02-07T03:45:25Z,https://web.archive.org/web/20230207040704/https://www.tagesschau.de/ausland/asien/erdbeben-tuerkei-syrien-103.html,Bei Temperaturen um den Gefrierpunkt mussten viele Menschen im türkisch-syrischen Grenzgebiet die Nacht im Freien verbringen. Rettungskräfte setzten die Suche nach Überlebenden fort. In der Türkei ko… [+3697 chars],,de,'Temperaturen'
https://www.morgenpost.de/berlin/article237571147/Minusgrade-Zentrale-Notuebernachtungen-fuer-Obdachlose-voll.html,https://www.morgenpost.de/berlin/article237571147/Minusgrade-Zentrale-Notuebernachtungen-fuer-Obdachlose-voll.html,0,www.morgenpost.de,Berlin: Minusgrade: Zentrale Notübernachtungen für Obdachlose voll,"Nach teils ziemlich milden Tagen im Januar ist es in Berlin nun doch noch winterlich geworden, mit Schnee und Frost. Reichen die Hilfsangebote für Menschen, die auf der Straße leben?",https://img.morgenpost.de/img/berlin/crop237571145/8102604430-w820-cv16_9-q85/Kaeltebus-Berlin.jpg,2023-02-07T04:23:07Z,,Berlin (dpa/bb). Angesichts der winterlichen Temperaturen in Berlin werden Kältebusse für Obdachlose stärker nachgefragt - und in großen und zentralen Notunterkünften wird es eng. Teils sind sie über… [+3753 chars],,de,'Schnee'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/berlin--minusgrade--zentrale-notuebernachtungen-fuer-obdachlose-voll-33172764.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/berlin--minusgrade--zentrale-notuebernachtungen-fuer-obdachlose-voll-33172764.html,0,www.stern.de,Berlin: Minusgrade: Zentrale Notübernachtungen für Obdachlose voll,"Nach teils ziemlich milden Tagen im Januar ist es in Berlin nun doch noch winterlich geworden, mit Schnee und Frost. Reichen die Hilfsangebote für Menschen, die auf der Straße leben?",https://image.stern.de/33172766/t/u5/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123020799499732v2w800h600l1125t689r3375b2189jpeg---78fbe7a1d2e3eddb.jpg,2023-02-07T04:23:07Z,,"Nach teils ziemlich milden Tagen im Januar ist es in Berlin nun doch noch winterlich geworden, mit Schnee und Frost. Reichen die Hilfsangebote für Menschen, die auf der Straße leben?
Angesichts der … [+3995 chars]",,de,'Schnee'
https://www.morgenpost.de/berlin/article237571251/Frostige-Temperaturen-und-Sonne-in-Berlin-und-Brandenburg.html,https://www.morgenpost.de/berlin/article237571251/Frostige-Temperaturen-und-Sonne-in-Berlin-und-Brandenburg.html,0,www.morgenpost.de,Wetter: Frostige Temperaturen und Sonne in Berlin und Brandenburg,"Frost und Glätte erwarten die Menschen in Berlin und Brandenburg - dabei bleibt es aber sonnig. Wie der Deutsche Wetterdienst am Dienstag mitteilte, ziehen am Morgen zunächst einige Nebel- und Dunstfelder auf. Im Laufe des Vormittags lockert es dann auf und e…",https://img.morgenpost.de/img/berlin/crop237571249/0572601991-w820-cv16_9-q85/Kalter-Wintermorgen-in-Brandenburg.jpg,2023-02-07T05:28:16Z,,"Berlin/Potsdam (dpa/bb). Frost und Glätte erwarten die Menschen in Berlin und Brandenburg - dabei bleibt es aber sonnig. Wie der Deutsche Wetterdienst am Dienstag mitteilte, ziehen am Morgen zunächst… [+1136 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2023-02/07/frostige-temperaturen-und-sonne-in-berlin-und-brandenburg,https://www.zeit.de/news/2023-02/07/frostige-temperaturen-und-sonne-in-berlin-und-brandenburg,0,www.zeit.de,Wetter: Frostige Temperaturen und Sonne in Berlin und Brandenburg,,,2023-02-07T05:28:16Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--frostige-temperaturen-und-sonne-in-berlin-und-brandenburg-33172914.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--frostige-temperaturen-und-sonne-in-berlin-und-brandenburg-33172914.html,0,www.stern.de,Wetter: Frostige Temperaturen und Sonne in Berlin und Brandenburg,"Frost und Glätte erwarten die Menschen in Berlin und Brandenburg - dabei bleibt es aber sonnig. Wie der Deutsche Wetterdienst am Dienstag mitteilte, ziehen am Morgen zunächst einige Nebel- und Dunstfelder auf. Im Laufe des Vormittags lockert es dann auf und e…",https://image.stern.de/33172916/t/zz/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123020799500211v3w800h600l683t440r1961b1309jpeg---3b16f518dd8c5ec1.jpg,2023-02-07T05:28:16Z,,"Frost und Glätte erwarten die Menschen in Berlin und Brandenburg - dabei bleibt es aber sonnig. Wie der Deutsche Wetterdienst am Dienstag mitteilte, ziehen am Morgen zunächst einige Nebel- und Dunstf… [+1515 chars]",,de,'Sonne'
https://www.bild.de/bild-plus/regional/saarland/saarland-news/held-oder-moerder-raetsel-um-todesdrama-auf-fussballplatz-82767404.bild.html,https://www.bild.de/bild-plus/regional/saarland/saarland-news/held-oder-moerder-raetsel-um-todesdrama-auf-fussballplatz-82767404.bild.html,0,www.bild.de,Held oder Mörder? - Rätsel um Todesdrama auf Fußballplatz,"Kinder rennen im Flutlicht über den Trainingsplatz, treten Bälle. Trotz Temperaturen um den Gefrierpunkt sind die Nachwuchs-Fußballe...Foto: Privat, Andreas Arnold / Frankfurt / Springer SE","https://images.bild.de/63dbb9c5e6d87359aca355b3/cd705cc78468165f6a108f948d8fe8ff-landscape,8497fa4b?w=1280",2023-02-07T05:35:37Z,,"Kinder rennen im Flutlicht über den Trainingsplatz, treten Bälle. Trotz Temperaturen um den Gefrierpunkt sind die Nachwuchs-Fußballer des Luxemburger Rekord-Meisters Jeunesse Esch voll motiviert. Doc… [+208 chars]",,de,'Temperaturen'
https://www.stern.de/panorama/weltgeschehen/erdbeben-in-tuerkei-und-syrien--mindestens-4200-tote---schneesturm-droht-33172852.html,https://www.stern.de/panorama/weltgeschehen/erdbeben-in-tuerkei-und-syrien--mindestens-4200-tote---schneesturm-droht-33172852.html,0,www.stern.de,Türkei und Syrien: Mindestens Tote 4200 Tote nach Erdbeben – drohender Schneesturm verschärft die Lage,"Das ganze Ausmaß der katastrophalen Folgen der Erdbeben in der Türkei und in Syrien ist weiter nicht abzusehen. Häuser und Straßen sind zerstört, die Temperaturen eisig. Helfer versuchen, Verschüttete aus den Trümmern zu retten. Internationale Hilfe läuft an.",https://image.stern.de/33172850/t/n3/v1/w1440/r1.7778/-/tuerkei-syrien-erdbeben-opfer-bergungsarbeiten.jpg,2023-02-07T05:38:00Z,https://web.archive.org/web/20230207061343/https://www.stern.de/panorama/weltgeschehen/erdbeben-in-tuerkei-und-syrien--mindestens-4200-tote---schneesturm-droht-33172852.html,"Das ganze Ausmaß der katastrophalen Folgen der Erdbeben in der Türkei und in Syrien ist weiter nicht abzusehen. Häuser und Straßen sind zerstört, die Temperaturen eisig. Helfer versuchen, Verschüttet… [+4792 chars]",,de,'Temperaturen'
https://www.n-tv.de/mediathek/videos/wetter/Winter-Hoch-bringt-frisches-und-freundliches-Wetter-article23896388.html,https://www.n-tv.de/mediathek/videos/wetter/Winter-Hoch-bringt-frisches-und-freundliches-Wetter-article23896388.html,0,www.n-tv.de,Schöne Aussichten: Winter-Hoch bringt frisches und freundliches Wetter,"Gute Aussichten für Wintersportler - Hoch ""Elisabeth"" sorgt in Deutschland für sonnige Tage und kalte Nächte. Die Temperaturen reichen am Dienstag von frostigen null Grad im Bergland bis zu sechs Grad im Westen. Gegen Ende der Woche ziehen Regenwolken über de…",https://bilder1.n-tv.de/img/incoming/crop23896996/1151326356-cImg_16_9-w1200/22cd547d52b7fde982e379956ebaf719.jpg,2023-02-07T05:52:00Z,,,,de,'Temperaturen'
https://www.tagesspiegel.de/gesellschaft/panorama/243-nachbeben-in-der-turkei-und-syrien-hilfskrafte-zahlen-mehr-als-4800-todesopfer-9303197.html,https://www.tagesspiegel.de/gesellschaft/panorama/243-nachbeben-in-der-turkei-und-syrien-hilfskrafte-zahlen-mehr-als-4800-todesopfer-9303197.html,0,www.tagesspiegel.de,243 Nachbeben in der Türkei und Syrien: Hilfskräfte zählen mehr als 4800 Todesopfer,Bei eisigen Temperaturen bergen Hilfskräfte fast 8000 Verschüttete aus den Trümmern. Derweil nutzten offenbar IS-Kämpfer das Beben für eine Gefängnisflucht.,https://www.tagesspiegel.de/images/erdbebenkatastrophe-in-turkei-und-syrien-adana/alternates/BASE_16_9_W1400/erdbebenkatastrophe-in-tuerkei-und-syrien---adana.jpeg,2023-02-07T06:00:53Z,,"Nach den schweren Erdbeben im türkisch-syrischen Grenzgebiet mit Tausenden Toten werden weiter viele Menschen unter den Trümmern vermutet. Tausende Gebäude stürzten ein, mindestens 4858 Menschen star… [+8384 chars]",,de,'Temperaturen'
https://www.tagesspiegel.de/gesellschaft/panorama/243-nachbeben-in-der-turkei-und-syrien-zahl-der-todesopfer-steigt-auf-mindestens-4398-9303197.html,https://www.tagesspiegel.de/gesellschaft/panorama/243-nachbeben-in-der-turkei-und-syrien-zahl-der-todesopfer-steigt-auf-mindestens-4398-9303197.html,0,www.tagesspiegel.de,243 Nachbeben in der Türkei und Syrien: Zahl der Todesopfer steigt auf mindestens 4398,Bei eisigen Temperaturen dauern die Rettungsarbeiten an. Die Hilfskräfte bergen fast 8000 Verschüttete aus den Trümmern. Derweil nutzten offenbar IS-Kämpfer das Beben für eine Gefängnisflucht.,https://www.tagesspiegel.de/images/erdbebenkatastrophe-in-turkei-und-syrien-adana/alternates/BASE_16_9_W1400/erdbebenkatastrophe-in-tuerkei-und-syrien---adana.jpeg,2023-02-07T06:00:53Z,,"Nach den schweren Erdbeben im türkisch-syrischen Grenzgebiet mit Tausenden Toten werden weiter viele Menschen unter den Trümmern vermutet. Tausende Gebäude stürzten ein, mindestens 4398 Menschen star… [+8055 chars]",,de,'Temperaturen'
https://steiermark.orf.at/stories/3193645/,https://steiermark.orf.at/stories/3193645/,0,steiermark.orf.at,Kälte: Notschlafstellen sind fast ausgelastet,Bei nächtlichen Temperaturen von teils unter minus zehn Grad ist ein Übernachten im Freien für obdachlose Menschen lebensgefährlich. Die Notschlafstellen in Graz sind nahezu voll und sie brauchen mehr ehrenamtliche Helfer.,https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F51%2F08%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1605825_master_588608_notschlaf1.jpg%3Fs%3D5899aeb9913323e5c64318d5b36156ab76e03aa9,2023-02-07T06:22:28Z,,"240 Betten bieten die Vinziwerke in Graz an. Hier können Menschen schlafen, die sonst kein zu Hause haben. Und dieses Angebot werde derzeit auch dringend benötigt, sagt Amrita Böker: Wir haben immer … [+1770 chars]",,de,'Temperaturen'
https://www.stern.de/panorama/katastrophen--mehr-als-4300-tote-bei-erdbeben-in-syrien-und-der-tuerkei-33169430.html,https://www.stern.de/panorama/katastrophen--mehr-als-4300-tote-bei-erdbeben-in-syrien-und-der-tuerkei-33169430.html,0,www.stern.de,Katastrophen: Mehr als 4300 Tote bei Erdbeben in Syrien und der Türkei,"Das ganze Ausmaß der Katastrophe ist weiter nicht abzusehen, die Zahl der Toten steigt an. Häuser und Straßen sind zerstört, die Temperaturen eisig. Internationale Hilfe für die Türkei und Syrien läuft an.",https://image.stern.de/33172282/t/9U/v9/w1440/r1.7778/-/07--urnnewsmldpacom2009010123020699498131v3w800h600l529t335r1809b1185jpeg---43860ed40c086df6.jpg,2023-02-07T06:22:31Z,,"Das ganze Ausmaß der Katastrophe ist weiter nicht abzusehen, die Zahl der Toten steigt an. Häuser und Straßen sind zerstört, die Temperaturen eisig. Internationale Hilfe für die Türkei und Syrien läu… [+6614 chars]",,de,'Temperaturen'
https://www.handelsblatt.com/politik/international/naturkatastrophe-rund-4400-tote-nach-erdbeben-in-der-tuerkei-und-syrien-erneut-beben-in-zentral-tuerkei/28964894.html,https://www.handelsblatt.com/politik/international/naturkatastrophe-rund-4400-tote-nach-erdbeben-in-der-tuerkei-und-syrien-erneut-beben-in-zentral-tuerkei/28964894.html,0,www.handelsblatt.com,Naturkatastrophe: Rund 4400 Tote nach Erdbeben in der Türkei und Syrien – Erneut Beben in Zentral-Türkei,"Zwei Erdbeben erschüttern die türkisch-syrische Grenzregion. Mehrere Provinzen sind betroffen, Gebäude eingestürzt. Viele Staaten schicken Rettungsteams – trotz politischer Konflikte.",https://www.handelsblatt.com/images/rettungsarbeiten-in-aleppo-in-syrien/28966834/2-format2003.jpg,2023-02-07T06:39:33Z,https://web.archive.org/web/20230207072318/https://www.handelsblatt.com/politik/international/naturkatastrophe-rund-4400-tote-nach-erdbeben-in-der-tuerkei-und-syrien-erneut-beben-in-zentral-tuerkei/28964894.html,"Rettungsarbeiten in Aleppo in SyrienMenschen suchen verzweifelt nach Verschütteten.
(Foto: AP) 
Istanbul Die Zahl der Todesopfer der verheerenden Erdbeben im türkisch-syrischen Grenzgebiet ist auf … [+7552 chars]",,de,'Natur'
https://www.tagesspiegel.de/berlin/minusgrade-in-berlin-grosse-und-zentrale-notubernachtungen-fur-obdachlose-voll-9303260.html,https://www.tagesspiegel.de/berlin/minusgrade-in-berlin-grosse-und-zentrale-notubernachtungen-fur-obdachlose-voll-9303260.html,0,www.tagesspiegel.de,Minusgrade in Berlin: Große und zentrale Notübernachtungen für Obdachlose voll,"Nach teils mildem Januar ist es in Berlin doch noch winterlich geworden, mit Schnee und Frost. Reichen die Hilfsangebote für Menschen, die auf der Straße leben?",https://www.tagesspiegel.de/images/kaltebus-berlin/alternates/BASE_16_9_W1400/kaeltebus-berlin.jpeg,2023-02-07T06:42:40Z,https://web.archive.org/web/20230207065754/https://www.tagesspiegel.de/berlin/minusgrade-in-berlin-grosse-und-zentrale-notubernachtungen-fur-obdachlose-voll-9303260.html,"Angesichts der winterlichen Temperaturen in Berlin werden Kältebusse für Obdachlose stärker nachgefragt und in großen und zentralen Notunterkünften wird es eng. Teils sind sie überbelegt, wie Anfrage… [+4226 chars]",,de,'Schnee'
https://www.wiwo.de/unternehmen/energie/oelkonzerne-warum-exxon-und-co-im-geld-schwimmen/28967188.html,https://www.wiwo.de/unternehmen/energie/oelkonzerne-warum-exxon-und-co-im-geld-schwimmen/28967188.html,0,www.wiwo.de,Ölkonzerne: Warum Exxon und Co. im Geld schwimmen,"Ölkonzerne wie Exxon, BP und Shell stehen in Zeiten der Energiekrise wegen ihrer Mega-Profite unter Druck. Zu Recht? Fragen und Antworten.",https://www.wiwo.de/images/file-photo-illustration-shows-exxon-mobil-logo-and-stock-graph/28967284/3-format11240.jpg,2023-02-07T07:14:12Z,https://web.archive.org/web/20230207090513/https://www.wiwo.de/unternehmen/energie/oelkonzerne-warum-exxon-und-co-im-geld-schwimmen/28967188.html,"Es ist einer der großen Aufreger der Energiekrise: Während Verbraucher unter hohen Preisen fürs Heizen oder Tanken ächzten, verdiente die Ölindustrie im vergangenen Jahr besser denn je. Shell und BP … [+6797 chars]",,de,'Energiekrise'
https://www.zeit.de/news/2023-02/07/sonne-am-tag-glaette-in-der-nacht,https://www.zeit.de/news/2023-02/07/sonne-am-tag-glaette-in-der-nacht,0,www.zeit.de,"Wetter: Sonne am Tag, Glätte in der Nacht",,,2023-02-07T07:59:14Z,https://web.archive.org/web/20230208083620/https://www.zeit.de/news/2023-02/07/sonne-am-tag-glaette-in-der-nacht,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Sonne'
https://www.zeit.de/news/2023-02/07/viel-sonne-am-tag-frostige-temperaturen-in-der-nacht,https://www.zeit.de/news/2023-02/07/viel-sonne-am-tag-frostige-temperaturen-in-der-nacht,0,www.zeit.de,"Wetter: Viel Sonne am Tag, frostige Temperaturen in der Nacht",,,2023-02-07T08:19:06Z,https://web.archive.org/web/20230207083434/https://www.zeit.de/news/2023-02/07/viel-sonne-am-tag-frostige-temperaturen-in-der-nacht,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Temperaturen'
https://www.diepresse.com/6248058/eine-ski-wm-fuer-die-schnee-schickeria,https://www.diepresse.com/6248058/eine-ski-wm-fuer-die-schnee-schickeria,0,www.diepresse.com,Eine Ski-WM für die Schnee-Schickeria [premium],Versteckt in der gigantischen alpinen Luxuswelt der „Trois Vallées“ werden Weltmeister ausgefahren.,https://media.diepresse.com/social_diepresse_meinung_paid/images/uploads_1200/6/7/a/6248058/C05ED182-2B49-43EA-84B5-E6B7B55B8CFC_v0_l.jpg,2023-02-07T08:41:00Z,https://web.archive.org/web/20230207100225/https://www.diepresse.com/6248058/eine-ski-wm-fuer-die-schnee-schickeria,"Versteckt in der gigantischen alpinen Luxuswelt der Trois Vallées werden Weltmeister ausgefahren.
In Courchevel freuen sie sich auf die Tour de France. Am 19. Juli wird sich das Peloton hier heraufs… [+616 chars]",,de,'Schnee'
