index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-03/14/starker-regen-ueberschwemmt-in-nordfranken-wiesen-und-strassen,https://www.zeit.de/news/2023-03/14/starker-regen-ueberschwemmt-in-nordfranken-wiesen-und-strassen,0,www.zeit.de,Wetter: Starker Regen überschwemmt in Nordfranken Wiesen und Straßen,,,2023-03-14T11:41:23Z,https://web.archive.org/web/20230314195442/https://www.zeit.de/news/2023-03/14/starker-regen-ueberschwemmt-in-nordfranken-wiesen-und-strassen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Regen'
https://fm4.orf.at/stories/3031862/,https://fm4.orf.at/stories/3031862/,0,fm4.orf.at,"„Man erkennt die eigene Armut meistens erst, wenn es schon zu spät ist“","In Österreich gelten rund 17% der Menschen als Armuts- und Ausgrenzungsgefährdet. Was das für Einzelne bedeutet, schildert die Autorin und Aktivistin Daniela Brodesser seit einigen Jahren auf ihrem Account „Frau Sonnenschein“ auf Twitter, und nun auch in ihre…",https://tubestatic.orf.at/static/images/site/tube/20230311/unbenannt-1.5993427.jpg,2023-03-14T13:06:00Z,https://web.archive.org/web/20230314135149/https://fm4.orf.at/stories/3031862/,"In Österreich gelten rund 17% der Menschen als Armuts- und Ausgrenzungsgefährdet. Was das für Einzelne bedeutet, schildert die Autorin und Aktivistin Daniela Brodesser seit einigen Jahren auf ihrem A… [+8198 chars]",,de,'Energiekrise'
https://www.handelsblatt.com/politik/deutschland/energie-studie-rechnet-mit-ausreichend-gas-auch-im-kommenden-winter-antragsplattform-fuer-200-euro-fuer-studierende-startet/28616386.html,https://www.handelsblatt.com/politik/deutschland/energie-studie-rechnet-mit-ausreichend-gas-auch-im-kommenden-winter-antragsplattform-fuer-200-euro-fuer-studierende-startet/28616386.html,0,www.handelsblatt.com,+++ Energiekrise +++: Studie rechnet mit ausreichend Gas auch im kommenden Winter – Antragsplattform für 200 Euro für Studierende startet,US-Regierung genehmigt großes Ölbohrprojekt in Alaska +++ Russland erzielt 2022 Handelsüberschuss von über 300 Milliarden Euro +++ Der Newsblog.,https://www.handelsblatt.com/images/gasspeicher/29034976/4-format2003.jpg,2023-03-14T13:26:00Z,https://web.archive.org/web/20230314140917/https://www.handelsblatt.com/politik/deutschland/energie-studie-rechnet-mit-ausreichend-gas-auch-im-kommenden-winter-antragsplattform-fuer-200-euro-fuer-studierende-startet/28616386.html,"<li>Herr Max Heck13.03.2023, 11:27 Uhr
Deutschland hat sich schon unter der 'Ära Merkel' bei der ""Transformation der Wirtschaft u.Gesellschaft in 4.0"" dusselig u. dumm verhalten. 
Ist hilflos zur K… [+12191 chars]",,de,'Energiekrise'
https://www.brigitte.de/aktuell/-the-masked-singer---igel-im-punk-outfit-als-naechstes-kostuem-vorgestellt-13494790.html,https://www.brigitte.de/aktuell/-the-masked-singer---igel-im-punk-outfit-als-naechstes-kostuem-vorgestellt-13494790.html,0,www.brigitte.de,"""The Masked Singer"": Igel im Punk-Outfit als nächstes Kostüm vorgestellt","Auf das Seepferdchen folgt ein Igel im Punk-Look. Das zweite Kostüm der neuen ""Masked Singer""-Staffel steht fest.",https://image.brigitte.de/13494792/t/pF/v1/w1440/r1.7778/-/14--igel-im-punk-outfit-als-naechstes-kostuem-vorgestellt---1-1---spoton-article-1040842.jpg,2023-03-14T14:21:00Z,,"Auf das Seepferdchen folgt ein Igel im Punk-Look. Das zweite Kostüm der neuen ""Masked Singer""-Staffel steht fest.
""The Masked Singer"" gibt das zweite Kostüm für die kommende achte Staffel bekannt. A… [+1623 chars]",,de,'Igel'
https://www.stern.de/kultur/-the-masked-singer---punk-igel-als-naechster-kandidat-enthuellt-33281030.html,https://www.stern.de/kultur/-the-masked-singer---punk-igel-als-naechster-kandidat-enthuellt-33281030.html,0,www.stern.de,"""The Masked Singer"": Punk-Igel als nächster Kandidat enthüllt","Auf das Seepferdchen folgt ein Igel im Punk-Look. Das zweite Kostüm der neuen ""Masked Singer""-Staffel steht fest.",https://image.stern.de/33281034/t/Cg/v1/w1440/r1.7778/-/14--punk-igel-als-naechster-kandidat-enthuellt---16-9---spoton-article-1040842.jpg,2023-03-14T14:23:00Z,,"Auf das Seepferdchen folgt ein Igel im Punk-Look. Das zweite Kostüm der neuen ""Masked Singer""-Staffel steht fest.
""The Masked Singer"" gibt das zweite Kostüm für die kommende achte Staffel bekannt. A… [+1623 chars]",,de,'Igel'
https://www.zeit.de/news/2023-03/14/fruehling-laesst-auf-sich-warten-wind-und-sonne-wolken-mix,https://www.zeit.de/news/2023-03/14/fruehling-laesst-auf-sich-warten-wind-und-sonne-wolken-mix,0,www.zeit.de,Deutscher Wetterdienst: Frühling lässt auf sich warten: Wind und Sonne-Wolken-Mix,,,2023-03-14T15:00:12Z,https://web.archive.org/web/20230314152358/https://www.zeit.de/news/2023-03/14/fruehling-laesst-auf-sich-warten-wind-und-sonne-wolken-mix,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Sonne'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/oeffentliche-ladesaeulen-installierte-ladeleistung-um-40-prozent-gestiegen-2303-172632.html&referer=https://t.co/29edc33433,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/oeffentliche-ladesaeulen-installierte-ladeleistung-um-40-prozent-gestiegen-2303-172632.html&referer=https://t.co/29edc33433,0,www.golem.de,Öffentliche Ladesäulen: Installierte Ladeleistung um 40 Prozent gestiegen,"Zum Jahreswechsel waren mehr als 80.000 öffentliche Ladepunkte in Deutschland installiert. Vor allem das Schnellladenetz wächst rasant. (Ladesäule, Elektroauto)",,2023-03-14T15:25:03Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Jahreswechsel'
https://www.zeit.de/news/2023-03/14/regen-und-tauwetter-lassen-fluesse-anschwellen-keine-gefahr,https://www.zeit.de/news/2023-03/14/regen-und-tauwetter-lassen-fluesse-anschwellen-keine-gefahr,0,www.zeit.de,Schneeschmelze: Regen und Tauwetter lassen Flüsse anschwellen: Keine Gefahr,,,2023-03-14T15:27:06Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Regen'
https://www.stern.de/wirtschaft/news/energiekrise--eu-kommission-will-mit-strommarktreform-verbraucher-schuetzen-33278802.html,https://www.stern.de/wirtschaft/news/energiekrise--eu-kommission-will-mit-strommarktreform-verbraucher-schuetzen-33278802.html,0,www.stern.de,Energiekrise: EU-Kommission will mit Strommarktreform Verbraucher schützen,Infolge des russischen Angriffs auf die Ukraine schnellte auch der Strompreis in die Höhe. Seit Monaten wird daher die Funktionsweise des europäischen Strommarktes diskutiert. Die EU-Kommission will ihn nun optimieren.,https://image.stern.de/33282358/t/AT/v1/w1440/r1.7778/-/15--urnnewsmldpacom2009010123031499943153v4w800h600l504t107r1784b960jpeg---54a55ebc6536fbb8.jpg,2023-03-14T16:22:15Z,https://web.archive.org/web/20230315054918/https://www.stern.de/wirtschaft/news/energiekrise--eu-kommission-will-mit-strommarktreform-verbraucher-schuetzen-33278802.html,Infolge des russischen Angriffs auf die Ukraine schnellte auch der Strompreis in die Höhe. Seit Monaten wird daher die Funktionsweise des europäischen Strommarktes diskutiert. Die EU-Kommission will … [+4873 chars],,de,'Energiekrise'
https://www.jungewelt.de/artikel/446879.rennrodeln-meister-der-schlitten.html,https://www.jungewelt.de/artikel/446879.rennrodeln-meister-der-schlitten.html,0,www.jungewelt.de,Rennrodeln: Meister der Schlitten,"Der außergewöhnliche Sportler Klaus-Michael Bonsack verstarb am 5. März in Innsbruck, wo er seit 1990 lebte.",https://www.jungewelt.de/img/1100/178516.jpg,2023-03-14T18:35:15Z,,"Als ich gerade so über einen aufrecht stehenden Schlitten ­gucken konnte, nahm mich mein wintersportbegeisterter Vater zu einem Rodelrennen auf der Natureisbahn in Friedrichroda mit. Es muss 1968 und… [+2937 chars]",,de,'Schlitten'
https://www.zeit.de/news/2023-03/15/studenten-koennen-200-euro-energiepreispauschale-beantragen,https://www.zeit.de/news/2023-03/15/studenten-koennen-200-euro-energiepreispauschale-beantragen,0,www.zeit.de,Energiekrise: Studenten können 200 Euro Energiepreispauschale beantragen,,,2023-03-15T02:42:25Z,https://web.archive.org/web/20230315042259/https://www.zeit.de/news/2023-03/15/studenten-koennen-200-euro-energiepreispauschale-beantragen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekrise'
https://www.stern.de/wirtschaft/news/energiekrise--studenten-koennen-200-euro-energiepreispauschale-beantragen-33282388.html,https://www.stern.de/wirtschaft/news/energiekrise--studenten-koennen-200-euro-energiepreispauschale-beantragen-33282388.html,0,www.stern.de,Energiekrise: Studenten können 200 Euro Energiepreispauschale beantragen,Rentner und Erwerbstätige haben längst Entlastungszahlungen für die hohen Energiepreise bekommen. Nach langem Warten soll es nun auch Geld für Studierende und Fachschüler geben.,https://image.stern.de/33282390/t/XK/v1/w1440/r1.7778/-/15--urnnewsmldpacom2009010123031599956319v3w800h600l640t422r1920b1272jpeg---11a4a4f0de89955f.jpg,2023-03-15T02:42:25Z,https://web.archive.org/web/20230315032423/https://www.stern.de/wirtschaft/news/energiekrise--studenten-koennen-200-euro-energiepreispauschale-beantragen-33282388.html,"Rentner und Erwerbstätige haben längst Entlastungszahlungen für die hohen Energiepreise bekommen. Nach langem Warten soll es nun auch Geld für Studierende und Fachschüler geben.
Für etwa dreieinhalb… [+1365 chars]",,de,'Energiekrise'
https://www.morgenpost.de/wirtschaft/article237894347/Studenten-koennen-200-Euro-Energiepreispauschale-beantragen.html,https://www.morgenpost.de/wirtschaft/article237894347/Studenten-koennen-200-Euro-Energiepreispauschale-beantragen.html,0,www.morgenpost.de,Energiekrise: Studenten können 200 Euro Energiepreispauschale beantragen,Rentner und Erwerbstätige haben längst Entlastungszahlungen für die hohen Energiepreise bekommen. Nach langem Warten soll es nun auch Geld für Studierende und Fachschüler geben.,https://img.morgenpost.de/img/wirtschaft/crop237894345/2582605313-w820-cv16_9-q85/Hoersaal.jpg,2023-03-15T02:42:25Z,https://web.archive.org/web/20230315040703/https://www.morgenpost.de/wirtschaft/article237894347/Studenten-koennen-200-Euro-Energiepreispauschale-beantragen.html,Berlin. Für etwa dreieinhalb Millionen Studenten und Fachschüler soll das monatelange Warten auf die Energiepreispauschale nun bald ein Ende haben: Von diesem Mittwoch an könnten alle die Einmalzahlu… [+1181 chars],,de,'Energiekrise'
https://www.morgenpost.de/politik/article237894451/habeck-oezdemir-regenwald-brasilien-plan-greenpeace-sorge.html,https://www.morgenpost.de/politik/article237894451/habeck-oezdemir-regenwald-brasilien-plan-greenpeace-sorge.html,0,www.morgenpost.de,Klimaschutz: Habeck und Özdemir im Regenwald – Umweltverbände besorgt,"Habeck und Özdemir machen sich im Amazonas-Gebiet für den Waldschutz stark – und für ein Abkommen, das diesen Wald bedrohen könnte.",https://img.morgenpost.de/img/politik/crop237894449/0602609135-w820-cv16_9-q85/29e80eaa-c2e2-11ed-bc15-fbdcc5f9f1c8.jpg,2023-03-15T04:52:58Z,https://web.archive.org/web/20230315050326/https://www.morgenpost.de/politik/article237894451/habeck-oezdemir-regenwald-brasilien-plan-greenpeace-sorge.html,"Três Unidos. Das Dickicht beginnt direkt hinter den Häusern. Meterhoch, fast undurchdringlich ragt der Regenwald hier auf, kaum zwei Armlängen von den letzten Dächern entfernt. Wenn ein Luftzug durch… [+6753 chars]",,de,'Blätter'
https://www.n-tv.de/politik/Habeck-und-Ozdemir-gehen-in-den-Dschungel-article23984917.html,https://www.n-tv.de/politik/Habeck-und-Ozdemir-gehen-in-den-Dschungel-article23984917.html,0,www.n-tv.de,Ein bisschen Show muss sein: Habeck und Özdemir gehen in den Dschungel,"Spektakuläre Bilder, bleibende Eindrücke und auch ein wenig Inszenierung: Auf dem Höhepunkt ihrer Brasilienreise besuchen Vize-Kanzler Habeck und Landwirtschaftsminister Özdemir ein Dorf im Regenwald. Der Hintergrund des Ausflugs könnte ernster nicht sein.",https://bilder1.n-tv.de/img/incoming/crop23984920/9731328169-cImg_16_9-w1200/5d7c661e9354d293920e98a46ee8c89c.jpg,2023-03-15T04:58:13Z,https://web.archive.org/web/20230315051106/https://www.n-tv.de/politik/Habeck-und-Ozdemir-gehen-in-den-Dschungel-article23984917.html,"Spektakuläre Bilder, bleibende Eindrücke und auch ein wenig Inszenierung: Auf dem Höhepunkt ihrer Brasilienreise besuchen Vize-Kanzler Habeck und Landwirtschaftsminister Özdemir ein Dorf im Regenwald… [+8323 chars]",,de,'Regen'
https://www.tagesschau.de/ausland/afrika/kongo-naturschutz-investment-101.html,https://www.tagesschau.de/ausland/afrika/kongo-naturschutz-investment-101.html,0,www.tagesschau.de,Ein Investmentbanker wirbt für Artenschutz im Kongo,Nur Brasilien hat im vergangenen Jahr mehr Regenwald verloren als die Demokratische Republik Kongo. Große Öl- und Gasprojekte bedrohen die Artenvielfalt. Ein Investmentfonds hält nun dagegen und hofft auf Nachahmer. <em>Von N. Hahn.</em>,https://www.tagesschau.de/multimedia/bilder/berggorilla-virunga-nationalpark-101~_v-original.jpg,2023-03-15T05:35:20Z,https://web.archive.org/web/20230315053822/http://www.tagesschau.de/ausland/afrika/kongo-naturschutz-investment-101.html,Nur Brasilien hat im vergangenen Jahr mehr Regenwald verloren als die Demokratische Republik Kongo. Große Öl- und Gasprojekte bedrohen die Artenvielfalt. Ein Investmentfonds hält nun dagegen und hoff… [+6046 chars],,de,'Natur'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/natur--in-hamburg-leben-wieder-fischotter--mindestens-15-tiere-33282694.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/natur--in-hamburg-leben-wieder-fischotter--mindestens-15-tiere-33282694.html,0,www.stern.de,Natur: In Hamburg leben wieder Fischotter: Mindestens 15 Tiere,"Lange gab es in Hamburg kaum Fischotter. Nun scheinen sich die Tiere in der Hansestadt wieder wohl zu fühlen. Sowohl im Süden als auch im Norden der Stadt wurden bereits Fischotter gesichtet. Und die Experten gehen davon aus, dass sie sich weiter ausbreiten.",https://image.stern.de/33282696/t/hG/v1/w1440/r1.7778/-/15--urnnewsmldpacom2009010123031599957916v3w800h600l476t0r1705b1427jpeg---ce98526dd88708cc.jpg,2023-03-15T05:47:50Z,,Lange gab es in Hamburg kaum Fischotter. Nun scheinen sich die Tiere in der Hansestadt wieder wohl zu fühlen. Sowohl im Süden als auch im Norden der Stadt wurden bereits Fischotter gesichtet. Und die… [+2311 chars],,de,'Natur'
https://www.zeit.de/news/2023-03/15/schnee-auf-der-a45-bei-siegen-sorgt-fuer-verzoegerungen,https://www.zeit.de/news/2023-03/15/schnee-auf-der-a45-bei-siegen-sorgt-fuer-verzoegerungen,0,www.zeit.de,Verkehr: Schnee auf der A45 bei Siegen sorgt für Verzögerungen,,,2023-03-15T06:06:54Z,https://web.archive.org/web/20230315061937/https://www.zeit.de/news/2023-03/15/schnee-auf-der-a45-bei-siegen-sorgt-fuer-verzoegerungen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.zeit.de/news/2023-03/15/wechselhaft-mit-vereinzeltem-regen-in-berlin-und-brandenburg,https://www.zeit.de/news/2023-03/15/wechselhaft-mit-vereinzeltem-regen-in-berlin-und-brandenburg,0,www.zeit.de,Wetter: Wechselhaft mit vereinzeltem Regen in Berlin und Brandenburg,,,2023-03-15T06:09:13Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Regen'
https://www.zeit.de/news/2023-03/15/nach-bewoelktem-mittwoch-kommt-in-sachsen-die-sonne-heraus,https://www.zeit.de/news/2023-03/15/nach-bewoelktem-mittwoch-kommt-in-sachsen-die-sonne-heraus,0,www.zeit.de,Wetter: Nach bewölktem Mittwoch kommt in Sachsen die Sonne heraus,,,2023-03-15T06:16:27Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Sonne'
https://www.zeit.de/news/2023-03/15/in-sachsen-anhalt-kommt-die-sonne-raus,https://www.zeit.de/news/2023-03/15/in-sachsen-anhalt-kommt-die-sonne-raus,0,www.zeit.de,Wetter: In Sachsen-Anhalt kommt die Sonne raus,,,2023-03-15T06:27:24Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Sonne'
https://www.zeit.de/news/2023-03/15/nach-schnee-am-mittwoch-scheint-die-sonne-in-thueringen,https://www.zeit.de/news/2023-03/15/nach-schnee-am-mittwoch-scheint-die-sonne-in-thueringen,0,www.zeit.de,Wetter: Nach Schnee am Mittwoch scheint die Sonne in Thüringen,,,2023-03-15T06:28:53Z,https://web.archive.org/web/20230315065103/https://www.zeit.de/news/2023-03/15/nach-schnee-am-mittwoch-scheint-die-sonne-in-thueringen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/thueringen/wetter--nach-schnee-am-mittwoch-scheint-die-sonne-in-thueringen-33282798.html,https://www.stern.de/gesellschaft/regional/thueringen/wetter--nach-schnee-am-mittwoch-scheint-die-sonne-in-thueringen-33282798.html,0,www.stern.de,Wetter: Nach Schnee am Mittwoch scheint die Sonne in Thüringen,"Wolken und Schnee erwarten die Menschen in Thüringen am Mittwoch. Wie der Deutsche Wetterdienst (DWD) mitteilte, schneit es im ganzen Freistaat bis zum Mittag, im Thüringer Wald und südlich davon teilweise kräftig. Dort rechnet der DWD mit bis zu fünf Zentime…",https://image.stern.de/33282800/t/5o/v1/w1440/r1.7778/-/15--urnnewsmldpacom2009010123031599958286v3w800h600l476t101r1741b1499jpeg---28063b353f1a7831.jpg,2023-03-15T06:28:53Z,https://web.archive.org/web/20230315064145/https://www.stern.de/gesellschaft/regional/thueringen/wetter--nach-schnee-am-mittwoch-scheint-die-sonne-in-thueringen-33282798.html,"Wolken und Schnee erwarten die Menschen in Thüringen am Mittwoch. Wie der Deutsche Wetterdienst (DWD) mitteilte, schneit es im ganzen Freistaat bis zum Mittag, im Thüringer Wald und südlich davon tei… [+1078 chars]",,de,'Sonne'
https://www.n-tv.de/panorama/Unwetter-Doppelschlag-sucht-US-Kuesten-heim-article23985237.html,https://www.n-tv.de/panorama/Unwetter-Doppelschlag-sucht-US-Kuesten-heim-article23985237.html,0,www.n-tv.de,"Schnee ""wie ein Ziegelstein"": Unwetter-""Doppelschlag"" sucht US-Küsten heim","Ausnahmezustand in weiten Teilen der USA: Wegen heftiger Schneestürme und Regenfälle sollen Millionen Amerikaner im Nordosten des Landes zuhause bleiben. Die Westküste wiederum suchen heftige Regenfälle heim, in weiten Teilen Kaliforniens gibt es Flutwarnunge…",https://bilder3.n-tv.de/img/incoming/crop23985242/4671322628-cImg_16_9-w1200/b7b7958f9a4d8d496f6290978d35a38e.jpg,2023-03-15T06:54:15Z,,Ausnahmezustand in weiten Teilen der USA: Wegen heftiger Schneestürme und Regenfälle sollen Millionen Amerikaner im Nordosten des Landes zuhause bleiben. Die Westküste wiederum suchen heftige Regenfä… [+1520 chars],,de,'Schnee'
https://www.spektrum.de/magazin/ornithologie-wie-voegel-ihren-gesang-wahrnehmen/2108271,https://www.spektrum.de/magazin/ornithologie-wie-voegel-ihren-gesang-wahrnehmen/2108271,0,www.spektrum.de,Ornithologie: Wie Vögel ihren Gesang wahrnehmen,Für Finken und Co scheint ihr eigenes Tirilieren ganz anders zu klingen als für menschliche Ohren. Offenbar achten die Tiere viel stärker auf feinste Details.,https://static.spektrum.de/fm/912/f1920x1080/iStock-90163622.jpg,2023-03-15T07:00:00Z,https://web.archive.org/web/20230315071507/https://www.spektrum.de/magazin/ornithologie-wie-voegel-ihren-gesang-wahrnehmen/2108271,"<ol><li>Der Gesang von Singvögeln scheint Parallelen zur menschlichen Sprache oder Musik aufzuweisen. So muss er von den Individuen erst erlernt werden.
</li><li>Die Reihenfolge der Strophen spielt … [+1997 chars]",,de,'Vögel'
https://www.spektrum.de/magazin/editorial-gesang-der-voegel/2108298,https://www.spektrum.de/magazin/editorial-gesang-der-voegel/2108298,0,www.spektrum.de,Editorial: Gesang der Vögel,"Zu meiner Lieblingslektüre gehören Expeditionsberichte - bevorzugt, wenn sie zu den letzten weißen Flecken der Erde führen: mit Uwe George von »GEO« zu den Tepuis im venezolanischen Regenwald, mit Jacques Cousteau in die Weltmeere oder mit dem US-Autor Don St…",https://static.spektrum.de/fm/912/f1920x1080/Lingenhoehl.jpg,2023-03-15T07:00:00Z,https://web.archive.org/web/20230315071728/https://www.spektrum.de/magazin/editorial-gesang-der-voegel/2108298,"Zu meiner Lieblingslektüre gehören Expeditionsberichte – bevorzugt, wenn sie zu den letzten weißen Flecken der Erde führen: mit Uwe George von »GEO« zu den Tepuis im venezolanischen Regenwald, mit Ja… [+1688 chars]",,de,'Vögel'
https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-im-ticker-schnee-und-schneeschauer-in-mehreren-bundeslaendern-hier-wird-es-heute-ungemuetlich_id_54933749.html,https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-im-ticker-schnee-und-schneeschauer-in-mehreren-bundeslaendern-hier-wird-es-heute-ungemuetlich_id_54933749.html,0,www.focus.de,Wetterlage im Ticker - Schnee und Schneeschauer in fünf Bundesländern! Hier wird es heute ungemütlich,"Der März zeigt sich weiterhin von seiner kühlen Seite, auch wenn der Wochenstart ungewöhnlich mild war. Denn auf die warmen Temperaturen folgt ein heftiger Temperatursturz. Der DWD warnt vor orkanartigen Sturmböen in der gesamten Bundesrepublik. Die Woche sta…",https://p6.focus.de/img/regional/thueringen/id_188380012/neuschnee-bedeckt-ein-vorfahrtsschild-und-einen-wegweiser..jpg?im=Crop%3D%280%2C205%2C2048%2C1025%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=6b9942729bd587ebe033c49d1e51e62ed87f270894e2bc6a263b109188514fc9,2023-03-15T07:02:28Z,https://web.archive.org/web/20230315071754/https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-im-ticker-schnee-und-schneeschauer-in-mehreren-bundeslaendern-hier-wird-es-heute-ungemuetlich_id_54933749.html,"Der März zeigt sich weiterhin von seiner kühlen Seite, auch wenn der Wochenstart ungewöhnlich mild war. Denn auf die warmen Temperaturen folgt ein heftiger Temperatursturz. Der DWD warnt vor orkanart… [+15294 chars]",,de,'Schnee'
https://www.bild.de/regional/muenchen/muenchen-aktuell/das-wetter-in-bayern-von-schnee-auf-sonne-in-48-stunden-83210772.bild.html,https://www.bild.de/regional/muenchen/muenchen-aktuell/das-wetter-in-bayern-von-schnee-auf-sonne-in-48-stunden-83210772.bild.html,0,www.bild.de,Das Wetter in Bayern - Von Schnee auf Sonne in 48 Stunden,Es ist kurz wieder kalt – aber bis Freitag ändert sich das Wetter in Bayern massiv.Foto: Karl-Josef Hildenbrand/dpa,"https://images.bild.de/64116ce00e84ee1b21f52b29/94a543ed518eff7a079a2f98f829311e,a6d4d3e5?w=1280",2023-03-15T07:02:47Z,,"München - Es ist kurz wieder kalt: In den meisten Teilen Bayerns hat es geschneit. In zwei Tagen soll das aber ganz anders aussehen.
In der Nacht zum Mittwoch sei der Regen schnell in Schnee übergeg… [+523 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/wetter--sonne--wolken--schnee-und-gewitter--wechselhafter-mittwoch-33282870.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/wetter--sonne--wolken--schnee-und-gewitter--wechselhafter-mittwoch-33282870.html,0,www.stern.de,"Wetter: Sonne, Wolken, Schnee und Gewitter: Wechselhafter Mittwoch","Der Mittwoch bringt wechselhaftes Wetter nach Mecklenburg-Vorpommern. Im Tagesverlauf kann es laut der Vorhersage des Deutschen Wetterdienstes (DWD) sowohl zu Sonne als auch zu Wolken kommen. Gebietsweise sei mit Schnee, Graupel und Regen zu rechnen. Auch Gew…",https://image.stern.de/33282872/t/qu/v1/w1440/r1.7778/-/15--urnnewsmldpacom2009010123031599958534v3w800h600l677t328r1833b1672jpeg---a00d54864008b095.jpg,2023-03-15T07:03:34Z,,Der Mittwoch bringt wechselhaftes Wetter nach Mecklenburg-Vorpommern. Im Tagesverlauf kann es laut der Vorhersage des Deutschen Wetterdienstes (DWD) sowohl zu Sonne als auch zu Wolken kommen. Gebiets… [+1013 chars],,de,'Schnee'
https://www.zeit.de/news/2023-03/15/sonne-wolken-schnee-und-gewitter-wechselhafter-mittwoch,https://www.zeit.de/news/2023-03/15/sonne-wolken-schnee-und-gewitter-wechselhafter-mittwoch,0,www.zeit.de,"Wetter: Sonne, Wolken, Schnee und Gewitter: Wechselhafter Mittwoch",,,2023-03-15T07:03:34Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.stern.de/news/kommunen-warnen-vor-konflikten-wegen-wasserknappheit-33282894.html,https://www.stern.de/news/kommunen-warnen-vor-konflikten-wegen-wasserknappheit-33282894.html,0,www.stern.de,Kommunen warnen vor Konflikten wegen Wasserknappheit,"Der Deutsche Städte- und Gemeindebund dringt für den Fall von Wasserknappheit in Deutschland auf eine Priorisierung bei der Verteilung von Wasser. ""Gerade mit Blick auf zunehmende Hitze- und Dürreperioden müssen Bund, Länder und Kommunen gemeinsam klare Leitl…",https://image.stern.de/33282896/t/8U/v1/w1440/r1.7778/-/15--ausgetrockneter-edersee-im-august-2022---493a7f6b1379662a.jpg,2023-03-15T07:11:43Z,https://web.archive.org/web/20230315072730/https://www.stern.de/news/kommunen-warnen-vor-konflikten-wegen-wasserknappheit-33282894.html,"Der Deutsche Städte- und Gemeindebund dringt für den Fall von Wasserknappheit in Deutschland auf eine Priorisierung bei der Verteilung von Wasser. ""Gerade mit Blick auf zunehmende Hitze- und Dürreper… [+2090 chars]",,de,'Hitze'
https://www.zeit.de/news/2023-03/15/wechselhaft-mittwoch-teils-schnee-in-nrw,https://www.zeit.de/news/2023-03/15/wechselhaft-mittwoch-teils-schnee-in-nrw,0,www.zeit.de,Wetter: Wechselhaft: Mittwoch teils Schnee in NRW,,,2023-03-15T07:12:18Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
